Fecha;Variacion;sma30
2013-06-19;32,6766457905349;32,7554504018675
2013-06-25;31,4169788782689;32,6648527945811
2013-06-26;31,577811338463;32,6089839442799
2013-06-27;32,2202749170785;32,549710773633
2013-06-28;31,6808091287883;32,4620715735421
2013-07-02;31,2977325377014;32,3728796324436
2013-07-03;31,4123289643053;32,282995907881
2013-07-04;31,3732559202623;32,1992248053942
2013-07-05;29,8630147419483;32,085408322927
2013-07-10;30,3160017013401;31,9664476244927
2013-07-11;30,1316049375238;31,8452703895372
2013-07-12;30,0745292366103;31,7166278162562
2013-07-16;29,2732314103642;31,5978152198334
2013-07-17;29,3916421146784;31,499629722552
2013-07-18;29,0149052291306;31,3933245649858
2013-07-19;28,9729660826835;31,2933340174333
2013-07-23;29,2508729302082;31,2012138991588
2013-07-24;29,1915742200765;31,0984572485103
2013-07-25;29,7819380348089;31,0208923384055
2013-07-26;28,8518448858355;30,9055604927511
2013-07-30;29,2672174882227;30,8258146377935
2013-07-31;29,7716474906461;30,7786117919295
2013-08-01;29,7146000438427;30,7249772521144
2013-08-02;29,7702861739815;30,6557185627715
2013-08-06;29,5125011305204;30,5664862891714
2013-08-07;29,6851322987383;30,4951124462219
2013-08-08;30,0693383705374;30,4105838520989
2013-08-09;30,2183937503996;30,3297039777182
2013-08-13;29,9834546047697;30,2628257935967
2013-08-14;30,0152597441852;30,1925931365485
2013-08-15;29,7269065040484;30,0942684936656
2013-08-16;29,5504891199974;30,0320521683899
2013-08-21;29,7898083655578;29,972452069293
2013-08-22;29,8289350816223;29,8927407414445
2013-08-23;28,4090931037429;29,7836835406097
2013-08-27;28,0341890438538;29,6748987574814
2013-08-28;28,2631492468121;29,5699261002316
2013-08-29;28,7489001659257;29,4824475750871
2013-08-30;28,1748506902917;29,4261754400319
2013-09-03;27,7712881074457;29,3413516535687
2013-09-04;28,3505373530117;29,281982734085
2013-09-05;29,0764618950071;29,2487138226982
2013-09-06;28,2998863819911;29,2162689884191
2013-09-10;28,9797641830865;29,2025397240327
2013-09-11;29,2807497002076;29,2114012064019
2013-09-12;28,9858513815438;29,2118307163639
2013-09-13;28,8059697678264;29,1970006109512
2013-09-17;29,0479128201727;29,1922118976211
2013-09-18;29,6731963620688;29,1885871751964
2013-09-19;29,0349877429341;29,1946919370997
2013-09-20;28,8335400247015;29,180236021649
2013-09-25;29,709578898599;29,1781670685808
2013-09-26;29,8965730301701;29,1842328347917
2013-09-27;30,1751145696412;29,197727114647
2013-10-01;29,5566817197797;29,1991998009556
2013-10-02;29,6775432668126;29,1989468332248
2013-10-03;29,6687799559765;29,1855948860728
2013-10-04;30,0158706966509;29,1788441176145
2013-10-09;30,26444419208;29,1882104371915
2013-10-10;30,3644311858186;29,1998494852459
2013-10-11;29,9974076869283;29,2088661913419
2013-10-15;29,8877087872224;29,2201068469161
2013-10-16;29,6983083296367;29,2170568457187
2013-10-17;29,9431687878698;29,220864635927
2013-10-18;29,6011520650042;29,2605999346357
2013-10-22;30,3342242568547;29,337267775069
2013-10-23;30,1940813824748;29,4016321795911
2013-10-24;30,5317669423683;29,4610610721392
2013-10-25;28,2290202298358;29,4628667234574
2013-10-29;28,0394112867058;29,471804162766
2013-10-30;29,1471902925538;29,4983592607508
2013-10-31;29,4314377924444;29,5101917906653
2013-11-01;29,4358680532807;29,548057846375
2013-11-05;29,0138161246776;29,5491929110947
2013-11-07;29,1057190911308;29,5433585574588
2013-11-08;28,5992147481708;29,5304706696797
2013-11-12;28,7692287430873;29,5292459688551
2013-11-13;28,8166162850893;29,5215360843523
2013-11-14;28,9318794836876;29,4968255217396
2013-11-15;28,0347698189235;29,4634849242726
2013-11-19;28,5549598145423;29,4541989172672
2013-11-20;29,109853959695;29,4342080859704
2013-11-21;29,1909262884664;29,4106865279137
2013-11-22;28,5132052539265;29,3552895507232
2013-11-27;27,0792853826632;29,2727096728193
2013-11-28;27,9346693273952;29,2146138748387
2013-11-29;27,6000311680314;29,1456555819072
2013-12-03;26,7475152782169;29,0367104012927
2013-12-04;26,765486017591;28,9200784621431
2013-12-05;28,0742377334716;28,8437386803982
2013-12-06;26,1924652733956;28,7169072666138
2013-12-10;26,339628321764;28,5986379177652
2013-12-11;26,5657371177398;28,4942188773686
2013-12-12;28,484758248842;28,4456051927343
2013-12-13;25,6987566917179;28,3155253469581
2013-12-17;26,3803089873682;28,1837281713086
2013-12-18;26,90004290677;28,0739268887851
2013-12-19;28,1581990352051;27,9948079585463
2013-12-20;26,2964040064159;27,9303874177657
2013-12-26;26,5545427701116;27,8808918005458
2013-12-27;26,3547972084119;27,7878120310744
2014-01-02;25,7854331053661;27,6662785415052
2014-01-03;25,8285832986039;27,5460357163493
2014-01-07;25,3186292485862;27,4228628204796
2014-01-08;25,756205495096;27,3112123672784
2014-01-09;25,7140381271601;27,2150398132447
2014-01-10;25,5751673962175;27,1085711016824
2014-01-14;25,5198470588129;26,9986787941398
2014-01-15;25,587059593938;26,8871847978149
2014-01-16;25,5054015117146;26,8028725209079
2014-01-17;25,2179327817418;26,6916382864812
2014-01-21;25,1472127238555;26,5595502452866
2014-01-22;24,8650597590885;26,4153546943073
2014-01-23;24,2906805662426;26,2746038713845
2014-01-24;24,4071567050094;26,1855329154627
2014-01-28;24,1951237722619;26,0608813969583
2014-01-29;25,2757295597906;25,9834046766836
2014-01-30;25,2351261656823;25,9329917062657
2014-02-04;24,800474139179;25,8674913103187
2014-02-05;24,6264294852707;25,752564368712
2014-02-06;24,5153125708752;25,696659278628
2014-02-07;24,5648354909454;25,6374995176007
2014-02-13;24,7287958061121;25,5762681405464
2014-02-14;24,3311558603987;25,4378147275983
2014-02-18;23,2783357633973;25,3571340299876
2014-02-19;23,7624978455087;25,2698736585923
2014-02-21;23,7972998568683;25,1664488902623
2014-02-25;22,9927238127293;24,9942663828464
2014-02-26;23,2559204704147;24,8929169316464
2014-02-27;23,5443379803123;24,7925767719864
2014-02-28;22,9928692576264;24,6805125069602
2014-03-05;22,7244259485408;24,578478935066
2014-03-06;22,4325064767861;24,4652763743388
2014-03-07;22,9405332413641;24,3860065074314
2014-03-11;21,8264065624353;24,255013209676
2014-03-12;22,3467045207056;24,1427687561275
2014-03-13;21,8404985482004;24,018279794527
2014-03-14;22,0015106756549;23,9010019150884
2014-03-18;21,5663788468189;23,7669792235177
2014-03-19;22,2584116752206;23,6587462289679
2014-03-20;22,0946048660697;23,5546352984455
2014-03-21;21,4479310152411;23,4313259081584
2014-03-25;21,5842933914634;23,3219670292375
2014-03-26;21,3504540802255;23,2239594797036
2014-03-27;20,9582616525148;23,1089963112871
2014-04-03;23,1401883457632;23,0738317970705
2014-04-04;23,2603010491401;23,0066508467155
2014-04-08;23,3571597279077;22,9440519654563
2014-04-09;23,886299038707;22,9135794621073
2014-04-10;24,3841631244537;22,9055039167467
2014-04-11;23,8146249769642;22,8821476636163
2014-04-15;23,0209517612117;22,8306848726252
2014-04-16;22,9731421947428;22,7721630855796
2014-04-22;22,3014084190437;22,7045048375344
2014-04-23;22,6565882415301;22,6837799201388
2014-04-24;23,1291785615167;22,6626692773391
2014-04-25;22,0274333864076;22,6036737283237
2014-04-29;21,9113067589034;22,5676264931962
2014-04-30;22,27573717594;22,5349537167137
2014-05-06;21,6113779590545;22,4705217160051
2014-05-07;21,7230912712178;22,4281957831248
2014-05-08;22,4481803159066;22,4189875953704
2014-05-09;22,2268332796236;22,4121318221316
2014-05-13;22,7852595643632;22,4069560328983
2014-05-14;22,5113874869939;22,4297887303835
2014-05-15;22,3435997338627;22,4296852374888
2014-05-16;21,7058252309932;22,4251961269152
2014-05-20;21,5920216300091;22,4115464920603
2014-05-21;21,6033707888473;22,4127795567946
2014-05-22;22,4101690527629;22,417838136046
2014-05-23;20,8387025990787;22,3759747271463
2014-05-27;20,5560258826387;22,3462445560596
2014-05-28;20,6472531162816;22,3150098802202
2014-05-29;22,3921117818484;22,3497318036076
2014-05-30;22,0766195671984;22,3870104007637
2014-06-03;21,8713612909578;22,3447161656036
2014-06-04;23,2180464688841;22,343307679595
2014-06-05;23,1972810694029;22,3379783909782
2014-06-06;20,2588927761244;22,2170648488921
2014-06-10;22,2049561520304;22,144424616478
2014-06-11;23,2139386100132;22,1244017375796
2014-06-12;23,2230525749099;22,1311384313696
2014-06-13;21,6717092694787;22,0877573338608
2014-06-17;21,7160248740051;22,0682445490262
2014-06-18;22,5096568568635;22,0633468362039
2014-06-19;22,2461288069369;22,0339118443846
2014-06-24;22,5308929086457;22,0506938284592
2014-06-25;22,3693138377427;22,0659607310872
2014-06-26;22,7012566805578;22,0801447145745
2014-06-27;22,4820663842748;22,1091676620818
2014-07-01;22,1791703220543;22,1243702971097
2014-07-02;21,6616401560835;22,0981522917822
2014-07-03;22,5894131584077;22,1102382877417
2014-07-04;22,3245390400628;22,0948809369317
2014-07-08;22,5127379337101;22,0949259518222
2014-07-10;22,4257095272104;22,0976629449338
2014-07-11;22,1067113509568;22,1110258155993
2014-07-15;22,3407815570807;22,135984479835
2014-07-16;22,6471186788427;22,1707760761682
2014-07-17;21,9191150289441;22,1544076087076
2014-07-18;21,9156530017587;22,1903059554636
2014-07-22;22,1623458076474;22,2438499529638
2014-07-23;22,4816976839827;22,3049981052206
2014-07-24;22,8922770123687;22,3216702795712
2014-07-25;22,0842849683358;22,3219257929425
2014-07-29;22,128188932802;22,3304867143373
2014-07-30;21,7977027853627;22,2831419248866
2014-07-31;21,6110928435276;22,2302689840241
2014-08-01;21,9230523305374;22,2857409691712
2014-08-05;21,338295970915;22,2568522964673
2014-08-06;21,5838296070769;22,2025153297028
2014-08-07;21,2812291609185;22,1377878825697
2014-08-08;20,6918143405932;22,1051247182735
2014-08-12;20,1600485079251;22,0532588394042
2014-08-13;21,1179254713478;22,0068677932203
2014-08-14;20,9951919501516;21,9651698979942
2014-08-15;21,1220244246103;21,918207615193
2014-08-20;20,2925721399825;21,8489828919343
2014-08-21;21,1662379143375;21,797815599727
2014-08-22;20,8784059665685;21,7443602524701
2014-08-26;21,6010164114168;21,7250884554488
2014-08-27;21,3182151490922;21,7136409552158
2014-08-28;22,6708224834832;21,716354599385
2014-08-29;22,5691555778624;21,7245084839783
2014-09-02;21,7387143243109;21,6987076969983
2014-09-03;22,2527759325131;21,6929432438418
2014-09-04;22,0361358765321;21,6905907280276
2014-09-05;21,0949127952245;21,6490617692991
2014-09-09;20,813830736692;21,5879521712274
2014-09-10;20,4361324951096;21,5385194200996
2014-09-11;20,9650363166412;21,5068321972623
2014-09-12;21,0924766269196;21,471169891238
2014-09-16;20,7267357183808;21,4126711590513
2014-09-17;20,466508839576;21,3318122199582
2014-09-18;20,4603715207239;21,2776817717045
2014-09-19;20,464088597919;21,2222117605417
2014-09-23;21,1269256795566;21,1998525236815
2014-09-24;20,8524856275235;21,1745656164814
2014-09-25;21,3051109583148;21,1539675707406
2014-09-26;20,9280925185068;21,140294122327
2014-09-30;21,0141667225559;21,1213053595097
2014-10-01;21,84946643957;21,1402466021314
2014-10-02;22,0842371112779;21,1866606944875
2014-10-03;21,8328580646553;21,2424210130452
2014-10-07;21,8464804456363;21,2667061788548
2014-10-08;21,5885920433234;21,2864861819606
2014-10-09;21,3339333511085;21,2935498128438
2014-10-10;20,6823132985365;21,3065411847956
2014-10-15;20,4639036500734;21,2831300426535
2014-10-16;20,5031476707546;21,270621432793
2014-10-17;20,2568366455562;21,2258154405977
2014-10-21;20,0496382710571;21,1835295446632
2014-10-22;20,5789528852055;21,1138005580539
2014-10-23;20,5661375120894;21,0470332891948
2014-10-24;20,0586901150265;20,9910324822187
2014-10-28;21,7706554285753;20,9749617987541
2014-10-29;23,1902779160381;21,0134332000709
2014-10-30;22,2986304644474;21,0535571223784
2014-10-31;22,0982559470122;21,0963712960557
2014-11-04;21,2236873483142;21,1226231244959
2014-11-05;21,0593393689164;21,1257665595717
2014-11-07;21,0695953660177;21,125003850875
2014-11-11;20,7358438911068;21,1253074566325
2014-11-12;21,3847771344475;21,1559163997949
2014-11-13;21,4980455271693;21,1905055333431
2014-11-14;21,0066075145413;21,2085894972305
2014-11-18;21,5493726927939;21,2226710643384
2014-11-19;21,7493002665361;21,2525648856388
2014-11-20;20,9590011264783;21,2410278912443
2014-11-21;20,9645195367586;21,242242125186
2014-11-26;22,0588665415467;21,2770654524857
2014-11-27;22,1161953006318;21,2859564145211
2014-11-28;25,1373281628449;21,38772611624
2014-12-02;23,9703300239116;21,4589751815485
2014-12-03;24,0311717525293;21,5317982251116
2014-12-04;23,9455924150376;21,6103649041688
2014-12-05;22,5411068058867;21,650604019328
2014-12-09;23,32006768104;21,7385291654115
2014-12-10;22,7077637180282;21,81332450101
2014-12-11;22,9131220316695;21,8936569797071
2014-12-12;20,7417971110772;21,9098223285578
2014-12-16;23,8363446508866;22,0360458745522
2014-12-17;24,2607354662594;22,1587719605873
2014-12-18;25,350196344191;22,318240588324
2014-12-19;24,522504465273;22,4670343999989
2014-12-23;26,7602693312732;22,6333548634221
2014-12-30;27,670265100872;22,7826877695833
2015-01-02;28,0447021263418;22,9742234916464
2015-01-06;27,4170257348852;23,1515158179089
2015-01-07;27,4019178120732;23,3574568333675
2015-01-08;27,3307434250833;23,5665036352397
2015-01-09;27,5513985857784;23,7825637425651
2015-01-13;27,2887031627984;24,0009923849548
2015-01-14;27,4518024084461;24,2032265607547
2015-01-15;27,459926359494;24,4019559218322
2015-01-16;27,0089241168116;24,6020331419079
2015-01-20;27,0590282181773;24,7856883260874
2015-01-21;27,4382384027671;24,9753195972951
2015-01-22;27,356734429475;25,1885773740616
2015-01-23;28,0388977222561;25,4243899802449
2015-01-27;27,8312124915549;25,6168015119118
2015-01-28;28,1904240464512;25,8192758034391
2015-01-29;27,6460602538851;25,9029002064738
2015-01-30;27,7479990235917;26,0288225064631
2015-02-03;27,0629085518232;26,1298803997729
2015-02-04;28,3938894939751;26,2781569690708
2015-02-05;28,72748309822;26,4843695121486
2015-02-06;28,5618020942546;26,6590939925891
2015-02-10;29,2129871294122;26,8759347729686
2015-02-11;29,7166947093533;27,1027205288914
2015-02-12;29,3446151582576;27,3894811304641
2015-02-13;28,5965263696018;27,5481538544212
2015-02-18;29,562486832783;27,724878899972
2015-02-19;29,0559625618446;27,8484044405605
2015-02-20;28,950544316249;27,9960057689263
2015-02-24;29,8914283760521;28,1003777370856
2015-02-25;30,2998502945044;28,1880305768734
2015-02-26;30,4460122646;28,2680742481486
2015-02-27;30,89313236095;28,3839444690175
2015-03-05;30,3968699261582;28,4837762061536
2015-03-06;30,4490759909241;28,587720625015
2015-03-10;30,1684637760875;28,6749561313586
2015-03-11;30,6760302362963;28,7878670338086
2015-03-12;30,5263511326658;28,8903519912826
2015-03-13;30,171775653949;28,9807469677644
2015-03-17;30,4809805325511;29,0964821816224
2015-03-18;31,344352784065;29,2393263338186
2015-03-19;31,1338609829977;29,3625137531596
2015-03-20;30,3752893690985;29,4631322511471
2015-03-25;31,1594822312336;29,5671517347797
2015-03-26;30,8320564384879;29,6671798663441
2015-03-27;30,7017363709149;29,7508902771596
2015-03-31;30,4914966460321;29,8457381568978
2015-04-01;29,7962685501907;29,9140138077844
2015-04-07;29,3506500590136;29,9902718580241
2015-04-08;29,6664085147795;30,0326891587176
2015-04-09;29,6751854831023;30,0642792382137
2015-04-10;28,7275639415952;30,069804633125
2015-04-14;28,556757332074;30,0479303065471
2015-04-15;28,8913878615452;30,0204200782868
2015-04-16;28,9837430492772;30,0083910079875
2015-04-21;30,4285817341434;30,0694595201388
2015-04-22;30,1180625692306;30,0879787113538
2015-04-23;30,1318227113241;30,1238407163364
2015-04-24;29,7171895703549;30,14939555814
2015-04-28;30,1101330242182;30,1566857130788
2015-04-29;30,6248765628873;30,1675199220249
2015-04-30;31,1286406160024;30,190274200405
2015-05-05;30,3186859286203;30,171125985994
2015-05-06;30,0666599291561;30,1601189860939
2015-05-07;30,5171260150134;30,1623873202303
2015-05-08;30,7069568019879;30,1803370877603
2015-05-12;31,9082400068151;30,2214107467776
2015-05-13;30,9823578256502;30,236610969877
2015-05-14;31,1301939687683;30,2685582470377
2015-05-15;30,7645066176281;30,2780091165403
2015-05-19;31,1023291856567;30,26994166326
2015-05-20;31,2745632225595;30,274631737912
2015-05-21;31,1941780261165;30,3019280264793
2015-05-22;29,9282720496684;30,2608876870938
2015-05-26;32,4005075701875;30,3131693914838
2015-05-27;33,2633057670282;30,3985550380209
2015-05-28;33,587672876659;30,5017609123751
2015-05-29;32,127903216886;30,5794820679316
2015-06-02;31,5424119034901;30,6525407960809
2015-06-03;31,073389157125;30,6994401508257
2015-06-04;31,0146006969812;30,7440873246217
2015-06-05;30,7322773913752;30,810911106281
2015-06-09;31,4820082008784;30,9084194685745
2015-06-10;31,5587234887677;30,9973306561486
2015-06-11;31,7186075014731;31,0884928045551
2015-06-12;31,0114230371993;31,1079208479903
2015-06-16;32,3199161648277;31,1813159678435
2015-06-17;32,5249443901968;31,2610866904726
2015-06-18;32,23110794165;31,3448839695158
2015-06-19;31,9035830334526;31,4046656364903
2015-06-23;33,4233918708094;31,4979494800877
2015-06-24;33,6496025384274;31,5819815441685
2015-06-25;35,093986960435;31,741158245229
2015-06-26;34,9378656835653;31,903531770376
2015-06-30;34,5850497369774;32,0391292277748
2015-07-01;35,148884399841;32,1871934810365
2015-07-02;34,9249598889873;32,2877508104423
2015-07-03;33,7187486623342;32,3789638383317
2015-07-07;33,948449347947;32,4729056843044
2015-07-08;35,0526896464736;32,6158451185992
2015-07-10;35,5310799751627;32,7634701449161
2015-07-14;35,3698712668536;32,8999804130592
2015-07-15;34,6888301158922;33,0164688160517
2015-07-16;34,0542103256797;33,1540000919188
2015-07-17;34,6921646990568;33,2303886628811
2015-07-21;35,3554074873597;33,3001253868921
2015-07-22;35,6238851844166;33,3679991304841
2015-07-23;35,6281122055456;33,4846727634394
2015-07-24;35,1453979758553;33,6047722991849
2015-07-28;34,9729766028917;33,7347585473771
2015-07-29;35,0928057868431;33,8706987170392
2015-07-30;35,0910345905035;34,0159906236768
2015-07-31;35,8767112417177;34,1624807250381
2015-08-04;35,1779936623145;34,2831230641563
2015-08-05;35,8005603185638;34,4191881580593
2015-08-06;35,7135580335916;34,5759259912724
2015-08-07;35,8128085388211;34,6923557370722
2015-08-11;36,0212115303368;34,8088979750769
2015-08-12;35,9575086209933;34,933111331055
2015-08-13;34,9228337352976;35,0337530211165
2015-08-14;34,7305317404448;35,0773243501043
2015-08-19;35,0152649596084;35,1228464308104
2015-08-20;36,2453935587928;35,1612266507556
2015-08-21;35,1434302785106;35,1680788039205
2015-08-25;35,0320629139992;35,1829792431545
2015-08-26;35,0702289770096;35,1803573957268
2015-08-27;35,1519587866836;35,18792402565
2015-08-28;34,5407713887482;35,2153247831972
2015-09-01;33,8639752382439;35,2125089795404
2015-09-02;33,9610812644854;35,1761220334741
2015-09-03;34,0769947371137;35,1276525255391
2015-09-04;35,0420342689202;35,116724625608
2015-09-08;35,5240319515956;35,1445646867981
2015-09-09;36,1948752791016;35,2159201852455
2015-09-10;36,0963454836826;35,2627262113997
2015-09-11;35,6615086835852;35,2729295846073
2015-09-15;35,1707551047285;35,2578252486177
2015-09-16;35,4551226679054;35,2520589306963
2015-09-17;36,0054573053431;35,2807275750126
2015-09-18;35,9010973715117;35,3116649339666
2015-09-22;36,3024135482721;35,3519851926809
2015-09-23;36,2119053166468;35,389347550219
2015-09-24;36,6995455208581;35,4167753595237
2015-09-25;36,0144532040701;35,4446573442488
2015-09-29;35,2892670231684;35,4276142344023
2015-09-30;35,0990304425582;35,4071299813679
2015-10-01;34,0504914843083;35,3483860795508
2015-10-02;33,4575716279685;35,2629314161385
2015-10-06;34,3697982588758;35,2100077374013
2015-10-07;34,3239900948553;35,1900462827199
2015-10-08;34,6064392556543;35,1859098665602
2015-10-09;35,7681147864493;35,2110048607882
2015-10-14;36,0479053924236;35,2044219219092
2015-10-15;37,1337489114402;35,2707658763402
2015-10-16;36,7286647464014;35,3273192707536
2015-10-20;36,1405542318309;35,3629967792477
2015-10-21;36,5386045962991;35,4092183062348
2015-10-22;36,2600564398108;35,4665278079369
2015-10-23;36,2047612377942;35,5445540079219
2015-10-27;36,1878355369136;35,6187791503362
2015-10-28;36,7579838618485;35,708145454494
2015-10-29;35,6298841951166;35,7277404520339
2015-10-30;35,5797396590715;35,7295973756164
2015-11-03;35,5108309728748;35,7067958987422
2015-11-04;36,3963821218073;35,7167971200131
2015-11-05;36,9355032163803;35,7592636044396
2015-11-10;36,2676099380502;35,7958254322169
2015-11-11;37,3285811305596;35,8582740476387
2015-11-12;35,978441544315;35,8573735222711
2015-11-13;36,1773144263364;35,866580757432
2015-11-17;36,0588611611156;35,8584623445267
2015-11-18;35,3366248489977;35,8292863289385
2015-11-19;35,4552013691541;35,7878081905483
2015-11-20;35,6651080545643;35,7761633522315
2015-11-25;39,525436584314;35,9173690042696
2015-11-26;39,391612216594;36,0604550634042
2015-12-01;37,5779613103768;36,1780373909398
2015-12-02;37,3785367066732;36,3087362268966
2015-12-03;37,9280091054834;36,4273432551169
2015-12-04;38,160151004521;36,555215285439
2015-12-09;39,6284786710704;36,7226165992862
2015-12-10;40,4267528953589;36,8779045362499
2015-12-11;39,6670890573527;36,9985439917475
2015-12-15;38,3387238822462;37,0387098241077
2015-12-16;37,5613101862079;37,0664646721013
2015-12-17;37,3016061100288;37,1051664013746
2015-12-18;36,3857914809946;37,1000726308644
2015-12-22;36,5730204385241;37,1105047641548
2015-12-23;36,0513610657336;37,1053914250862
2015-12-24;35,5224953658015;37,0832134193824
2015-12-29;32,9942689845734;36,9577562568066
2015-12-30;33,5007557500014;36,8867853086361
2016-01-05;32,8381972297233;36,7954005609911
2016-01-06;33,0319849507205;36,7127723602527
2016-01-07;33,396907516426;36,6127898734066
2016-01-08;33,3768635280821;36,4941685504633
2016-01-12;33,1422296056894;36,3899892060513
2016-01-13;33,3222569581225;36,2564450669701
2016-01-14;33,1023460686776;36,1605752177822
2016-01-15;33,0713911442191;36,0570444417116
2016-01-19;33,3281328998682;35,9660201663367
2016-01-20;33,4330142641923;35,9025664801765
2016-01-21;33,4299369198977;35,8350576652013
2016-01-22;33,2535743562987;35,7546732085924
2016-01-26;33,3593788466278;35,5491379506696
2016-01-27;33,1886383536049;35,3423721552366
2016-01-28;32,9990521141969;35,1897418486973
2016-01-29;32,7944828133891;35,0369400522545
2016-02-02;32,3482050543211;34,8509465838824
2016-02-03;32,8064771635482;34,6724907891833
2016-02-04;31,600006141793;34,4048750382074
2016-02-05;31,080270964292;34,0933256405051
2016-02-10;30,5080573944179;33,788024585074
2016-02-11;30,2160524289035;33,5172688699626
2016-02-12;30,9240047075844;33,2960253540084
2016-02-18;31,0673104637663;33,088215499133
2016-02-19;31,3872527201507;32,9215975404382
2016-02-23;30,2254970434366;32,7100134272686
2016-02-24;30,7106831647049;32,5319908305677
2016-02-25;29,9242692921306;32,3453832947787
2016-02-26;29,6309250708998;32,2332718309895
2016-03-02;29,4492957523902;32,0982231644025
2016-03-03;29,5808341493829;31,9896443950578
2016-03-04;29,7161990153861;31,8791181972133
2016-03-09;30,1552618766633;31,7710633425546
2016-03-10;29,9960144515294;31,6583683733362
2016-03-11;29,4453775873225;31,5351399727239
2016-03-16;27,6712380171003;31,3467726746899
2016-03-17;28,7615954729579;31,2020809881659
2016-03-18;28,4448859803477;31,0478641493702
2016-03-30;26,9956923861241;30,836782798912
2016-03-31;26,7620451223294;30,6144171608499
2016-04-01;27,6262818017848;30,4209619902462
2016-04-06;26,8746784240988;30,2083321258395
2016-04-07;27,0863982861418;29,9992327738233
2016-04-08;26,3352529511748;29,7707865937423
2016-04-13;25,988836777784;29,5371127491952
2016-04-14;26,52471048773;29,3281203383399
2016-04-15;25,1244833376568;29,0873296144511
2016-04-20;25,1573520703695;28,8323587780118
2016-04-21;26,1648517525414;28,6511869650367
2016-04-22;25,7256930136872;28,4727010333499
2016-04-27;25,042560593833;28,2905178066638
2016-04-28;25,6030832726066;28,1367521681205
2016-04-29;25,8168543968537;27,9665138244295
2016-05-04;25,0106630783053;27,7646255782475
2016-05-05;25,4237913830941;27,5658435336789
2016-05-06;25,491672595478;27,4080493854136
2016-05-11;24,6643053013215;27,2065034566342
2016-05-12;23,180320149668;26,9817051518854
2016-05-13;24,3612598777277;26,8060496454464
2016-05-18;24,8364503283772;26,6522881313126
2016-05-19;24,5499888003821;26,4845932863459
2016-05-20;24,3493212795596;26,3056973618184
2016-05-26;25,8377192197213;26,1617792732536
2016-05-27;25,4047794085346;26,0087381051538
2016-06-01;24,2303700924896;25,8349045219927
2016-06-02;24,2901440641343;25,7222013902272
2016-06-03;25,0021552208036;25,5968867151553
2016-06-08;23,9934240026284;25,4485046492314
2016-06-09;23,8417147751595;25,3433720621992
2016-06-10;23,8619782987926;25,2467031680813
2016-06-15;23,6291251978375;25,1134646146164
2016-06-16;22,884325966752;24,9804528660382
2016-06-22;26,1665398874598;24,9497909194155
2016-06-23;25,3967622517228;24,9185078961004
2016-06-24;24,7412535495025;24,876921788491
2016-06-29;23,5974188862089;24,7793454017736
2016-06-30;23,982427498326;24,7412768737959
2016-07-01;24,6301864946342;24,7237046879381
2016-07-06;24,2647090507134;24,6603665978772
2016-07-07;25,1427558892876;24,6409353603972
2016-07-13;23,0858783265979;24,575712618156
2016-07-14;23,0941611432226;24,4920818805099
2016-07-15;22,7413881908706;24,3895663403104
2016-07-20;21,3890968831705;24,2688474671393
2016-07-21;21,4743603883426;24,1371997673142
2016-07-22;21,9896201749437;24,0204646866298
2016-07-27;22,4680010184377;23,947254543867
2016-07-28;22,6374987093741;23,9291604958572
2016-07-29;23,0540820714602;23,8855879023149
2016-08-03;21,3768770289333;23,7702687923335
2016-08-04;21,2308068309527;23,6596293933525
2016-08-05;20,6586017795628;23,5366054100192
2016-08-10;21,8540243605854;23,4038155813814
2016-08-11;20,8415205683847;23,2517069533764
2016-08-12;19,8430934440283;23,1054643984277
2016-08-18;20,9252259653401;22,9933004618012
2016-08-19;20,4028538757774;22,839990416967
2016-08-24;21,3593480987261;22,7521878868369
2016-08-25;21,4032380475426;22,6709053292497
2016-08-26;21,1786039748008;22,58145951845
2016-08-31;21,783394433656;22,5199351596439
2016-09-01;22,0886528948789;22,4934127239148
2016-09-02;21,4853658203865;22,3373735883457
2016-09-07;21,2769912978891;22,2000478898846
2016-09-08;21,4589535359025;22,0906378894312
2016-09-09;21,0732566389945;22,0064991478574
2016-09-14;20,590972477981;21,8934506471793
2016-09-15;20,173134087096;21,7448822335947
2016-09-16;19,6082463005189;21,5896668085882
2016-09-21;19,5250084271841;21,4024085598514
2016-09-22;19,1323126978113;21,2706230388918
2016-09-23;19,05945476971;21,1361328264414
2016-09-28;19,989112451524;21,0443903017965
2016-09-29;18,2232271044641;20,938861309173
2016-09-30;19,9453409970428;20,8878939961296
2016-10-05;21,272430053958;20,8639876587635
2016-10-06;20,8794221361799;20,8110350293549
2016-10-07;20,9490367117509;20,7547529627674
2016-10-13;19,8483513206045;20,6478952710722
2016-10-14;19,9404931019235;20,6000158068386
2016-10-19;19,9562099369134;20,5575292437039
2016-10-20;20,1850204588553;20,5417431996803
2016-10-21;19,82672510057;20,4741665576798
2016-10-26;20,3897779044081;20,4591084688806
2016-10-27;20,0966592324323;20,4675606618274
2016-10-28;20,6751156816392;20,4592236523707
2016-11-02;19,6115516383686;20,4328469111238
2016-11-03;19,7223114460264;20,3782790227004
2016-11-04;20,4600904860152;20,3468407706495
2016-11-09;21,2401221554353;20,3488913766707
2016-11-10;22,7404856911006;20,3807944185855
2016-11-11;22,0743060170003;20,3803161893229
2016-11-16;22,5806425161229;20,4168254125141
2016-11-17;22,8404581934478;20,4689409756994
2016-11-18;23,0701647170934;20,5226480150724
