Fecha;Variacion;sma30
2013-06-19;31,4304441937746;31,373425928821
2013-06-25;30,7528840315725;31,3549214116482
2013-06-26;30,7621184102828;31,3237405077735
2013-06-27;30,8264525414741;31,3141567729821
2013-06-28;30,5402909608369;31,2934674598827
2013-07-02;30,8246402192949;31,27772024922
2013-07-03;30,8701941377998;31,2593642776028
2013-07-04;30,975702643004;31,2451829684623
2013-07-05;31,0730934462692;31,2316354707616
2013-07-10;31,058374666158;31,2229213678378
2013-07-11;31,1266253067695;31,2167685456366
2013-07-12;31,1539281039783;31,2107399280444
2013-07-16;31,1300574965487;31,2028532164701
2013-07-17;31,0612597066437;31,194376263878
2013-07-18;31,3216912321056;31,194796443991
2013-07-19;31,3074589013179;31,1969439963687
2013-07-23;31,2910844025933;31,1993596335499
2013-07-24;31,2558167462248;31,193651138661
2013-07-25;31,4163141631416;31,1820483795909
2013-07-26;31,2880772397276;31,175234117944
2013-07-30;31,349235985601;31,1808898814938
2013-07-31;30,8624269857632;31,1667758997365
2013-08-01;30,9827176721885;31,1515438117745
2013-08-02;30,968791025182;31,1355919761102
2013-08-06;31,0443085185738;31,1210071764531
2013-08-07;30,7510022802808;31,100734936966
2013-08-08;30,7872058582761;31,0806655919536
2013-08-09;30,9164957341181;31,0654778614317
2013-08-13;30,8262649030192;31,0472363509377
2013-08-14;30,8354790020421;31,0263478838187
2013-08-15;30,7876317887836;31,0049208036524
2013-08-16;30,6739703435379;31,0022903473846
2013-08-21;30,5802688085362;30,996228693993
2013-08-22;30,599502851294;30,9886637043203
2013-08-23;30,6683988497526;30,9929339672842
2013-08-27;30,595040841836;30,9852806547022
2013-08-28;30,6384646652343;30,97755633895
2013-08-29;30,3359554956756;30,9562314340391
2013-08-30;29,6527004957292;30,9088850023544
2013-09-03;30,4059640013344;30,8871379801936
2013-09-04;30,6047240438744;30,8697412714305
2013-09-05;30,6822634718372;30,8540191170258
2013-09-06;30,8910172689015;30,8460511094375
2013-09-10;30,8104895409014;30,8376921039128
2013-09-11;31,1681531433544;30,8325741676211
2013-09-12;31,2090650901293;30,8292943739148
2013-09-13;31,13960978005;30,82424521983
2013-09-17;31,0492505353319;30,8173596794669
2013-09-18;31,0761200022945;30,8060198741053
2013-09-19;31,0024876333171;30,7965002205583
2013-09-20;30,9850116227664;30,7843594084638
2013-09-25;31,0411429707582;30,7903166079637
2013-09-26;30,915273448569;30,7880684671764
2013-09-27;31,0265298903431;30,7899930960151
2013-10-01;32,5260746453421;30,8393853002407
2013-10-02;32,4722565610924;30,8967604429344
2013-10-03;32,4514215150526;30,9522342981603
2013-10-04;32,3165027074533;30,9989011972715
2013-10-09;32,4637393486552;31,0534836787927
2013-10-10;32,4560035168824;31,1075011626207
2013-10-11;32,4725492415667;31,1636650777134
2013-10-15;31,9138749243096;31,2049952304058
2013-10-16;32,0346563897719;31,253474816447
2013-10-17;32,243194243391;31,3082645295169
2013-10-18;31,9945141065831;31,3524683714113
2013-10-22;31,8998162276549;31,3959608842719
2013-10-23;31,9412026230966;31,4393854828673
2013-10-24;31,6704082481084;31,4838672412817
2013-10-25;31,6545469627008;31,5505954568475
2013-10-29;31,5571849932464;31,5889694899112
2013-10-30;31,5457109444865;31,6203357199316
2013-10-31;31,8016328331862;31,6576480319766
2013-11-01;31,5303775326089;31,6789600407668
2013-11-05;31,5209758918368;31,7026429191313
2013-11-07;31,6173841287306;31,7176172853105
2013-11-08;31,6830323422372;31,7334161937141
2013-11-12;32,0940088614911;31,7652294964288
2013-11-13;32,1162270161899;31,8007953791241
2013-11-14;32,0454701088817;31,8331070493437
2013-11-15;31,7048839815245;31,8565202609506
2013-11-19;31,7111011309354;31,8807232445562
2013-11-20;32,2198305223291;31,9200128296086
2013-11-21;32,2059462985107;31,96303525794
2013-11-22;32,3651789707656;32,0076568939541
2013-11-27;32,114018742067;31,9939216971782
2013-11-28;32,2320622211439;31,9859152191799
2013-11-29;31,1817399257546;31,9435924995367
2013-12-03;31,4573770712468;31,9149549783298
2013-12-04;31,401492236338;31,8795467412525
2013-12-05;31,3595636930269;31,842998747124
2013-12-06;31,5365509834195;31,8117988051858
2013-12-10;31,5966996344872;31,801226295525
2013-12-11;31,4616839479014;31,7821272141294
2013-12-12;31,4247081503695;31,754844344362
2013-12-13;31,39632721202;31,7349047812099
2013-12-17;31,219707057257;31,7122344755299
2013-12-18;31,1143578164431;31,6846729819748
2013-12-19;30,992880533496;31,6620887248211
2013-12-20;30,9610142127412;31,6389709664891
2013-12-26;31,0181698050875;31,6210037935505
2013-12-27;31,0779558879888;31,6054119583339
2014-01-02;31,4517952879511;31,593750706826
2014-01-03;31,4610031005895;31,5914382257587
2014-01-07;31,5261364846162;31,591610245518
2014-01-08;31,8918846841081;31,6007602640306
2014-01-09;31,8888252606907;31,6076200279791
2014-01-10;32,0150307811209;31,6049874253001
2014-01-14;31,7376970728206;31,5923697605211
2014-01-15;31,6592380345962;31,5794953580449
2014-01-16;31,6586373021335;31,5779538020652
2014-01-17;31,6210648637228;31,5749525931581
2014-01-21;31,4708936293259;31,549988030058
2014-01-22;30,9828054771611;31,5092166693464
2014-01-23;30,9551748415865;31,462216531707
2014-01-24;30,9568407086553;31,4236439305933
2014-01-28;31,0176658279073;31,3831640508188
2014-01-29;30,9898398216785;31,3767673806829
2014-01-30;31,2969668652416;31,3714203738161
2014-02-04;30,7524819202157;31,349786696612
2014-02-05;30,5643627140139;31,3232799973116
2014-02-06;30,4226444358278;31,2861497790585
2014-02-07;30,3236797274276;31,2437157821565
2014-02-13;30,2638025735579;31,2037864030117
2014-02-14;30,0589112986211;31,1582598412868
2014-02-18;29,6384615384615;31,0996643188348
2014-02-19;29,464114465457;31,0411445657748
2014-02-21;29,3020349875045;30,9807338048102
2014-02-25;28,7197715011108;30,9049635037307
2014-02-26;28,5761350245188;30,82546753079
2014-02-27;28,4307396296156;30,7392198582742
2014-02-28;28,4129844420192;30,6503874767419
2014-03-05;28,0237745222284;30,5361201178845
2014-03-06;27,9406735652857;30,418775800041
2014-03-07;27,7258921791951;30,2921009898603
2014-03-11;27,5062902226549;30,1459145078119
2014-03-12;27,2520846211099;29,9913564864925
2014-03-13;27,0725600473081;29,8266074620321
2014-03-14;26,9042539841887;29,665492692411
2014-03-18;26,3849940798903;29,4896845605875
2014-03-19;26,4239540647926;29,3151951193428
2014-03-20;26,6929192732348;29,1509235996599
2014-03-21;26,5723485460671;28,9876387635512
2014-03-25;26,1536935551864;28,8266683661521
2014-03-26;25,9515356926388;28,6598803945205
2014-03-27;26,500403250822;28,5113324792594
2014-04-03;25,8526603001364;28,3391656283337
2014-04-04;25,7979777954005;28,1661035607911
2014-04-08;25,5178219905659;27,9734653983019
2014-04-09;25,5123482732194;27,7987942767354
2014-04-10;25,3672881837615;27,6255584590603
2014-04-11;25,2653639893978;27,4536491108459
2014-04-15;25,0380779246303;27,277462384086
2014-04-16;24,9427413132142;27,1000936754079
2014-04-22;24,1475894849161;26,9030496149511
2014-04-23;24,0466831952591;26,716657003511
2014-04-24;23,6077438031482;26,5214446481007
2014-04-25;23,6095387209442;26,3316947725487
2014-04-29;23,8622519751523;26,1697774550167
2014-04-30;23,1732499305648;25,9896812852183
2014-05-06;23,480446049945;25,8246714992293
2014-05-07;23,4094695414926;25,6578876692117
2014-05-08;23,2899179932465;25,500092451579
2014-05-09;23,2195086722596;25,3427202884781
2014-05-13;22,9870551328742;25,1847590536007
2014-05-14;22,8400762855189;25,0292185890295
2014-05-15;22,6885826818786;24,8771018577218
2014-05-16;22,6669691795135;24,7302488287954
2014-05-20;22,5323826500297;24,5845197843234
2014-05-21;22,3267942867303;24,4492464578847
2014-05-22;22,2868491984679;24,3113429623406
2014-05-23;22,2658738585687;24,1637747818517
2014-05-27;21,8146309324925;24,0051841947325
2014-05-28;21,7470983506414;23,8582976879144
2014-05-29;21,4058781462854;23,7067757697026
2014-05-30;21,2771946285111;23,5326688156256
2014-06-03;21,6618082655508;23,392973747806
2014-06-04;21,554396843292;23,2515210494024
2014-06-05;21,3593144735298;23,1129041321679
2014-06-06;21,4102985354863;22,9761691409101
2014-06-10;21,4780627583615;22,8465282933968
2014-06-11;21,3892895252166;22,7173258112574
2014-06-12;21,3325841644426;22,5938093525845
2014-06-13;21,1111760238359;22,4660905096052
2014-06-17;21,0252349399695;22,3620120247737
2014-06-18;20,8010410978005;22,2538239548584
2014-06-19;20,6202665243966;22,1542413789
2014-06-24;21,1959299354179;22,0737877527158
2014-06-25;21,2769909449733;21,9876123850431
2014-06-26;21,1315768120646;21,9195566144265
2014-06-27;21,1321104317213;21,8412787604857
2014-07-01;21,1887900107161;21,7672561094598
2014-07-02;21,0253067306125;21,691769067372
2014-07-03;20,9217093857986;21,6151757578233
2014-07-04;20,7701880691797;21,5412801890335
2014-07-08;20,4695567235685;21,4622628703018
2014-07-10;20,4678839256603;21,3882395784278
2014-07-11;20,3538588517024;21,3111359008341
2014-07-15;20,2213979367103;21,2341030770568
2014-07-16;19,902356629684;21,1532884884886
2014-07-17;19,8918956377118;21,0734567031301
2014-07-18;19,8478912191749;20,992857281817
2014-07-22;19,7559631763815;20,9242350232799
2014-07-23;19,7293798192046;20,8569777388987
2014-07-24;19,7175205855444;20,8006991535407
2014-07-25;19,7363314690104;20,749337048224
2014-07-29;19,6619743975218;20,6826759192897
2014-07-30;19,6026700933623;20,6176183609587
2014-07-31;19,9159798168908;20,5695072057374
2014-08-01;19,809782298806;20,5161566645147
2014-08-05;19,6900991227071;20,4565578766596
2014-08-06;19,6416170493744;20,3983021274648
2014-08-07;19,6557619970364;20,3424080552179
2014-08-08;19,6114803350328;20,2924181989245
2014-08-12;19,6247458743626;20,2457352300709
2014-08-13;19,6329796880667;20,2067998497465
2014-08-14;19,6378483532392;20,1740525773746
2014-08-15;19,6314862484758;20,1219044544765
2014-08-20;19,6860310820232;20,0688724590448
2014-08-21;19,7483471955641;20,0227648051615
2014-08-22;19,7588365036891;19,9769890075604
2014-08-26;19,5977434388031;19,92395412183
2014-08-27;19,2505453412278;19,8647954088505
2014-08-28;19,0401049017102;19,8020752593809
2014-08-29;18,9258283592873;19,7405966023845
2014-09-02;19,2318399982182;19,6993393782061
2014-09-03;19,2034345074574;19,657191064266
2014-09-04;19,1372836543802;19,6166385576886
2014-09-05;19,2106081471281;19,5829455647025
2014-09-09;19,1789174926273;19,5588309268006
2014-09-10;19,303611600563;19,5392214588957
2014-09-11;19,2831160790297;19,5203956208908
2014-09-12;19,3119823302043;19,5055962593516
2014-09-16;19,3033381712627;19,4913948710869
2014-09-17;19,2470500504452;19,4757125199169
2014-09-18;19,3628148180565;19,4632619648851
2014-09-19;19,3297028298283;19,452186245962
2014-09-23;19,4965336351665;19,4486483640221
2014-09-24;19,4905869324474;19,4344686012074
2014-09-25;19,5675734258155;19,4263949721077
2014-09-26;19,5400432900433;19,4213931110189
2014-09-30;18,553270064843;19,3851148782012
2014-10-01;18,5831776503683;19,3493620666456
2014-10-02;18,6860452643999;19,3185142309578
2014-10-03;18,7545544172489;19,289507849054
2014-10-07;18,9045860529028;19,2652280612152
2014-10-08;18,9319295386562;19,2416974340624
2014-10-09;18,7342124416663;19,2117883071688
2014-10-10;18,9242430731018;19,1863953735381
2014-10-15;18,9578974337077;19,1600470481429
2014-10-16;19,0041971152822;19,1348924018626
2014-10-17;19,0190764652745;19,115603502745
2014-10-21;19,2267812175974;19,1148113652907
2014-10-22;19,0899399415248;19,1164725332845
2014-10-23;19,1236863719647;19,1230678003737
2014-10-24;19,3483202828997;19,1269504765298
2014-10-28;19,1556739299121;19,1253584572783
2014-10-29;19,1440544787847;19,1255841514251
2014-10-30;19,1436400527119;19,1233518816112
2014-10-31;18,8371071024986;19,1119582019403
2014-11-04;19,2990355717981;19,1118056676481
2014-11-05;19,3038471604292;19,1124967036948
2014-11-07;19,1161872119876;19,1059701997542
2014-11-11;18,7855846837265;19,0887117501697
2014-11-12;18,7483072564012;19,0720869903682
2014-11-13;18,5456964380372;19,0448497110342
2014-11-14;18,6198956572246;19,0211894719474
2014-11-18;19,0617749419954;19,0066975155084
2014-11-19;19,105187022112;18,9938508518305
2014-11-20;19,0227919053703;18,9756914678157
2014-11-21;19,0784537428181;18,9603051495749
2014-11-26;19,0184425600687;18,9758108994157
2014-11-27;19,0441634897436;18,9911770940616
2014-11-28;18,7147677346354;18,9921345097361
2014-12-02;19,3522931078657;19,0120591327566
2014-12-03;19,3168204298543;19,025800278655
2014-12-04;19,2729914162651;19,0371690079086
2014-12-05;19,0401685278357;19,0473675441143
2014-12-09;18,7840169919023;19,0426933414076
2014-12-10;18,9228931164415;19,0415265308321
2014-12-11;18,9019039650634;19,0381167591581
2014-12-12;18,8827430247838;19,0335723111418
2014-12-16;19,1954116498536;19,0325266588837
2014-12-17;19,1301524161305;19,0338670747039
2014-12-18;19,1904047976012;19,0360910222251
2014-12-19;19,2724990891057;19,0335636490986
2014-12-23;19,2591247869454;19,0370120109997
2014-12-30;19,1949242585228;19,0387076703243
2015-01-02;19,2468449868942;19,0421478347971
2015-01-06;19,4281547203063;19,0618494220573
2015-01-07;19,3283687799745;19,0628271956632
2015-01-08;19,3032119784453;19,0628060229304
2015-01-09;19,2883252216411;19,0685439565855
2015-01-13;19,3041140743585;19,0858282696066
2015-01-14;19,4528814038204;19,1093140745206
2015-01-15;19,4599496221662;19,1397891806582
2015-01-16;19,459970244079;19,1677916668867
2015-01-20;19,3542895482631;19,1775421537623
2015-01-21;19,4007617943155;19,187394646169
2015-01-22;19,4226376322956;19,2007228370666
2015-01-23;19,4534050179211;19,2132212129033
2015-01-27;19,1202561129117;19,2166149979981
2015-01-28;19,1383201995802;19,2197535549926
2015-01-29;19,1932882851687;19,2357042400104
2015-01-30;18,9328114033787;19,2217215165275
2015-02-03;19,3797680578566;19,2238197707943
2015-02-04;19,4060622881272;19,228255466523
2015-02-05;19,3941976985063;19,2400564388787
2015-02-06;19,4821025092163;19,2633259561225
2015-02-10;19,9982124946623;19,2991699353965
2015-02-11;20,1161059839238;19,3396433360252
2015-02-12;20,2382840377448;19,3848280364572
2015-02-13;20,3355438978521;19,4228324447238
2015-02-18;20,4187187246583;19,4657846550081
2015-02-19;20,5353086419753;19,5106147831539
2015-02-20;20,7893411292951;19,5611761844936
2015-02-24;21,2480135816726;19,6274724776511
2015-02-25;21,2221027820787;19,695045095103
2015-02-26;21,2691310817869;19,7624546315994
2015-02-27;21,1316886624153;19,8192390963364
2015-03-05;21,7558725413528;19,9001558883823
2015-03-06;21,8635225169038;19,9854995729976
2015-03-10;22,4532369098116;20,09099662927
2015-03-11;22,4371814449755;20,1954322082905
2015-03-12;22,6629260265282;20,3024336957141
2015-03-13;22,755356647788;20,4122805965682
2015-03-17;22,9782316687737;20,5295559773913
2015-03-18;23,0974804003747;20,6543290057951
2015-03-19;23,2921518787807;20,7840420086106
2015-03-20;23,366710601381;20,9155111075801
2015-03-25;23,5041475016708;21,0505358570384
2015-03-26;23,4887991907526;21,1961539596331
2015-03-27;23,3862662207095;21,3377521603374
2015-03-31;24,0170157454728;21,4985430756809
2015-04-01;24,1452380717714;21,672290631294
2015-04-07;24,2635957251547;21,8350848868706
2015-04-08;24,3277899429879;21,9991424753659
2015-04-09;24,3465758011463;22,1642217454539
2015-04-10;24,5572190299721;22,3333922961458
2015-04-14;24,5300622655222;22,4844539551744
2015-04-15;24,8153169083265;22,6410943193212
2015-04-16;24,8372740461907;22,7943939862694
2015-04-21;25,6698679354264;22,9722047875219
2015-04-22;25,6614609276568;23,1469628609552
2015-04-23;25,8238436939396;23,3232473626873
2015-04-24;26,2058803438821;23,5037986698402
2015-04-28;26,063166913311;23,6643037808948
2015-04-29;26,1822218759738;23,8296410840246
2015-04-30;26,9958137665317;24,0205305068495
2015-05-05;26,9386276640528;24,2140951402374
2015-05-06;26,8624151223999;24,3843132262723
2015-05-07;26,8329664954757;24,5499613588914
2015-05-08;27,0032866421473;24,7016296833025
2015-05-12;26,9290198916424;24,8513576315248
2015-05-13;27,2184433759431;25,0032082098386
2015-05-14;27,5902473318817;25,1643712326417
2015-05-15;27,7577744601544;25,3236893256877
2015-05-19;27,8272276746672;25,4813475681642
2015-05-20;27,8835429779558;25,6343939381367
2015-05-21;28,0452708791582;25,7903459473959
2015-05-22;28,1815545243619;25,9462595148189
2015-05-26;28,2654728638697;26,1054819705895
2015-05-27;27,9978752173073;26,2592022704761
2015-05-28;27,8397468061291;26,3866266391647
2015-05-29;28,0142528824427;26,5155937995204
2015-06-02;28,2844880915558;26,6496235450671
2015-06-03;28,2643350562775;26,7808417155101
2015-06-04;28,3181651305238;26,9132280264893
2015-06-05;28,5174008086201;27,0452340857776
2015-06-09;28,6163126806585;27,1814424329488
2015-06-10;28,7516555331058;27,3126537204414
2015-06-11;28,8566681478333;27,4466335238295
2015-06-12;28,9217767143905;27,5550304831283
2015-06-16;29,1187038232206;27,6702719129804
2015-06-17;29,2173427757678;27,7833885490414
2015-06-18;29,4300966671476;27,8908624264836
2015-06-19;29,5778846153846;28,0080196832194
2015-06-23;29,8342117136576;28,1297526778088
2015-06-24;29,822695035461;28,2239820534398
2015-06-25;29,7708389171804;28,3183890952107
2015-06-26;29,8682284040996;28,4185828712674
2015-06-30;30,1022958889359;28,527560517716
2015-07-01;30,2067414434417;28,6343423444259
2015-07-02;30,4555247768544;28,7518925072663
2015-07-03;30,555849554031;28,8631393798692
2015-07-07;30,7339051239255;28,9679279729373
2015-07-08;30,9800287647564;29,0753364497574
2015-07-10;31,2557393212377;29,1896201713097
2015-07-14;31,5256527824702;29,3110238314602
2015-07-15;31,5846309598419;29,4290025008163
2015-07-16;31,9915090698572;29,5560009856662
2015-07-17;32,018380440437;29,6810979048851
2015-07-21;32,1856632476663;29,8206908392304
2015-07-22;32,3764245799346;29,9719134316906
2015-07-23;32,4714596032574;30,1204869890511
2015-07-24;32,5598723741653;30,2629997984714
2015-07-28;32,5584938720705;30,4061384256645
2015-07-29;32,694064796132;30,5520017478514
2015-07-30;32,7825053482292;30,6941718991717
2015-07-31;32,7339019839305;30,8314248759474
2015-08-04;32,9759070564708;30,9722332600596
2015-08-05;32,964627041846;31,1091652231934
2015-08-06;32,9359037795455;31,2429694586985
2015-08-07;33,2796692514337;31,3816683063056
2015-08-11;33,3939399708707;31,5208882128091
2015-08-12;33,3298520783093;31,6508800598478
2015-08-13;33,366810365247;31,7771775848432
2015-08-14;33,396042692784;31,8959052841474
2015-08-19;33,5389744942169;32,019781266106
2015-08-20;33,443889055923;32,1422162707307
2015-08-21;33,4676852415991;32,262198165314
2015-08-25;33,5156578149064;32,3759768961797
2015-08-26;33,6052278320531;32,4892597758001
2015-08-27;34,0600472239592;32,6094105240369
2015-08-28;34,2624833135741;32,7329649826884
2015-09-01;34,7552702740636;32,867010487693
2015-09-02;34,7224686884159;32,9917584851483
2015-09-03;34,8069081985874;33,1101307810599
2015-09-04;34,7950953424402;33,2191121997256
2015-09-08;34,8999729782615;33,3296236003396
2015-09-09;35,111677535187;33,4336292158506
2015-09-10;35,0867578212083;33,5359084618763
2015-09-11;35,0789707845173;33,632352046438
2015-09-15;35,3334257590462;33,7309187524084
2015-09-16;35,3498488534985;33,8268650607497
2015-09-17;35,2173553186989;33,9154478255675
2015-09-18;35,1439046746105;34,0016281856522
2015-09-22;35,4664329023303;34,0940404558588
2015-09-23;35,4608960171954;34,1833201448243
2015-09-24;35,4086027367388;34,2724768365846
2015-09-25;35,3591661001586;34,3519188047075
2015-09-29;35,431518002533;34,4341485033971
2015-09-30;35,4740559630535;34,5187535761807
2015-10-01;35,7649892255039;34,6015975753164
2015-10-02;35,7168032823924;34,6790263523671
2015-10-06;35,7553410692983;34,7598759854001
2015-10-07;35,7785160975786;34,8402661764778
2015-10-08;35,8382388735137;34,9216727158355
2015-10-09;36,1657246396408;35,0092310540162
2015-10-14;36,1575114627349;35,0996851342433
2015-10-15;36,2238076008435;35,1915558795515
2015-10-16;36,2765633671697;35,2835860646269
2015-10-20;36,1913405584325;35,3697898221729
2015-10-21;36,2183412313863;35,4417329557538
2015-10-22;36,3707268650234;35,5120077408021
2015-10-23;35,9975956226188;35,5534185857539
2015-10-27;36,193615483598;35,60245681226
2015-10-28;36,1942728408751;35,6487023003363
2015-10-29;36,2380521090721;35,696800859224
2015-10-30;35,7845116662863;35,7262854821582
2015-11-03;36,2032866493068;35,7626724526288
2015-11-04;36,0520333195818;35,7948483025746
2015-11-05;36,0119334883517;35,8259470593691
2015-11-10;36,5359747354346;35,8660320252487
2015-11-11;36,5384108925232;35,9056507598829
2015-11-12;36,782869574371;35,9578345684053
2015-11-13;37,0771739702246;36,0222768782591
2015-11-17;37,1211460278132;36,0774339824418
2015-11-18;37,1345054677373;36,1332209641266
2015-11-19;37,107660275874;36,1898562154311
2015-11-20;37,1470124833354;36,2494510948703
2015-11-25;37,6040177110074;36,3218677518194
2015-11-26;37,2907284540548;36,3824235015195
2015-12-01;36,8017863277224;36,4169834049268
2015-12-02;36,8750966013498;36,4555931822253
2015-12-03;36,9342464342722;36,4948900277245
2015-12-04;36,9502749161527;36,5339486550103
2015-12-09;37,063718579141;36,5747979785312
2015-12-10;37,0358921518118;36,6038035622702
2015-12-11;37,2536063365113;36,6403400580628
2015-12-15;37,2262274332726;36,6737540524771
2015-12-16;37,305907244992;36,7080655150711
2015-12-17;37,3950152472785;36,7481880046993
2015-12-18;37,2684004759476;36,783189979518
2015-12-22;37,2838271803693;36,8136266566962
2015-12-23;37,0903770856413;36,8500527054637
2015-12-24;37,1003232959258;36,8802762992079
2015-12-29;37,132900257139;36,91156387975
2015-12-30;37,5882912252105;36,956571850288
2016-01-05;36,7506788866259;36,9887774242993
2016-01-06;36,7061018530297;37,0055379310901
2016-01-07;36,633117681474;37,0249074098198
2016-01-08;36,5809633571743;37,0438750721139
2016-01-12;36,7134142720185;37,0497897233334
2016-01-13;36,694760916522;37,0550013908
2016-01-14;36,4617035116026;37,0442958553744
2016-01-15;36,4427650888971;37,0231488926635
2016-01-19;36,439802015143;37,0004374255745
2016-01-20;36,4841508230832;36,9787589374193
2016-01-21;36,3266433900178;36,9527250412241
2016-01-22;36,3874039425326;36,9274047565307
2016-01-26;36,2354802448062;36,8817868409907
2016-01-27;36,2410969846236;36,8467991253429
2016-01-28;36,1721398657183;36,8258109099428
2016-01-29;35,8549764685376;36,7918069055157
2016-02-02;36,1373047946914;36,7652421841964
2016-02-03;36,1637415237335;36,7390244044491
2016-02-04;35,9792137069996;36,7028742420444
2016-02-05;36,0167029171994;36,6689012675573
2016-02-10;35,4005809478885;36,6071337546032
2016-02-11;35,5069769747441;36,5498254059856
2016-02-12;35,4533164064432;36,4880723780339
2016-02-18;35,8042130333019;36,435045637568
2016-02-19;35,727864177906;36,3836944276333
2016-02-23;35,6430227621567;36,3290009470262
2016-02-24;35,6162487788994;36,2798633368015
2016-02-25;35,7230023267544;36,2339526378291
2016-02-26;35,4895857882376;36,1791754888658
2016-03-02;35,6630138102416;36,1149995750335
2016-03-03;35,5835910792772;36,0760966481218
2016-03-04;35,4201202665366;36,0332305952387
2016-03-09;35,7805989424694;36,0048133039386
2016-03-10;35,7094183499635;35,9757618036982
2016-03-11;35,8612814137504;35,9473573750893
2016-03-16;35,7165278280816;35,9147496054746
2016-03-17;35,7167524676138;35,8899179040083
2016-03-18;35,7014107524814;35,8652060927944
2016-03-30;35,7388015826355;35,8418394117109
2016-03-31;35,4096694536417;35,8060233660628
2016-04-01;35,5179066204082;35,7790654737425
2016-04-06;35,3967964040946;35,7460452224612
2016-04-07;35,5934087750645;35,7246428401365
2016-04-08;35,383907462355;35,6960698560609
2016-04-13;35,5356479248535;35,6748534580321
2016-04-14;35,2565871970599;35,6549071489828
2016-04-15;35,2589782538546;35,6256295976216
2016-04-20;35,1134366824163;35,5906194362443
2016-04-21;34,5724791225228;35,5437282834284
2016-04-22;34,8637116142421;35,5052952399965
2016-04-27;34,6122594275013;35,4790178559836
2016-04-28;34,447259078482;35,4436939261082
2016-04-29;34,3170697825181;35,4058190386441
2016-05-04;34,3048340910319;35,3558397405684
2016-05-05;34,0911895360316;35,3012839191726
2016-05-06;34,1529064252165;35,2516133746079
2016-05-11;34,3810198955139;35,210439078495
2016-05-12;34,5612142692041;35,17171280991
2016-05-13;34,4620702899942;35,1374622933019
2016-05-18;34,0848442336724;35,0848566407496
2016-05-19;33,9392004378663;35,0300436193693
2016-05-20;33,9051432558281;34,979544385679
2016-05-26;33,8401580026535;34,9148630210184
2016-05-27;34,1457341412068;34,8627402140599
2016-06-01;33,9004139990498;34,7973779669032
2016-06-02;33,8446932593921;34,7349834812802
2016-06-03;33,906297077433;34,6746349682742
2016-06-08;33,4429486262971;34,5993528974014
2016-06-09;33,5052088814059;34,5248998073604
2016-06-10;33,4444594614888;34,459392807622
2016-06-15;33,4955338789849;34,3919803829079
2016-06-16;33,4902493248385;34,3284288135993
2016-06-22;33,3266654812707;34,2528707038062
2016-06-23;33,0927857919215;34,1764999814584
2016-06-24;33,0687967399248;34,0942716086274
2016-06-29;33,1394663128409;34,0237009124868
2016-06-30;33,1771626195297;33,9543070580093
2016-07-01;33,1126218895557;33,8876132315806
2016-07-06;32,9864163151947;33,8347444713364
2016-07-07;32,8927656873815;33,7690462737743
2016-07-13;32,9364437318899;33,7131857505873
2016-07-14;32,9282076122536;33,662550701713
2016-07-15;32,8585141383277;33,61393218024
2016-07-20;32,9893904419314;33,5700840586033
2016-07-21;32,8661624417853;33,5292498221284
2016-07-22;32,8469954455603;33,4857194561399
2016-07-27;32,7353743602295;33,4308646049638
2016-07-28;32,6132714563832;33,3659331778697
2016-07-29;32,2753713625833;33,2930432136227
2016-08-03;32,6829023421253;33,2463118172378
2016-08-04;32,5090591386299;33,1986404405966
2016-08-05;32,4988187454361;33,1517629569168
2016-08-10;32,6912489185382;33,1134659874463
2016-08-11;32,637070128239;33,0631771870141
2016-08-12;32,6388048222971;33,021123547789
2016-08-18;32,6604518255506;32,9816488333276
2016-08-19;32,6679879532519;32,9403718625216
2016-08-24;32,7585000209963;32,9175569090115
2016-08-25;32,7931656436571;32,8938221344199
2016-08-26;32,7921239734582;32,8720776181522
2016-08-31;32,3993469274325;32,8355380531005
2016-09-01;32,4822763979252;32,8019389555367
2016-09-02;32,4189232283737;32,7716808804401
2016-09-07;32,3319561802341;32,7463198933839
2016-09-08;32,3582638006299;32,7226354620741
2016-09-09;32,2608629794617;32,6933486842948
2016-09-14;32,3096613464013;32,6644319751905
2016-09-15;32,2897885592526;32,6370041975137
2016-09-16;32,2865313904399;32,6136747000219
2016-09-21;32,6427604871448;32,6053411933473
2016-09-22;32,6305004314064;32,5951430833312
2016-09-23;32,6103326789124;32,5845472522198
2016-09-28;32,7005404826885;32,5792814636985
2016-09-29;32,5945519885642;32,5661201819196
2016-09-30;32,5713216224165;32,5562921546073
2016-10-05;32,5488289056463;32,5463532699435
2016-10-06;32,469909996272;32,5375044578116
2016-10-07;32,6050096082877;32,5372290628751
2016-10-13;32,7083195446423;32,5516606689437
2016-10-14;32,7874914161957;32,5551469714127
2016-10-19;32,7647756227607;32,5636708542171
2016-10-20;32,6172742715275;32,5676193717535
2016-10-21;32,5891373885172;32,5642156540861
2016-10-26;33,0968285881056;32,5795409360817
2016-10-27;33,0664992752123;32,5937974178455
2016-10-28;32,8683212395728;32,6007263983129
2016-11-02;33,5019797624285;32,6285261252855
2016-11-03;33,4119166801227;32,6503066805897
2016-11-04;33,3754838709677;32,6697172881667
2016-11-09;34,0544551261372;32,711794993256
2016-11-10;34,0976741189356;32,7684058996394
2016-11-11;34,1408686147812;32,823692306868
2016-11-16;34,295563357804;32,886246977849
2016-11-17;34,3046745264712;32,9520042560569
2016-11-18;34,3324959399107;33,0178119940329
