Fecha;Variacion;sma30
2013-06-18;33,861155964789;39,1342429121381
2013-06-19;37,2255198274569;38,940717214046
2013-06-25;29,4388035005719;39,1843395915725
2013-06-26;29,7854387680971;39,5806383678845
2013-06-27;29,6667575556122;40,0357164327503
2013-06-28;27,178882280352;39,8237925470242
2013-07-02;25,0845679509912;39,4249622051274
2013-07-03;35,0260566643454;39,0485328933843
2013-07-04;36,8775547576933;38,859920474203
2013-07-05;25,1933547616493;38,6520220662764
2013-07-10;30,9933748983046;38,3293238643675
2013-07-11;35,7558005504207;38,04183263902
2013-07-12;34,4263621949786;37,6701840158306
2013-07-16;24,0769921051685;37,2974078530084
2013-07-17;26,1859281831488;36,7073419217505
2013-07-18;21,7402110284336;35,8557896556493
2013-07-19;18,1737034934681;34,7985268987052
2013-07-23;19,7311642726441;33,8082484205913
2013-07-24;27,0630722449524;33,3254082471823
2013-07-25;37,8499655135081;33,1482262848736
2013-07-26;33,6124256648915;33,0338349915946
2013-07-30;28,0110118982971;32,3962973545635
2013-07-31;35,9552507775711;32,2886182255941
2013-08-01;38,3973223614529;32,2928051345441
2013-08-02;32,0380851850611;31,9064735263794
2013-08-06;28,6683937306003;31,4376716507315
2013-08-07;31,7205405257828;31,1577180685402
2013-08-08;36,1762660987961;30,867137424857
2013-08-09;29,8527265804979;30,4775667198622
2013-08-13;30,6828926640906;30,3483194001209
2013-08-14;20,9422291331559;29,9176885057331
2013-08-15;19,1390861653823;29,314807383664
2013-08-16;16,0706734791409;28,8692030496163
2013-08-21;33,7286155177252;29,0006422746039
2013-08-22;24,0422841881882;28,8131598290231
2013-08-23;15,5361151981557;28,4250675929499
2013-08-27;18,7836390710908;28,2150366302865
2013-08-28;11,8067502641333;27,4410597502795
2013-08-29;19,4738532401459;26,8609363663612
2013-08-30;10,6757065201567;26,3770147583115
2013-09-03;21,6341003617978;26,0650389404279
2013-09-04;22,5646039380532;25,6253323866823
2013-09-05;26,5017624078772;25,3611790604456
2013-09-06;26,042053254703;25,4266810987634
2013-09-10;36,1947993131904;25,7603101364315
2013-09-11;32,5550533860588;26,1208048816857
2013-09-12;28,248734239802;26,4566392398968
2013-09-13;26,227111248099;26,6731708057453
2013-09-17;28,4098430964212;26,7180631674609
2013-09-18;27,9593480618273;26,3883759190715
2013-09-19;26,3101578781595;26,1449669928471
2013-09-20;19,9599642028142;25,876598736331
2013-09-25;20,6535246902009;25,3665412000854
2013-09-26;22,7323569145267;24,8443756851878
2013-09-27;18,4934053451667;24,3928863571914
2013-10-01;20,9574588979187;24,135855196102
2013-10-02;23,0800890045205;23,8478401453932
2013-10-03;22,8631464234215;23,4040694895474
2013-10-04;28,0662967836639;23,3445218296529
2013-10-09;34,4818311017878;23,4711531109095
2013-10-10;40,199331156752;24,113056511696
2013-10-11;33,6763596152435;24,5976322933581
2013-10-15;26,5450588356278;24,9467784719076
2013-10-16;25,6873825028202;24,6787373714108
2013-10-17;23,2640047896005;24,6527947247912
2013-10-18;22,8562790248714;24,8968001856817
2013-10-22;27,9116617077534;25,2010676069038
2013-10-23;35,1789289734704;25,9801402305484
2013-10-24;35,3290304419859;26,5086461372764
2013-10-25;18,0773283754046;26,7553668657847
2013-10-29;3,17945628845191;26,1402120633398
2013-10-30;13,6862605002079;25,8442672820783
2013-10-31;12,9202152538095;25,3915490436094
2013-11-01;19,3618709262075;25,1688762993262
2013-11-05;22,0564518084763;24,697598049169
2013-11-07;24,4146260389294;24,4262504709314
2013-11-08;23,7732859731741;24,2770688620438
2013-11-12;23,9513496332844;24,20121014155
2013-11-13;26,5084593758372;24,1378306841972
2013-11-14;25,4186472509835;24,053140657169
2013-11-15;17,3468009401303;23,7543620925681
2013-11-19;17,3200987142028;23,666366576281
2013-11-20;22,765574836762;23,7367682478331
2013-11-21;19,4653225968764;23,6278671039114
2013-11-22;11,1962892649685;23,3846299012381
2013-11-27;17,3947126548297;23,2658716931351
2013-11-28;23,6594847762397;23,2851848855258
2013-11-29;29,3551640408535;23,5015854727735
2013-12-03;13,164926717791;23,0048731372444
2013-12-04;15,402533260881;22,3688965425475
2013-12-05;26,3026628070362;21,9056742642237
2013-12-06;14,2214123852605;21,2571760232242
2013-12-10;17,1700984597456;20,9446773440282
2013-12-11;32,1381311516192;21,1597022989881
2013-12-12;52,139965853026;22,1222343344357
2013-12-13;15,4945455850244;21,8768432197741
2013-12-17;22,7361714499404;21,704326877847
2013-12-18;26,4932544637727;21,4148043941904
2013-12-19;27,5614844459205;21,1558861943216
2013-12-20;33,8477923761344;21,6815683276792
2013-12-26;35,6941864750215;22,7653926672315
2013-12-27;23,725645954684;23,1000388490474
2014-01-02;29,9000770446407;23,6660342420751
2014-01-03;28,1663975123426;23,9595184616129
2014-01-07;33,9747446135371;24,3567948884483
2014-01-08;30,4133006027717;24,5567507072431
2014-01-09;38,6311125746432;25,0520115939587
2014-01-10;36,9830038702239;25,4864000685233
2014-01-14;37,2966653412237;25,8460069340362
2014-01-15;29,261649028785;25,9741069932963
2014-01-16;27,0893577166887;26,2988588858482
2014-01-17;26,8839574169463;26,6176541759397
2014-01-21;24,2890735738157;26,6684374671748
2014-01-22;18,447188388784;26,6344996602384
2014-01-23;27,4799857876608;27,1772895443281
2014-01-24;22,0945429057815;27,3339505526932
2014-01-28;30,3523042045332;27,5570445336363
2014-01-29;40,0959013649216;27,9150691111052
2014-01-30;49,7072256634161;29,1331457426261
2014-02-04;38,5350724845125;29,9042303834138
2014-02-05;25,3379455129476;29,8720731402775
2014-02-06;28,0485235551164;30,3329768459394
2014-02-07;27,1781054971449;30,6665770805193
2014-02-13;25,530812691409;30,4463331318457
2014-02-14;21,0238370315999;29,4091288377981
2014-02-18;13,4882396100445;29,3422519719655
2014-02-19;13,567492658218;29,0366293455747
2014-02-21;7,52797165323194;28,40445325189
2014-02-25;-4,13709235146735;27,3478340253104
2014-02-26;9,12026475328682;26,5235831045488
2014-02-27;-2,27913535315338;25,2578057102764
2014-02-28;12,9416531589342;24,8983392837514
2014-03-05;8,13478558720147;24,1728295685034
2014-03-06;13,5487630638342;23,6855750868864
2014-03-07;17,8873659730781;23,1493291322045
2014-03-11;21,2330537124043;22,8433209025256
2014-03-12;21,0094931052451;22,255933586879
2014-03-13;25,5200212458418;21,8738341660662
2014-03-14;26,7161174488778;21,5211492363214
2014-03-18;29,42337291995;21,5265400326935
2014-03-19;29,5514033294083;21,6086082197842
2014-03-20;27,9253223252755;21,6433203833951
2014-03-21;29,2297693224833;21,8080102416841
2014-03-25;34,6747824129813;22,3489300424906
2014-03-26;35,5847745531591;22,6190896680072
2014-03-27;15,5724179714201;22,4016855035285
2014-04-03;24,0874737227756;22,1928578208033
2014-04-04;23,1110409566699;21,6266958071949
2014-04-08;30,1012874245435;20,9731645325658
2014-04-09;21,9786685924957;20,4212844028319
2014-04-10;22,5862230649884;20,3295603212333
2014-04-11;22,5083447029367;20,1448876928273
2014-04-15;24,8788370048036;20,0682454097492
2014-04-16;17,310881388914;19,7942476996661
2014-04-22;21,6967982108394;19,8166797389741
2014-04-23;14,7164121356188;19,8576188231599
2014-04-24;24,2900911659444;20,2150387734174
2014-04-25;7,14940009898108;20,2024197216091
2014-04-29;19,9118818109274;21,0040521936889
2014-04-30;40,568382073564;22,0523227710315
2014-05-06;38,0343169796332;23,3961045154577
2014-05-07;40,1542629973316;24,3031915100709
2014-05-08;34,7733958891148;25,1911451868014
2014-05-09;34,3387218553687;25,8841438131858
2014-05-13;36,4415263974706;26,5026158273323
2014-05-14;26,8791634879473;26,690819486517
2014-05-15;21,7712142999431;26,716210193007
2014-05-16;17,5224285142559;26,4496237686208
2014-05-20;15,0056313174626;26,0592742309069
2014-05-21;19,3692838896021;25,7241379298953
2014-05-22;18,9007666223369;25,3691167063263
2014-05-23;3,74208447081201;24,5630087778442
2014-05-27;10,7822639555126;23,9480919322785
2014-05-28;10,8472907831278;23,1538422112834
2014-05-29;10,4581800202317;22,3162890601858
2014-05-30;12,7579929689978;22,2224748934384
2014-06-03;24,3518626906156;22,231287859033
2014-06-04;30,1490304465962;22,4658875086973
2014-06-05;27,1289128049461;22,3668083547107
2014-06-06;14,0190021430314;22,1014861397285
2014-06-10;24,892610380586;22,1783657169151
2014-06-11;27,6152451080428;22,3485957304187
2014-06-12;29,4784047668446;22,50191465582
2014-06-13;13,6374594840374;22,3794672589908
2014-06-17;14,2736892325959;22,1320302930494
2014-06-18;18,5079436279103;22,2584146761257
2014-06-19;17,3682263690292;22,0276858495619
2014-06-24;16,9998033315328;22,3560326239803
2014-06-25;16,9695416570242;22,2579546188502
2014-06-26;30,9883843072125;21,9386213599718
2014-06-27;28,4778831572652;21,6200735658929
2014-07-01;34,366847354908;21,4271597111454
2014-07-02;26,7795596925974;21,1606985045948
2014-07-03;31,9452395623502;21,0809157614942
2014-07-04;30,7207656936096;20,8902237380322
2014-07-08;34,708554236915;21,1512034296644
2014-07-10;25,2410746519492;21,266865441398
2014-07-11;24,1927062384009;21,4892080322028
2014-07-15;24,3285851334356;21,7999731594019
2014-07-16;26,0446109324551;22,0224840608303
2014-07-17;13,117334764076;21,8297029988883
2014-07-18;14,6139197523332;22,1920975082724
2014-07-22;16,0415501430458;22,3674070478568
2014-07-23;28,0266318333961;22,9400517495324
2014-07-24;17,4637115980141;23,1735694687918
2014-07-25;2,93647029830066;22,8461853797686
2014-07-29;5,64271956024684;22,222547275423
2014-07-30;9,94606329950878;21,5491150371867
2014-07-31;12,1110801499474;21,0485206153534
2014-08-01;18,0718348434492;21,1836150387007
2014-08-05;17,478911935956;20,936491757213
2014-08-06;11,5279189948521;20,40024755344
2014-08-07;12,849834152539;19,8459618662965
2014-08-08;13,276324439471;19,8339240314776
2014-08-12;21,5227326665843;20,0755588126105
2014-08-13;21,8748446415369;20,1877888463981
2014-08-14;28,2408555055921;20,5502098176168
2014-08-15;25,1058089165188;20,820410003783
2014-08-20;19,5854291840393;20,9076062546836
2014-08-21;26,5722668740991;20,7604023402464
2014-08-22;30,3004947128197;20,8211560587649
2014-08-26;26,7503520628827;20,5672728823641
2014-08-27;19,0629567376239;20,310052783865
2014-08-28;20,6946883050957;19,9350344086231
2014-08-29;21,9699087722141;19,64333917791
2014-09-02;35,7488154871324;19,6780145529172
2014-09-03;31,7718574866381;19,8957073140735
2014-09-04;33,6633579317382;20,2113957038514
2014-09-05;28,1319122823704;20,3381732754826
2014-09-09;24,2813103866967;20,279396590624
2014-09-10;14,2724753463443;20,3179012766996
2014-09-11;25,4646618027772;20,679592678381
2014-09-12;26,613400142096;21,0319876783494
2014-09-16;26,1915451713621;20,9708181229482
2014-09-17;13,5698256667864;20,8410219252406
2014-09-18;8,30209591566873;21,0198761124862
2014-09-19;6,83003333686367;21,0594532383735
2014-09-23;22,6161265897218;21,4817886813806
2014-09-24;24,8726965103842;21,9071758933951
2014-09-25;27,782301639001;22,2308581199135
2014-09-26;15,165333915076;22,1537388525509
2014-09-30;7,48794566070135;22,0190730747458
2014-10-01;31,1498456805524;22,6290734590129
2014-10-02;23,843440403242;22,9813106578053
2014-10-03;23,2142683894184;23,0376951818998
2014-10-07;23,0355777682322;23,076386286123
2014-10-08;20,3862180409282;22,8145650373008
2014-10-09;22,095595410484;22,7142245870997
2014-10-10;19,1469000177704;22,699606948224
2014-10-15;27,2304422389361;22,7215461270519
2014-10-16;32,3508574982823;22,789891553234
2014-10-17;31,1006043492175;22,9348999627785
2014-10-21;24,4030049737582;23,1129015706497
2014-10-22;20,0392713668305;23,0910543393742
2014-10-23;18,0463017967012;22,9602674401904
2014-10-24;3,83019210109232;21,8963133273224
2014-10-28;17,9291465170509;21,4348896283361
2014-10-29;30,4864128029692;21,3289914573772
2014-10-30;24,5442454004584;21,2094025613134
2014-10-31;48,7318260011183;22,0244197484608
2014-11-04;32,9615321461928;22,6473883084558
2014-11-05;32,3232736857791;22,8760087045559
2014-11-07;33,3199072361243;23,0995589410235
2014-11-11;35,732093418752;23,4175772159365
2014-11-12;35,2838443754827;24,1413778395597
2014-11-13;31,9253708881693;24,928820338643
2014-11-14;21,6719905764077;25,4235522466278
2014-11-18;23,9091406291313;25,4666527146081
2014-11-19;24,2174904712404;25,4448125133033
2014-11-20;16,9201834224538;25,0827419060851
2014-11-21;8,97335936814829;24,8763427545208
2014-11-26;29,4761343263204;25,6092823767082
2014-11-27;12,0340311466917;24,9720885589128
2014-11-28;29,0701444740394;25,1463120279394
2014-12-02;33,1253128369174;25,4766801761893
2014-12-03;32,2230771275139;25,7829301548321
2014-12-04;23,3476988414042;25,8816461815146
2014-12-05;9,66483283241972;25,4672874289125
2014-12-09;23,0427031121506;25,5971475320585
2014-12-10;16,1259923004166;25,2269992007745
2014-12-11;23,526102566138;24,9328407030363
2014-12-12;-6,53713988749312;23,6782492284793
2014-12-16;36,3820009634589;24,0775490948027
2014-12-17;43,1667900968959;24,8484663858049
2014-12-18;44,1119544173813;25,7173214731609
2014-12-19;23,5540196888776;26,3747823927537
2014-12-23;19,4185862338626;26,4244303833141
2014-12-30;17,984484409182;26,0076994368545
2015-01-02;20,1220206543744;25,8602919453184
2015-01-06;22,9794526381335;25,0018794998856
2015-01-07;18,5957794724549;24,5230210774276
2015-01-08;24,1153207432803;24,249422646011
2015-01-09;21,8120746991301;23,8658282281112
2015-01-13;24,3957116031335;23,4879488342572
2015-01-14;13,5875202539095;22,7647380302048
2015-01-15;18,1911647492864;22,3069311589087
2015-01-16;21,3675426362607;22,2967828942371
2015-01-20;26,1735533889821;22,3722633195655
2015-01-21;13,6583096194813;22,0202906245069
2015-01-22;18,0703383581711;22,0586291223641
2015-01-23;19,3454239522319;22,4043646085002
2015-01-27;23,7511130387354;22,2135305655807
2015-01-28;16,3167492701856;22,3562878363639
2015-01-29;16,7092668901062;21,9442585835661
2015-01-30;17,5040433842004;21,4235496018089
2015-02-03;19,1667203489555;20,9883377091902
2015-02-04;26,8706655407204;21,1057699325008
2015-02-05;44,0633910146073;22,2523885385737
2015-02-06;41,12240139443;22,855045147983
2015-02-10;54,1894370011154;24,1238266380063
2015-02-11;44,3678539133983;24,818551682915
2015-02-12;27,4471721984114;25,9513620857785
2015-02-13;29,1069941568517;25,7088618588916
2015-02-18;40,1261885855447;25,6075084751799
2015-02-19;44,3280115926913;25,6147103810235
2015-02-20;45,6728673787279;26,3520053040185
2015-02-24;49,8604796716383;27,3667350852777
2015-02-25;67,5460500677844;29,0187872738978
2015-02-26;43,0837046031573;29,7841767388572
2015-02-27;64,8570468051636;31,1800965444249
2015-03-05;32,8495087180135;31,6552208526102
2015-03-06;25,761046605826;31,7100783813617
2015-03-10;28,0960462533236;31,9195440998348
2015-03-11;25,4189212997438;31,9536510897218
2015-03-12;29,9165552353632;32,4979522557703
2015-03-13;24,6472559463208;32,7131552956714
2015-03-17;29,6526538338703;32,9893256689251
2015-03-18;31,5712942383031;33,1692503639025
2015-03-19;30,1125024872346;33,7177234594942
2015-03-20;34,9490514476372;34,2803472291431
2015-03-25;47,1131541810928;35,2059382367718
2015-03-26;22,395526196482;35,1607520086967
2015-03-27;22,7565961288196;35,3754135706511
2015-03-31;8,6707749526471;35,1074638394025
2015-04-01;18,4611564232642;35,1393676073713
2015-04-07;17,5031252685934;35,0839144380259
2015-04-08;14,6734342408808;34,6773400613646
2015-04-09;26,1326215170064;34,0796477447779
2015-04-10;24,9813721004438;33,5416134349784
2015-04-14;23,5624242204694;32,5207130089568
2015-04-15;21,7880072022303;31,7680514519179
2015-04-16;30,6068689104823;31,8733746756536
2015-04-21;30,1128313657586;31,9069025826171
2015-04-22;24,2609082733152;31,3780599055428
2015-04-23;34,8834475979736;31,0632411057189
2015-04-24;32,3929973496577;30,6205787714166
2015-04-28;46,7294153524481;30,5162099607769
2015-04-29;28,9728679939901;29,2304372249837
2015-04-30;38,6719183598634;29,0833776835406
2015-05-05;23,3827670326215;27,7009016911225
2015-05-06;18,6737532929869;27,2283765102883
2015-05-07;16,4393154433533;26,9176521382059
2015-05-08;17,138045345649;26,5523854412834
2015-05-12;27,0208877218298;26,6057843220196
2015-05-13;21,5999973997528;26,3285657274993
2015-05-14;25,4731162321974;26,3560944036952
2015-05-15;27,1388828350453;26,2723020370677
2015-05-19;29,8570610563444;26,2151609310024
2015-05-20;30,6815333617263;26,2341286268188
2015-05-21;16,9194857802714;25,6331431045732
2015-05-22;14,5347705573008;24,5471969837802
2015-05-26;40,9464985540354;25,1655627290319
2015-05-27;32,4953755393309;25,4901887093823
2015-05-28;25,3749498305307;26,0469945386451
2015-05-29;30,2027235406614;26,438380109225
2015-06-02;20,5189931714478;26,5389090393202
2015-06-03;12,8225268027807;26,4772121247168
2015-06-04;16,5015167583177;26,1561752994272
2015-06-05;15,601807106673;25,8435231329682
2015-06-09;25,1396710453888;25,8960980271322
2015-06-10;27,9397997311418;26,1011577780959
2015-06-11;35,2700383449045;26,2565967592433
2015-06-12;26,6762541526137;26,1420441854718
2015-06-16;50,4841354207382;27,0161517570525
2015-06-17;38,7186190772714;27,1439908063625
2015-06-18;31,7533849563131;27,122670393251
2015-06-19;25,6950799924954;26,4215258812526
2015-06-23;26,1090761053992;26,3260661516329
2015-06-24;34,8651256084611;26,1991730599195
2015-06-25;23,7328648993866;26,2108429888116
2015-06-26;19,2728160762844;26,2308117482549
2015-06-30;12,77376309631;26,1086266700201
2015-07-01;17,4418383994267;26,118753105146
2015-07-02;17,1471439388186;25,789628312379
2015-07-03;13,9861323419359;25,5358328104517
2015-07-07;16,3034228616599;25,2301763647672
2015-07-08;13,416039739774;24,7727482615915
2015-07-10;20,8216826280042;24,4715689806468
2015-07-14;19,5253132845551;24,0996949780744
2015-07-15;18,0685822191638;24,1379981927042
2015-07-16;19,9772833683946;24,3194152864073
2015-07-17;33,6218101560421;24,0752590064742
2015-07-21;48,9758830722946;24,624609257573
2015-07-22;55,9018479774743;25,6421725291377
2015-07-23;50,3932315795994;26,315189463769
2015-07-24;41,2272694494805;27,0054653397034
2015-07-28;56,7130708886514;28,4684834758991
2015-07-29;46,2340670871548;29,4595684868604
2015-07-30;35,6728291558911;30,1286025551676
2015-07-31;50,5072219026041;30,9741875837415
2015-08-04;47,4426079523482;31,624281191115
2015-08-05;42,9793908329514;31,8812596073833
2015-08-06;43,8080325172644;32,4523188862049
2015-08-07;39,8540812869881;32,0979837484133
2015-08-11;47,5982382614006;32,3939710545509
2015-08-12;33,2904191913897;32,4452055290535
2015-08-13;29,9452245481303;32,5868770142413
2015-08-14;32,8707411244734;32,8122658482104
2015-08-19;27,6415170045774;32,5714788947476
2015-08-20;23,6698546854854;32,5693785542843
2015-08-21;12,9423813206649;32,3583640624303
2015-08-25;17,7096085346855;32,5228922437095
2015-08-26;17,4351414747107;32,5226690128856
2015-08-27;22,9192841681483;32,7150736871966
2015-08-28;35,8153721538886;33,4427150142617
2015-09-01;17,5509656234077;33,4842997729866
2015-09-02;14,7479537356253;33,5286969061817
2015-09-03;15,9819282039297;33,3673717587125
2015-09-04;16,7284053829119;33,2741414953244
2015-09-08;16,8793682817381;33,2345010307436
2015-09-09;23,5426726229279;33,353347339228
2015-09-10;30,8629006836156;33,2613836901471
2015-09-11;29,4707324334887;32,6112120021869
2015-09-15;27,297315250698;31,657727577961
2015-09-16;26,0406916635204;30,8459762474251
2015-09-17;33,8524690725976;30,6001495681956
2015-09-18;43,3059833579065;30,1532466505041
2015-09-22;45,8437373004381;30,1402356576136
2015-09-23;38,5258040045703;30,2353348192362
2015-09-24;37,093446309305;29,7882089661263
2015-09-25;26,0158333544683;29,0739831461969
2015-09-29;44,8374170171746;29,1359173523377
2015-09-30;50,055130895304;29,344153964939
2015-10-01;16,0518290147112;28,5507455558631
2015-10-02;18,7433571094385;27,5889161841311
2015-10-06;28,004003759706;27,4127023364083
2015-10-07;24,7333363687632;27,2389727304294
2015-10-08;26,2165999552109;27,0171680247873
2015-10-09;24,0209980481691;26,8964840595737
2015-10-14;19,7918665819493;26,7672177894558
2015-10-15;31,62978919158;27,390131385153
2015-10-16;26,1310459269806;27,6708459648961
2015-10-20;29,0965404333952;28,0595592635189
2015-10-21;36,8971347135868;28,5254876150336
2015-10-22;42,1422464002667;28,7363834232462
2015-10-23;39,3457771787804;29,4628771417586
2015-10-27;51,27158111339;30,6803313876841
2015-10-28;35,9460824710777;31,345803196589
2015-10-29;21,3135240882553;31,4986404867671
2015-10-30;39,0826089214667;32,2387485080914
2015-11-03;25,3839731671589;32,3001251928991
2015-11-04;29,2670564079841;32,2469303837114
2015-11-05;30,3854365138228;32,2774205197225
2015-11-10;31,6431403345329;32,4222813558504
2015-11-11;39,295575998973;32,8641108336988
2015-11-12;31,9846898677313;32,8018515268699
2015-11-13;39,6227732277289;32,679077855864
2015-11-17;49,0098392764964;32,7846145883993
2015-11-18;37,373178903949;32,7461937517119
2015-11-19;35,3257248830278;32,6872697041693
2015-11-20;35,262813480741;32,9955023750451
2015-11-25;23,9084303464741;32,2978694860217
2015-11-26;33,0504553973327;31,7310469694227
2015-12-01;46,7764173763141;32,7551999148094
2015-12-02;43,3976553732823;33,5770098569376
2015-12-03;49,5759000777372;34,2960730675386
2015-12-04;51,276667931276;35,180850786289
2015-12-09;76,5511575053509;36,8586693712937
2015-12-10;79,8869243875426;38,7208669159395
2015-12-11;60,8110745680961;40,0881738488111
2015-12-15;56,7936533711865;40,9269693214646
2015-12-16;37,2682512755927;41,2982094997517
2015-12-17;52,8630773867795;42,0904273981978
2015-12-18;48,6940317655668;42,4836572999305
2015-12-22;56,429628884386;42,9599033827345
2015-12-23;71,0207999615137;44,0157374754922
2015-12-24;70,4058427684617;44,653546197328
2015-12-29;29,8424508106282;44,4500918086463
2015-12-30;25,3564239030754;44,584855135807
2016-01-05;36,0417963764892;44,4834947176411
2016-01-06;19,8016268421592;44,2974165068077
2016-01-07;28,2598777008094;44,2638438832353
2016-01-08;30,8666511236498;44,2798843702295
2016-01-12;36,7114385518257;44,4488276441392
2016-01-13;19,0233958903415;43,7730883071849
2016-01-14;30,1212745338977;43,7109744627237
2016-01-15;27,6709049029376;43,3125788518974
2016-01-19;19,682434717214;42,3349986999213
2016-01-20;18,4689175732372;41,7048566555642
2016-01-21;34,9026361929573;41,6907536992285
2016-01-22;34,6249663238909;41,6694921273335
2016-01-26;44,5682785199341;42,3581537331155
2016-01-27;35,0269709063487;42,4240375834161
2016-01-28;36,7277581947976;42,0890822773655
2016-01-29;25,3087175796594;41,4861176842448
2016-02-02;21,3955801964992;40,5467736882035
2016-02-03;21,5601488370923;39,5562230517307
2016-02-04;9,39588646748444;37,3177140171352
2016-02-05;1,6272081112872;34,7090568079266
2016-02-10;-5,22250795918384;32,5079373903506
2016-02-11;9,18291498427923;30,9209127774537
2016-02-12;14,6831823941461;30,1680771480722
2016-02-18;-11,9405827447714;28,0079551436872
2016-02-19;-11,5508572480217;25,9997921765675
2016-02-23;-14,5058957318488;23,6352746893597
2016-02-24;-10,1449867839114;20,9297484645122
2016-02-25;-7,94417922938715;18,3180810645839
2016-02-26;-7,12382068089232;17,0858720148666
2016-03-02;16,7401060299655;16,7986614190962
2016-03-03;24,0246599541314;16,3980902050176
2016-03-04;25,3428706816039;16,5827983329991
2016-03-09;26,7409107868;16,5321661025321
2016-03-10;24,9874602097234;16,3361930720679
2016-03-11;23,6639222045604;15,9012758604924
2016-03-16;11,9348733284171;15,6649917750949
2016-03-17;21,579931890933;15,3802803536628
2016-03-18;20,5632839264869;15,1433596544478
2016-03-30;10,2308645102445;14,8283073142154
2016-03-31;32,841230647642;15,3073844166956
2016-04-01;36,8084090043875;15,3709101770766
2016-04-06;25,6803274451106;15,0727555477839
2016-04-07;27,5493792613655;14,5054589058316
2016-04-08;19,8145521439436;13,9983782804181
2016-04-13;18,6038448415353;13,3942478353094
2016-04-14;21,499302547298;13,2672673342307
2016-04-15;9,53071015960374;12,8717716663342
2016-04-20;17,1218701312349;12,7238290428056
2016-04-21;4,81619640716116;12,5711727074615
2016-04-22;8,98215918501111;12,8163377432523
2016-04-27;27,1243537458768;13,8945664667543
2016-04-28;29,5868241683644;14,5746967728905
2016-04-29;47,3751364956936;15,6644285762754
2016-05-04;25,7787293193458;16,9217389784126
2016-05-05;29,6232445154529;18,2942090371951
2016-05-06;26,2922652729246;19,6541477373542
2016-05-11;18,3426020837447;20,6037340329428
2016-05-12;9,14223187103782;21,1732810696236
2016-05-13;14,804703607349;21,9042318792316
2016-05-18;15,4394975357304;21,8608782627571
2016-05-19;12,862708272044;21,4888132066875
2016-05-20;17,9484810684375;21,2423335529153
2016-05-26;13,6456840835594;20,8058259961406
2016-05-27;10,7170545689923;20,3301458081163
2016-06-01;36,2151860358262;20,7485212691585
2016-06-02;33,1416923067569;21,4554152351031
2016-06-03;43,6161383697453;22,1899554510635
2016-06-08;41,3611352993804;22,8832171634933
2016-06-09;40,2891967504845;23,8851615715013
2016-06-10;36,1784789008942;23,9964031799431
2016-06-15;32,0724072740286;23,8385364555978
2016-06-16;24,4546417246341;23,7976802649152
2016-06-22;75,1870718616681;25,385603351592
2016-06-23;59,1966406635984;26,6983396355805
2016-06-24;45,1895836590738;27,5845309294984
2016-06-29;58,1977133600267;28,8078112899227
2016-06-30;72,3855239136709;30,9029717483916
2016-07-01;95,2887077664724;33,5085330028995
2016-07-06;77,8127067302246;35,9417500136683
2016-07-07;74,2883421288303;38,1186227784623
2016-07-13;74,1768657844371;39,6870398464143
2016-07-14;73,0586058422853;41,136099235545
2016-07-15;63,8735819218738;41,6860474164177
2016-07-20;39,626316472494;42,1476336548559
2016-07-21;35,0831818231089;42,3296315651111
2016-07-22;32,8208383055469;42,5472506661986
2016-07-27;61,5326440586073;43,9869187320273
2016-07-28;55,3495129000328;45,5271614329938
2016-07-29;56,8143389670631;46,9274826116509
2016-08-03;46,933273721264;47,9772751511687
2016-08-04;37,8197478938844;48,8091764718967
2016-08-05;44,2348552905542;49,6853889459673
2016-08-10;63,4020033950983;51,3439329230186
2016-08-11;50,423334346538;52,6674755822701
2016-08-12;51,5408511580459;53,1783310863441
2016-08-18;57,5994575801632;53,993589928791
2016-08-19;53,5030573729964;54,323153895566
2016-08-24;71,3173079138399;55,3216929827147
2016-08-25;63,3260580978948;56,0895883609617
2016-08-26;64,8622240202883;57,0457131982748
2016-08-31;92,4677350234996;59,0588907899239
2016-09-01;77,169948657461;60,8160676876847
2016-09-02;69,2513239696468;60,6182094246174
2016-09-07;70,3167715380138;60,9888804537646
2016-09-08;77,1381506917694;62,0538326881877
2016-09-09;71,7522086914217;62,5056491992342
2016-09-14;58,2858571299642;62,035660306444
2016-09-15;54,6648656824372;60,6815322369762
2016-09-16;49,5237469120978;59,7385669097053
2016-09-21;54,4537036284907;59,0774122930273
2016-09-22;48,8004670984493;58,2315323368277
2016-09-23;48,918253229295;57,4268539163947
2016-09-28;60,3528160102289;57,3094950526732
2016-09-29;33,4193410813168;57,1025958729673
2016-09-30;63,4998184989438;58,0498170954951
2016-10-05;52,6679356798201;58,7113870079709
2016-10-06;52,182893573833;58,3997286584784
2016-10-07;62,1014718987208;58,6247939584347
2016-10-13;69,5144489248876;59,0481309570288
2016-10-14;75,1205231574981;59,9877059382366
2016-10-19;47,6202448696429;60,3143891707619
2016-10-20;47,8383435799977;60,4345054470767
2016-10-21;49,1389394695831;59,9590699828929
2016-10-26;38,4949601964869;59,5614575112245
2016-10-27;37,5716670546654;59,0958180411118
2016-10-28;78,3114302331027;59,7862171295431
2016-11-02;43,0765912127162;59,4386682575338
2016-11-03;43,3202711480927;58,5054336986755
2016-11-04;51,1615020486001;58,0999484970324
2016-11-09;51,5665203376026;57,6567583742762
2016-11-10;47,4997409534381;56,1578252386075
2016-11-11;38,8436503133383;54,8802819604701
2016-11-16;54,1301280157049;54,3762420953387
