Fecha;Variacion;sma30
2013-06-19;34,2890130474099;28,3799474066
2013-06-25;31,2030701223205;28,3512402279043
2013-06-26;29,7833801018514;28,3711222541841
2013-06-27;30,4527024513633;28,4343176612402
2013-06-28;18,0130146159669;28,0954572035043
2013-07-02;24,1068703484869;27,8120230937064
2013-07-03;23,9124176316295;27,4736524494783
2013-07-04;19,6242442981635;27,0157017102488
2013-07-05;19,6754363586988;26,7933723808395
2013-07-10;27,1665963728385;26,5750733206066
2013-07-11;26,0681693592596;26,3270834001065
2013-07-12;25,7804137362332;26,011130385102
2013-07-16;21,8611881610632;25,7856127668508
2013-07-17;19,8492821705776;25,5763221641316
2013-07-18;17,0328128000945;25,3271675840378
2013-07-19;20,0478724192616;25,2216652912361
2013-07-23;20,0119162332934;25,1363973426733
2013-07-24;18,4850100125337;24,9637252455192
2013-07-25;23,6150730260155;24,9976312624905
2013-07-26;19,4757771707182;24,8439262649465
2013-07-30;22,5999901918887;24,8778050428035
2013-07-31;23,8973736013641;24,9035067413937
2013-08-01;24,0327559338288;24,9431471709761
2013-08-02;22,660531525403;24,8302415301846
2013-08-06;23,354023320342;24,7246265574503
2013-08-07;22,9067762679457;24,4995079498933
2013-08-08;25,3462302944466;24,255957716952
2013-08-09;25,5084658474167;24,0761370737076
2013-08-13;26,670775868711;24,0265590134264
2013-08-14;31,0224547634619;23,9484546017529
2013-08-15;25,5959728150142;23,6586865940064
2013-08-16;25,0039495362116;23,4520492411361
2013-08-21;28,3480110428822;23,4042036058371
2013-08-22;26,9093733521456;23,2860926358632
2013-08-23;20,1603059646839;23,3576690141538
2013-08-27;22,7019318914881;23,3108377322538
2013-08-28;23,8508039976739;23,3087839444553
2013-08-29;23,0778005166572;23,4239024850718
2013-08-30;15,6885363122462;23,2910058168567
2013-09-03;25,7885432730282;23,2450707135297
2013-09-04;27,1345803165419;23,2806177454391
2013-09-05;25,6398459067018;23,2759321511214
2013-09-06;26,0938730255652;23,4170216466048
2013-09-10;33,9905867485398;23,8883984658702
2013-09-11;34,2217374465495;24,461362620752
2013-09-12;30,6357801845166;24,8142928795938
2013-09-13;31,2647533855137;25,1893874513345
2013-09-17;37,4833518091699;25,8226655112224
2013-09-18;40,2947667979077;26,3786553036188
2013-09-19;36,2765452834737;26,9386809073773
2013-09-20;35,9335851901886;27,3831340739873
2013-09-25;41,2384922838661;27,961171363404
2013-09-26;40,0059452125795;28,4936110060291
2013-09-27;39,1311384954938;29,0426312383654
2013-10-01;38,7880822623714;29,5570998697664
2013-10-02;37,2402222257396;30,0348814016929
2013-10-03;37,8328786697843;30,4511030142041
2013-10-04;41,4168096054889;30,9813811394732
2013-10-09;44,7799092158125;31,5850189177099
2013-10-10;43,7815584961143;32,010322375465
2013-10-11;36,1673747653394;32,3627024404758
2013-10-15;31,8324956564904;32,5903206444851
2013-10-16;29,8186743835237;32,6393427558398
2013-10-17;29,6268315018315;32,7299246941627
2013-10-18;27,7103030756007;32,9815912645266
2013-10-22;32,8042089100639;33,3183338318125
2013-10-23;33,3927245731255;33,6363978509942
2013-10-24;36,4795654040292;34,0831233472399
2013-10-25;25,8193417224579;34,4208168609136
2013-10-29;21,8262775342618;34,2887413362881
2013-10-30;26,7611101699701;34,2762923314024
2013-10-31;31,1033668217145;34,4584096952361
2013-11-01;28,3132938315477;34,5323903887689
2013-11-05;28,5583934366396;34,3513172783722
2013-11-07;27,9843788762714;34,1434053260296
2013-11-08;24,7094544243789;33,945861134025
2013-11-12;25,7456970352347;33,7618925890157
2013-11-13;27,2794333501442;33,4217619737148
2013-11-14;26,6990572878898;32,9685716567142
2013-11-15;21,0855021735449;32,4622035530499
2013-11-19;25,7298456137322;32,1220789005014
2013-11-20;27,4305084745763;31,6618127735251
2013-11-21;27,9986011540479;31,261567971574
2013-11-22;22,7342697052002;30,7150056785642
2013-11-27;27,8118266216461;30,3491304905401
2013-11-28;26,8572862132025;30,0030326234555
2013-11-29;20,1080805239157;29,4122060185932
2013-12-03;23,5518715983561;28,8167080850221
2013-12-04;22,4791008078679;28,0733478047573
2013-12-05;27,5272327289501;27,5315369458518
2013-12-06;20,8666977205007;27,0215143776905
2013-12-10;23,478445250351;26,7430460308192
2013-12-11;25,7116508281879;26,6061452456414
2013-12-12;35,8527654380562;26,8136763768488
2013-12-13;23,2733494282256;26,6657779219363
2013-12-17;26,1061976752815;26,4425108807769
2013-12-18;27,8195386240502;26,2567380158078
2013-12-19;33,8793917289812;26,1700655599728
2013-12-20;24,9188932283595;26,1400506101695
2013-12-26;39,2186330464072;26,7197957939077
2013-12-27;24,1943728624202;26,6342378836561
2014-01-02;27,0883750605007;26,5004048249489
2014-01-03;25,5902504836291;26,4096367133516
2014-01-07;24,1835766893435;26,2638094884418
2014-01-08;26,1938347311327;26,2041246836038
2014-01-09;46,2535885818469;26,9222624888527
2014-01-10;44,9844203431536;27,5635532657834
2014-01-14;46,1078157597002;28,1911660127686
2014-01-15;44,9597811573908;28,7998568084186
2014-01-16;43,8520409841999;29,5587414354404
2014-01-17;42,711294653702;30,1247897367728
2014-01-21;44,2040553588671;30,6839079662491
2014-01-22;43,0919913079079;31,1870209713778
2014-01-23;39,9187132266779;31,7598357554271
2014-01-24;41,2344535999753;32,2072566547047
2014-01-28;44,8599111330536;32,8073441520331
2014-01-29;55,9236200256739;34,0011954687583
2014-01-30;58,9865623382473;35,1823518267547
2014-02-04;41,0060685513712;35,7999174182048
2014-02-05;41,6040459322192;36,2691445249805
2014-02-06;41,516181337598;36,9574606455504
2014-02-07;42,1861245495106;37,5810499555224
2014-02-13;46,8590209154067;38,285962291763
2014-02-14;43,0487718553125;38,5258291723382
2014-02-18;34,6447602131439;38,9048761985021
2014-02-19;35,3916198822402;39,2143902720674
2014-02-21;34,5550617018705;39,4389077079948
2014-02-25;32,3816819445875;39,388984048515
2014-02-26;33,5915542552034;39,6780727494098
2014-02-27;32,071003638744;39,439818435821
2014-02-28;26,6129881065151;39,5204389439575
2014-03-05;33,3858179553391;39,7303537071188
2014-03-06;34,9603475014149;40,0426902743783
2014-03-07;36,1555672954411;40,4417566279149
2014-03-11;22,4806310451158;40,3179831717143
2014-03-12;24,0694600168875;39,578512219549
2014-03-13;21,9095912854502;38,8093512509589
2014-03-14;20,62401479225;37,9598912187106
2014-03-18;19,0323187782319;37,0956424727386
2014-03-19;21,1222600290124;36,3379831075657
2014-03-20;20,5336572420668;35,5987285271778
2014-03-21;17,6688688585054;34,7142223104991
2014-03-25;20,3904412827284;33,9575039763265
2014-03-26;24,5076237827504;33,4438009948622
2014-03-27;30,7062816757335;33,0928619307208
2014-04-03;25,850604376794;32,4592183721788
2014-04-04;22,7486172026059;31,3533849447432
2014-04-08;27,1787892534906;30,293125841918
2014-04-09;28,3362769339456;29,8707994546705
2014-04-10;30,626047199441;29,5048661635779
2014-04-11;24,9216090906655;28,9517137553468
2014-04-15;28,3778286125876;28,491437224116
2014-04-16;25,6170350056461;27,783371027124
2014-04-22;26,3902689292835;27,2280875962564
2014-04-23;27,7474113707225;26,9981759681757
2014-04-24;32,0439925562946;26,8865883906442
2014-04-25;24,1304760563208;26,5391022024592
2014-04-29;24,7236816019033;26,2838355243697
2014-04-30;25,0668322494199;25,9996781241769
2014-05-06;33,4185981645385;26,0445979417034
2014-05-07;32,7753267351419;26,2500092293243
2014-05-08;31,6687580149198;26,192773897977
2014-05-09;26,4947910332806;25,9105886823725
2014-05-13;36,2758038836801;25,9145965686471
2014-05-14;34,4503160158401;26,3135860676713
2014-05-15;34,2005462146805;26,651288940931
2014-05-16;30,3866582235949;26,9338578388692
2014-05-20;30,1453875944385;27,2512369322755
2014-05-21;29,9349010395842;27,6146563409872
2014-05-22;33,9723454148499;28,0429925205151
2014-05-23;25,938065169219;28,2231394514202
2014-05-27;27,5039204483291;28,5509745044143
2014-05-28;27,6772210862543;28,7938671645319
2014-05-29;34,8734660254158;29,1393952392874
2014-05-30;27,4123272147718;29,0295967572553
2014-06-03;28,205028335508;29,1080775558791
2014-06-04;39,4710225883006;29,6654910687356
2014-06-05;37,0423531790155;29,9942765329198
2014-06-06;21,9324667623534;29,7808161938667
2014-06-10;38,2491111813056;30,0349183265955
2014-06-11;40,8802358802032;30,5668725529134
2014-06-12;40,017256146715;30,9548534707177
2014-06-13;30,870907349083;31,1299825488323
2014-06-17;34,5155069317258;31,4008238155803
2014-06-18;37,4266082174409;31,7234637104709
2014-06-19;34,9688862167443;31,8209601658193
2014-06-24;34,8552602003999;32,1784529706219
2014-06-25;34,3381313641215;32,4989346293625
2014-06-26;36,6650269410728;32,8855411190843
2014-06-27;33,1152907361361;32,8754308714709
2014-07-01;30,921874014755;32,8136491141246
2014-07-02;26,6519532112117;32,6464222873344
2014-07-03;30,6072926750565;32,7835056753936
2014-07-04;31,5602957481108;32,6263220708746
2014-07-08;30,3707458852952;32,4903363998564
2014-07-10;32,3522778529544;32,4287274544656
2014-07-11;28,7581532165239;32,3744439542299
2014-07-15;35,2508065026251;32,5446245845027
2014-07-16;35,1321944020611;32,7178676965853
2014-07-17;30,683995301419;32,6082560261376
2014-07-18;32,2586346192688;32,8189416744726
2014-07-22;33,3288341074047;33,0131054631085
2014-07-23;36,4781955808893;33,3064712795963
2014-07-24;39,5846505520159;33,4635107638163
2014-07-25;31,9456783855819;33,61462246951
2014-07-29;32,444217788423;33,7559287846071
2014-07-30;30,0026286014697;33,4403156517128
2014-07-31;28,2864854967603;33,1484533956376
2014-08-01;29,7150692544201;33,4078734787065
2014-08-05;29,4634318216137;33,1150175000501
2014-08-06;28,2375503835652;32,6935946501622
2014-08-07;29,1888549831469;32,3326479447099
2014-08-08;24,9004904856064;32,1336340492607
2014-08-12;26,5200985016478;31,8671204349247
2014-08-13;32,0243786723112;31,6870461167537
2014-08-14;26,1449308623559;31,3929142716075
2014-08-15;29,5993700750108;31,2177179340945
2014-08-20;27,952466514211;31,0048624390975
2014-08-21;29,094211123723;30,7525019118525
2014-08-22;27,5591391208162;30,5672968580085
2014-08-26;31,8982639296844;30,5998431885061
2014-08-27;29,4133272826887;30,6918889908887
2014-08-28;33,1014752290372;30,7750284093547
2014-08-29;24,1134171804894;30,5267991237674
2014-09-02;29,5611298016862;30,4998119209804
2014-09-03;30,7486678985988;30,4463582558352
2014-09-04;25,6050546803604;30,3412549712964
2014-09-05;26,4249315697678;30,0470591402012
2014-09-09;29,0642733931652;29,8447951065713
2014-09-10;27,4138160360818;29,7357891310601
2014-09-11;28,2281999340463;29,6014413082193
2014-09-12;28,2094584620109;29,4307954533729
2014-09-16;27,4314778513681;29,1292381957221
2014-09-17;27,178068206208;28,7156854508619
2014-09-18;28,1014452665791;28,5875443468951
2014-09-19;27,2052404238444;28,4129117680758
2014-09-23;35,7972776027236;28,6060667347843
2014-09-24;31,4130828019717;28,710286644958
2014-09-25;32,1079680127595;28,7900499369027
2014-09-26;28,8254348477012;28,7687833711056
2014-09-30;30,0452178148228;28,8290389521475
2014-10-01;33,4934770501302;28,9725263543803
2014-10-02;33,8092656878914;29,2694855277898
2014-10-03;30,8554127446014;29,4139960025549
2014-10-07;34,5654271505975;29,4986976184978
2014-10-08;33,7964961781464;29,7537497956908
2014-10-09;32,917102117794;29,8643408637836
2014-10-10;28,5059835452506;29,8827914314849
2014-10-15;34,1032776565138;30,0497603159112
2014-10-16;35,6251037491997;30,318625803524
2014-10-17;34,4542366495352;30,4038248941857
2014-10-21;35,9677725445543;30,6223064029146
2014-10-22;37,8565558672674;30,7808090908556
2014-10-23;36,376892252894;31,1895915932691
2014-10-24;33,1865533640993;31,3104390453495
2014-10-28;46,7065117683591;31,8423671743415
2014-10-29;52,5100481628656;32,739200290425
2014-10-30;45,2587911017067;33,3669956081563
2014-10-31;39,970193077676;33,7305262643067
2014-11-04;43,4037909663106;34,2635254286476
2014-11-05;40,0522138422229;34,6576592255868
2014-11-07;39,0538242208994;35,0191380842165
2014-11-11;40,2465483837452;35,4463071019624
2014-11-12;42,8228464956285;35,9677997116097
2014-11-13;44,2599295058312;36,5064158529181
2014-11-14;33,3068144095056;36,7098016524402
2014-11-18;41,2372502727446;36,8911340747742
2014-11-19;41,6148357527451;37,2311925064666
2014-11-20;36,6757764809982;37,3834527887413
2014-11-21;36,4534496136739;37,637719947607
2014-11-26;40,6743638969256;37,9920248170104
2014-11-27;38,2085084033613;38,1491925287848
2014-11-28;48,1134726674716;38,6259994281042
2014-12-02;48,2910986898791;39,2071889596134
2014-12-03;46,9068515625878;39,6185697733464
2014-12-04;43,3704810466363;39,9377026022961
2014-12-05;37,6522634317353;40,0955413127608
2014-12-09;47,386217582972;40,7248824473515
2014-12-10;45,4313443352933;41,1024846699775
2014-12-11;45,2236308200179;41,4224355723381
2014-12-12;32,6852659566133;41,363469882574
2014-12-16;44,4442051652014;41,6460176365956
2014-12-17;46,1614178493669;41,9228463693322
2014-12-18;50,0405212309923;42,3783006686022
2014-12-19;45,4956371753247;42,7886034623097
2014-12-23;53,2271840565192;43,0059592052484
2014-12-30;35,1252079689433;42,4264645321176
2015-01-02;34,7725984238338;42,0769247761885
2015-01-06;34,8618491689205;41,9066466458967
2015-01-07;34,9459957664075;41,6247201392333
2015-01-08;33,3453375363634;41,4011575957046
2015-01-09;34,0383470397797;41,2339750230006
2015-01-13;33,5079890207769;41,0093563775683
2015-01-14;32,846937496643;40,6768260776022
2015-01-15;33,3360291871102;40,3126960669781
2015-01-16;32,0856911513776;40,2719919583739
2015-01-20;32,6658390215262;39,9862782499999
2015-01-21;34,103499225519;39,735900365759
2015-01-22;31,8351087243595;39,5745447738711
2015-01-23;32,5049478328712;39,4429280478443
2015-01-27;30,5757086334931;39,1063062057299
2015-01-28;30,5370828735872;38,8505920214041
2015-01-29;11,4193859111098;37,6274557961921
2015-01-30;7,98232632869647;36,2838300508193
2015-02-03;20,2354730697431;35,3947841010578
2015-02-04;24,2614641753891;34,7578168720162
2015-02-05;21,0304793221196;34,2037574016957
2015-02-06;22,7257031642391;33,3817402544046
2015-02-10;28,8604435001992;32,8293768932348
2015-02-11;30,7848847773157;32,3480853584781
2015-02-12;28,18539291593;32,1980895904553
2015-02-13;23,8289582136524;31,5109146920703
2015-02-18;29,9244519084899;30,9696824940411
2015-02-19;29,4918408317447;30,2847264807328
2015-02-20;28,4730562501231;29,7173071165595
2015-02-24;32,0421110793184;29,0111380173194
2015-02-25;31,159219439136;28,8789383996592
2015-02-26;27,7433793718191;28,6446310979254
2015-02-27;22,4459054310801;28,230766306664
2015-03-05;28,703038188524;28,0226677207346
2015-03-06;27,8445510638645;27,8393081716513
2015-03-10;37,9253179378384;27,9688738682532
2015-03-11;40,3608377491799;28,1973021592
2015-03-12;38,0798045330046;28,371731060412
2015-03-13;36,0900543680478;28,4635318997766
2015-03-17;39,0022223330618;28,6940829391661
2015-03-18;43,1280423758485;29,0428230509768
2015-03-19;40,1439388922004;29,2441710398662
2015-03-20;36,0779459767345;29,3855989482787
2015-03-25;40,721300742034;29,6594773785841
2015-03-26;38,245533595995;29,9151382106675
2015-03-27;34,6193914939246;30,0512151646788
2015-03-31;33,7135652011794;30,7943544743478
2015-04-01;36,1154489823947;31,7321252294711
2015-04-07;42,7694796197112;32,4832587811367
2015-04-08;42,6487823935408;33,0961693884084
2015-04-09;41,4169327314764;33,7757178353869
2015-04-10;34,1365253291096;34,156078574216
2015-04-14;35,4689198227573;34,3763611183012
2015-04-15;35,4463325558078;34,5317427109176
2015-04-16;37,2297846838748;34,8332224365158
2015-04-21;39,197858712914;35,3455191198245
2015-04-22;39,2889624236321;35,6576694703293
2015-04-23;37,5527934714375;35,9263678916524
2015-04-24;34,6469133875931;36,132163129568
2015-04-28;34,588630597931;36,2170471135218
2015-04-29;37,0545515960142;36,4135581854177
2015-04-30;37,7488946724781;36,7470753621063
2015-05-05;26,3073864321002;36,8757913954737
2015-05-06;24,2361663505272;36,7268956675405
2015-05-07;24,6044704102658;36,6188929790872
2015-05-08;27,6669721167692;36,2769481183849
2015-05-12;38,3825404057728;36,2110048736046
2015-05-13;36,5235408657447;36,1591294180293
2015-05-14;34,3065017140572;36,0996776628963
2015-05-15;30,0259447155726;35,80046840898
2015-05-19;34,6454438185328;35,5177151237361
2015-05-20;36,7389946924758;35,4042169837453
2015-05-21;34,2770183528145;35,344186062948
2015-05-22;29,3217757885842;34,964201897833
2015-05-26;39,4382522979064;35,0039591878967
2015-05-27;42,7855004481056;35,2761628197027
2015-05-28;40,6968865640384;35,5089401984647
2015-05-29;26,6589721019635;35,1937243024503
2015-06-02;34,7332621505121;34,9258503868103
2015-06-03;31,6006400129623;34,5575789741244
2015-06-04;21,362485899271;33,8890974130509
2015-06-05;21,3277669597372;33,4621388007385
2015-06-09;27,8773138631174;33,2090852687504
2015-06-10;27,1899078777861;32,9338711128164
2015-06-11;27,0510327673338;32,594579382265
2015-06-12;23,3140672438997;32,0651196666312
2015-06-16;27,6648257440396;31,6776484439781
2015-06-17;28,0341556661617;31,3603605171356
2015-06-18;26,4943235005745;31,0886075209017
2015-06-19;22,7358377099788;30,6935144246366
2015-06-23;30,2146191124908;30,4655166751858
2015-06-24;29,4299286369079;30,1882178073335
2015-06-25;34,310622490391;30,4549923426098
2015-06-26;30,2252580296828;30,654628731915
2015-06-30;29,1573104352669;30,8063900660817
2015-07-01;32,6616224130541;30,9728784092912
2015-07-02;33,8952756023122;30,8233029158425
2015-07-03;25,4975886468751;30,4557711752135
2015-07-07;29,9455939591265;30,3104075833825
2015-07-08;33,2330967404097;30,4173126508771
2015-07-10;35,3773135734655;30,4417083093748
2015-07-14;34,0157311160695;30,350932856828
2015-07-15;30,6204342010495;30,2290467184358
2015-07-16;26,0863126914641;30,1211979485318
2015-07-17;29,0590977913432;29,7752261316463
2015-07-21;35,1918923097827;29,5221058603689
2015-07-22;33,7194106224173;29,2895233289815
2015-07-23;33,2301916280072;29,5085639798497
2015-07-24;29,7190766550523;29,3414244633343
2015-07-28;29,4030389804711;29,2681710955846
2015-07-29;31,1107169279092;29,5931121298726
2015-07-30;30,7874216490404;29,9084339528494
2015-07-31;33,0965294339727;30,0824078052112
2015-08-04;33,0014595496247;30,2761261942725
2015-08-05;34,7451449233102;30,5325965994717
2015-08-06;35,6685508605612;30,9444127200271
2015-08-07;33,0497833492862;31,1239113068686
2015-08-11;34,9290480404928;31,3537410526797
2015-08-12;34,1523876846504;31,6090098588155
2015-08-13;26,9755270529264;31,7503328369138
2015-08-14;26,3670187120778;31,6220794902334
2015-08-19;32,6712147364768;31,730122360219
2015-08-20;35,6607137157994;31,7751254010659
2015-08-21;31,3579291668132;31,8128811056369
2015-08-25;32,4493289983398;31,9226150577394
2015-08-26;31,333483208979;31,8783437509369
2015-08-27;30,6736057063195;31,7709547544038
2015-08-28;27,632841918732;31,8421298634657
2015-09-01;26,2681911763407;31,7195497707061
2015-09-02;25,7888741389208;31,4714090173232
2015-09-03;24,8735329363228;31,1212829960851
2015-09-04;28,2194843428527;30,9280747703112
2015-09-08;31,9917095025216;30,9737839470269
2015-09-09;35,9516338350088;31,3026279851451
2015-09-10;33,1727917625567;31,4397511175189
2015-09-11;31,6901796539182;31,3230273623234
2015-09-15;29,652898815073;31,1874769687453
2015-09-16;30,8462851291387;31,108013418783
2015-09-17;32,0254879333701;31,1848937947269
2015-09-18;31,360297259972;31,2501357373769
2015-09-22;33,8531178314392;31,3415491008279
2015-09-23;31,4583863578519;31,3639145911216
2015-09-24;35,0291429185934;31,428335040609
2015-09-25;32,9792496332006;31,4275947100615
2015-09-29;30,2440736915585;31,2775590023365
2015-09-30;29,3194363463805;31,0659218518638
2015-10-01;23,0625300260436;30,7330134077557
2015-10-02;18,9981210460085;30,2019825079396
2015-10-06;25,8392312929211;29,9248772948819
2015-10-07;24,8593491450634;29,8543380312865
2015-10-08;25,733659959914;29,833226072881
2015-10-09;31,6386427412686;29,7988070063741
2015-10-14;37,4488525969898;29,8584116357471
2015-10-15;39,9725359095177;30,1455651938372
2015-10-16;35,8836720331167;30,2600432949965
2015-10-20;30,5514051037894;30,2339740248235
2015-10-21;32,696366412472;30,3013993816952
2015-10-22;31,6838033061861;30,4364314279437
2015-10-23;31,0701838868439;30,5964978516271
2015-10-27;29,4558482883547;30,7187303232749
2015-10-28;29,9608915332305;30,8883089431719
2015-10-29;25,1730187763634;30,7867600909556
2015-10-30;20,6227023380088;30,4077931854718
2015-11-03;23,6275066251261;29,9969889451424
2015-11-04;28,8761083153606;29,8537661635692
2015-11-05;29,5486094279507;29,7823804893703
2015-11-10;37,6815884249853;30,0500034763673
2015-11-11;39,0168649496666;30,3223561370516
2015-11-12;30,6940297883372;30,2779741988838
2015-11-13;29,5057639014152;30,2161564202653
2015-11-17;32,4274660299761;30,1686346935498
2015-11-18;28,7079345098456;30,076952965283
2015-11-19;27,7741862494747;29,8351210763123
2015-11-20;29,7519780701575;29,7275453575442
2015-11-25;45,9537972056993;30,2512028080156
2015-11-26;40,5554188707098;30,6257355588266
2015-12-01;38,9408133505571;31,1550116696437
2015-12-02;40,6824987708765;31,8778242604726
2015-12-03;41,4287681292455;32,3974754883501
2015-12-04;40,7325025503571;32,9265806018599
2015-12-09;50,4688244954177;33,7510860863767
2015-12-10;53,1174293473614;34,4670456399131
2015-12-11;49,9242280734988;34,8828914891301
2015-12-15;48,5132093353868;35,1675806033257
2015-12-16;46,2744367207738;35,5139394262476
2015-12-17;41,9264990611995;35,8931092248279
2015-12-18;31,3784158345475;35,8491775388971
2015-12-22;29,8667177536331;35,7886080204787
2015-12-23;29,0706956707246;35,7219584132747
2015-12-24;27,1185933159217;35,6440499141936
2015-12-29;18,2665199647672;35,2542375285782
2015-12-30;21,3915206773861;35,1281875919456
2016-01-05;16,6210063661628;34,9947977262174
2016-01-06;17,3576539353018;34,7858026365566
2016-01-07;17,6258917404398;34,4107954173925
2016-01-08;18,2255332133801;34,0333595435735
2016-01-12;22,2864074865692;33,5201868456263
2016-01-13;22,7392634800042;32,9776001299709
2016-01-14;23,9908893650858;32,7541621158625
2016-01-15;22,2457355825285;32,5121611718996
2016-01-19;24,9813953805925;32,2639588169202
2016-01-20;26,1080781600497;32,1772969385937
2016-01-21;26,1493908528061;32,123137092038
2016-01-22;26,8594972337506;32,0267210641578
2016-01-26;29,4976934070835;31,4781842708706
2016-01-27;28,1820799602097;31,0657396405206
2016-01-28;25,5898123761875;30,6207062747083
2016-01-29;32,5640078324159;30,3500899100929
2016-02-02;40,2845413933272;30,3119490188957
2016-02-03;42,4414688244475;30,3689145613653
2016-02-04;32,3140047064502;29,7637539017331
2016-02-05;34,2102513302152;29,1335146344949
2016-02-10;34,1837996471733;28,6088336869507
2016-02-11;32,9575631035975;28,0903121458911
2016-02-12;36,5531181261518;27,766268192737
2016-02-18;37,0501265269143;27,6037224415942
2016-02-19;35,5678436701891;27,7433700361155
2016-02-23;35,4251360719928;27,9286506467275
2016-02-24;37,8883774453395;28,222573372548
2016-02-25;35,0023171749004;28,4853641678473
2016-02-26;32,8286257723489;28,9707676947667
2016-03-02;26,6381851871301;29,1456565117582
2016-03-03;26,0074940735643;29,4585394353382
2016-03-04;21,790414119995;29,6062981081613
2016-03-09;35,3269466461411;30,1963332716847
2016-03-10;34,3292175535626;30,7331227496908
2016-03-11;29,950153217569;30,9885809407241
2016-03-16;24,0826889670576;31,0333617902926
2016-03-17;28,472153003983;31,1827372449225
2016-03-18;29,0048687335769;31,4080416832908
2016-03-30;25,4219092818235;31,4227254799984
2016-03-31;20,5056890940379;31,2359791777981
2016-04-01;17,8352541967502;30,9588412892629
2016-04-06;10,1434859658149;30,401640913665
2016-04-07;13,3998851189415;29,8650473040603
2016-04-08;11,9225853569472;29,3230641506182
2016-04-13;16,3207994735473;29,0140970538635
2016-04-14;20,6858112668994;28,6181571683463
2016-04-15;14,7229616219575;27,7661045093006
2016-04-20;14,8961102829304;26,8479258912501
2016-04-21;21,6696196171616;26,4931130549405
2016-04-22;17,9017264276228;25,9494955581874
2016-04-27;15,7948283774025;25,336529849195
2016-04-28;17,1107176708336;24,8083016681029
2016-04-29;11,7976876517705;23,9831206522902
2016-05-04;16,447854013223;23,2963782351671
2016-05-05;14,1679982828114;22,5830500555879
2016-05-06;13,5203798938628;21,8528915163169
2016-05-11;22,5385778885415;21,3412315310903
2016-05-12;14,1388954658459;20,6457841407885
2016-05-13;15,4895170108578;20,0678138487388
2016-05-18;23,4210048840817;19,9605745053038
2016-05-19;21,4543694517881;19,8088036845779
2016-05-20;18,8145727495862;19,709608972231
2016-05-26;22,6697353279632;19,2877019282917
2016-05-27;19,7636917242024;18,8021844006464
2016-06-01;15,2016047855972;18,3105661195806
2016-06-02;13,8171411799237;17,9683811933429
2016-06-03;16,3963125129855;17,5658531769763
2016-06-08;20,6531785142045;17,2874635029972
2016-06-09;17,9810969941122;17,0394364267401
2016-06-10;18,9759818985155;16,9884461868894
2016-06-15;16,7504449425749;16,9522858784169
2016-06-16;8,47950632817442;16,8968198904955
2016-06-22;26,7202214075192;17,3408311001148
2016-06-23;21,4711299998971;17,6591159215465
2016-06-24;20,5404526138143;17,799771026222
2016-06-29;11,5022846783257;17,4936534732696
2016-06-30;13,8001057053047;17,4628916093811
2016-07-01;15,5483510259799;17,4846329674828
2016-07-06;19,3912119555593;17,4086860454294
2016-07-07;22,1840900372979;17,5514314990852
2016-07-13;16,1790340018976;17,5642383532351
2016-07-14;17,5629446931913;17,5793125873136
2016-07-15;13,6098678792653;17,6397185948968
2016-07-20;11,520419717141;17,4754707850274
2016-07-21;11,0440291679375;17,3713384811983
2016-07-22;13,0458272967848;17,3555200612957
2016-07-27;13,0860261733779;17,0404350041236
2016-07-28;12,2407073294724;16,9771620662444
2016-07-29;3,07971014492754;16,5635018373801
2016-08-03;7,55073063531024;16,0344926957544
2016-08-04;3,60999768407175;15,4396803034972
2016-08-05;1,74134467299292;14,8705727009441
2016-08-10;18,6936473457566;14,7380364348705
2016-08-11;14,3581504355645;14,5578517252492
2016-08-12;8,75099701527013;14,3428314662383
2016-08-18;15,4673936437334;14,3978398816987
2016-08-19;11,561495412023;14,2366793116666
2016-08-24;20,2788926966517;14,2242031177482
2016-08-25;18,4413252815407;14,2395440606624
2016-08-26;14,8795297461404;14,1029956555833
2016-08-31;16,441776220684;14,0927066981869
2016-09-01;14,5474330220467;14,294970921316
2016-09-02;10,8592800173988;13,7662728749786
2016-09-07;14,9368366737075;13,548463097439
2016-09-08;14,5564267011856;13,348995567018
2016-09-09;11,2238246702594;13,3397135667492
2016-09-14;15,1463892974715;13,384589686488
2016-09-15;13,1481867444769;13,3045842104379
2016-09-16;9,04932835249841;12,9598547570026
2016-09-21;13,392401540103;12,6667984737627
2016-09-22;12,1327978335808;12,5319239348189
2016-09-23;10,2407228138109;12,2878498721728
2016-09-28;10,0827139811618;12,1702780755694
2016-09-29;2,66474432307908;11,8750888957673
2016-09-30;7,82306208821226;11,7677233264432
2016-10-05;16,5771740293079;11,8854348841939
2016-10-06;12,9554523570057;11,8810824236482
2016-10-07;12,6721002488551;11,8954621876276
2016-10-13;10,8013105360198;12,1528488673307
2016-10-14;9,87900008142659;12,2304578488679
2016-10-19;16,988548853736;12,6764095545234
2016-10-20;16,9564022566722;13,183578140646
2016-10-21;14,3948135068114;13,0402836793478
2016-10-26;12,2418474951901;12,969740248002
2016-10-27;11,1919783546835;13,0511062926491
2016-10-28;10,809987000762;12,8958594045501
2016-11-02;4,01100861322052;12,6441765112567
2016-11-03;6,75111059732796;12,1932504412792
2016-11-04;4,84462364539091;11,7400270534076
2016-11-09;12,5372864503299;11,6619522768805
2016-11-10;19,3006687753885;11,7572486953707
2016-11-11;14,6582153089949;11,760941438269
2016-11-16;17,0119776334439;11,9660313588038
2016-11-17;17,2018853794987;12,0415329823302
