Fecha;Variacion;sma30
2013-06-18;30,4185183238208;32,2998709373948
2013-06-19;30,4910905282477;32,210677930789
2013-06-25;29,357074834533;32,0933574726854
2013-06-26;29,2186529747578;31,9963368296008
2013-06-27;29,6878257837305;31,8880715449532
2013-06-28;29,6714907325917;31,777086027283
2013-07-02;29,3564177396745;31,6452372535649
2013-07-03;28,5237134345814;31,4740772901641
2013-07-04;29,0271730046414;31,2997289249138
2013-07-05;29,5839719600824;31,1301545074994
2013-07-10;28,8852258370499;30,9477717206051
2013-07-11;28,700239954047;30,7641335542896
2013-07-12;28,4056325194027;30,5727778273146
2013-07-16;27,9372063173682;30,3755858800619
2013-07-17;27,7506702969566;30,1920374339776
2013-07-18;27,8210895251464;30,0219340088864
2013-07-19;27,9346966427012;29,8759950510258
2013-07-23;27,6402435917707;29,736327591115
2013-07-24;27,3731044830449;29,5966734744375
2013-07-25;27,42281642052;29,4643579898742
2013-07-26;27,3723759602311;29,3220917705132
2013-07-30;27,3699809706471;29,1860845226506
2013-07-31;27,3259628362148;29,0637612753894
2013-08-01;27,3078113903648;28,9533029748096
2013-08-02;27,3533500363108;28,8259666135765
2013-08-06;27,3644382515204;28,6937890047143
2013-08-07;27,3415522365278;28,5928345776931
2013-08-08;27,7118864561775;28,5072259522662
2013-08-09;27,8525295664682;28,4236244398274
2013-08-13;27,4077278880308;28,3204823499054
2013-08-14;27,152789819081;28,2116247330807
2013-08-15;27,3319434696014;28,1063198311259
2013-08-16;27,3515990931691;28,0394706397471
2013-08-21;26,9744534453718;27,9646639887675
2013-08-22;26,7719354406685;27,8674676439988
2013-08-23;26,7797252563408;27,7710754614571
2013-08-27;26,8131037204491;27,6862983274829
2013-08-28;26,8821232093246;27,6315786533077
2013-08-29;27,3258643985568;27,5748683664382
2013-08-30;27,397791683528;27,5019956905531
2013-09-03;27,1476598110488;27,4440768230197
2013-09-04;26,9547007751602;27,3858921837235
2013-09-05;27,2829624768454;27,3484698489716
2013-09-06;27,3359776278721;27,328428892655
2013-09-10;26,774372158256;27,295885621365
2013-09-11;26,4645645331774;27,2506681216327
2013-09-12;26,5716622431977;27,2052336416493
2013-09-13;26,5197776310335;27,1678847762914
2013-09-17;26,1580941733927;27,1273844326363
2013-09-18;25,9690621492501;27,0789259569273
2013-09-19;26,033198467412;27,0342867071666
2013-09-20;26,0113068232511;26,9889975689201
2013-09-25;25,8901617999291;26,9411375343773
2013-09-26;26,152987328541;26,9026433989831
2013-09-27;26,7890740363196;26,8838341989834
2013-10-01;26,6516607397223;26,8600749485901
2013-10-02;26,5806711650004;26,8347122462059
2013-10-03;26,9807476006203;26,8103409510207
2013-10-04;26,7958896774527;26,7751196213868
2013-10-09;26,2936469819207;26,7379835911831
2013-10-10;26,5495875868888;26,7178768501101
2013-10-11;26,8288647354725;26,7011075589724
2013-10-15;27,3198289661224;26,7000485547376
2013-10-16;27,2017801651608;26,7076261120638
2013-10-17;27,1488600808524;26,7201902667366
2013-10-18;27,0030219845515;26,7276334910103
2013-10-22;26,4602943222602;26,7158731777374
2013-10-23;26,399863603257;26,6997978575351
2013-10-24;26,4070459843384;26,6691705770612
2013-10-25;26,49730175008;26,6391542459462
2013-10-29;26,4559646838896;26,6160977417076
2013-10-30;26,3685048100965;26,5965578762055
2013-10-31;26,4167761948604;26,5676850001393
2013-11-01;26,3096993752089;26,5334757250505
2013-11-05;25,9091463947195;26,504634866266
2013-11-07;26,0820840534243;26,4918855169409
2013-11-08;26,0658916964294;26,4750264987153
2013-11-12;25,6682030494192;26,4466406793281
2013-11-13;25,5779233973533;26,4273016534601
2013-11-14;25,6297591540479;26,4159915536201
2013-11-15;25,4800821621061;26,3975543434432
2013-11-19;24,93812666511;26,3617816715052
2013-11-20;24,5780090828469;26,3180432476024
2013-11-21;24,8042131051847;26,2730841068239
2013-11-22;24,9409362188318;26,2114795129076
2013-11-27;25,2019897405211;26,1631571462676
2013-11-28;25,005638841413;26,1106560688147
2013-11-29;25,0643364077691;26,0467756957196
2013-12-03;25,3805633060111;25,9995981500049
2013-12-04;25,1405128469607;25,9611603455062
2013-12-05;25,4682410391004;25,92511546058
2013-12-06;25,0728979057544;25,8665832329227
2013-12-10;23,8921432532724;25,7523270424944
2013-12-11;23,5402408639148;25,6302757324528
2013-12-12;23,705752720179;25,515505487097
2013-12-13;23,942347882394;25,4134830170251
2013-12-17;23,6897236442758;25,3211306610923
2013-12-18;23,1061193982212;25,2113391875911
2013-12-19;23,2856121430067;25,1072913928801
2013-12-20;23,4921077783116;25,0071182604878
2013-12-26;22,9588149566451;24,890546602913
2013-12-27;22,679929986879;24,7675941088057
2014-01-02;22,0748868082649;24,6228644625859
2014-01-03;21,7255524683961;24,4700595656921
2014-01-07;21,5276794711991;24,3240106682414
2014-01-08;21,4327812231703;24,169033907233
2014-01-09;21,7020878951796;24,0235737805246
2014-01-10;21,6261844394898;23,8888398268603
2014-01-14;21,188180240901;23,7425150549786
2014-01-15;21,1814832472244;23,5942391914178
2014-01-16;21,3036725600657;23,4550255380165
2014-01-17;21,3319150030081;23,3348184826131
2014-01-21;21,1519132183898;23,2206152871312
2014-01-22;21,0682232213128;23,0960822910021
2014-01-23;21,0535225061394;22,9665018339123
2014-01-24;21,065615488839;22,8286226921896
2014-01-28;20,8784583668501;22,6910500097042
2014-01-29;20,7492004259581;22,5472121436438
2014-01-30;20,5880963589458;22,3874632454083
2014-02-04;20,2863691336016;22,225658454963
2014-02-05;20,1370080420766;22,0479506883955
2014-02-06;19,984995492463;21,8783539412858
2014-02-07;19,2743922401921;21,7244289075165
2014-02-13;17,5020996259211;21,5231575329167
2014-02-14;17,5482781229716;21,3179083796764
2014-02-18;18,1243576011917;21,123975370303
2014-02-19;18,0905414350349;20,9373359633283
2014-02-21;18,1402907555096;20,7718083419046
2014-02-25;18,7160640399392;20,6194900718024
2014-02-26;19,0234464123888;20,4705346929383
2014-02-27;19,6871606117436;20,3614795481082
2014-02-28;20,0455557077646;20,2736670721378
2014-03-05;18,9023355164159;20,1679153624095
2014-03-06;18,9780977803271;20,0763335394738
2014-03-07;18,753728003459;19,9838684905491
2014-03-11;18,1176625340973;19,8733645342467
2014-03-12;18,2487237740295;19,758252396875
2014-03-13;18,3846345839904;19,6502007350251
2014-03-14;18,4259101002189;19,558125063669
2014-03-18;18,28766734633;19,4616645336392
2014-03-19;18,0902088671636;19,3545490772091
2014-03-20;18,0371902467799;19,2447249186682
2014-03-21;17,7668777532521;19,1318904031636
2014-03-25;15,7716786317252;18,955338916844
2014-03-26;14,4615906891616;18,7356078562781
2014-03-27;13,6596334118713;18,4887417870458
2014-04-03;15,12376504577;18,2969186763431
2014-04-04;15,7495419710427;18,1302633945126
2014-04-08;17,4825509496595;18,0267452142031
2014-04-09;18,2129758723455;17,9576321054945
2014-04-10;18,6639670276081;17,9085307383456
2014-04-11;18,6793951055449;17,8650107254483
2014-04-15;18,9319462570345;17,8535958593431
2014-04-16;19,2680050047382;17,9124593719703
2014-04-22;19,2626315136762;17,9696044849938
2014-04-23;18,6995594172338;17,9887778788619
2014-04-24;18,5281214246569;18,0033638785159
2014-04-25;18,1713624275959;18,0043996009188
2014-04-29;17,9031826302732;17,9773035539299
2014-04-30;17,8146796986782;17,9370113301396
2014-05-06;16,7151005715175;17,8379426621321
2014-05-07;16,5634408638393;17,7218721673345
2014-05-08;16,649710782782;17,6467846762134
2014-05-09;16,7003642838046;17,5708602263293
2014-05-13;16,1311980258014;17,4834425604074
2014-05-14;15,9178649961491;17,4101159758091
2014-05-15;16,023387836638;17,3359381112294
2014-05-16;16,1260196884764;17,2606509480456
2014-05-20;15,9081909538691;17,1767269765006
2014-05-21;15,8372976142315;17,0950479854307
2014-05-22;15,9164550459232;17,0225895247227
2014-05-23;15,9592373010294;16,953324426531
2014-05-27;15,8337975050704;16,8888884182583
2014-05-28;16,3156048986339;16,9070192938219
2014-05-29;16,4112554296831;16,9720081185059
2014-05-30;16,5074789753698;17,0669363039559
2014-06-03;16,5992482975435;17,116119079015
2014-06-04;16,6509586360344;17,1461663011814
2014-06-05;17,1203617804647;17,1340933288749
2014-06-06;17,2956105506457;17,1035144848182
2014-06-10;16,5100143233724;17,0317160613437
2014-06-11;16,2268031447429;16,9499629959836
2014-06-12;16,3112817834291;16,8626075135301
2014-06-13;16,2711302183357;16,7627116873167
2014-06-17;16,1256567466471;16,6581458617491
2014-06-18;16,1055948002211;16,5716803745153
2014-06-19;15,8970645960026;16,4839784802268
2014-06-24;17,1445129494037;16,4497501642871
2014-06-25;17,8888659715911;16,449272942331
2014-06-26;17,9220014338947;16,4528503335049
2014-06-27;17,8367307179476;16,4902380050526
2014-07-01;17,7954474755981;16,5313048921112
2014-07-02;17,9432039154845;16,574421329868
2014-07-03;18,4892926479886;16,6340522753408
2014-07-04;18,7418235965862;16,7210731277003
2014-07-08;18,2405469399504;16,7984958591603
2014-07-10;18,3336650837226;16,8755051007298
2014-07-11;18,384485217502;16,9507872850306
2014-07-15;18,0792800319536;17,0231569209668
2014-07-16;17,8950666252283;17,0917492213334
2014-07-17;18,1307388805188;17,1655586824865
2014-07-18;18,1135687134688;17,2373697295679
2014-07-22;17,8404929634106;17,3042595781792
2014-07-23;17,7086475902572;17,3506943345666
2014-07-24;17,9909721389998;17,4033515582105
2014-07-25;18,0944111800817;17,4562492983676
2014-07-29;18,0928271169389;17,5060352590141
2014-07-30;17,8772522108466;17,5469117115078
2014-07-31;18,1220654547669;17,5803018339846
2014-08-01;18,4887787382279;17,620074106904
2014-08-05;18,7055294559433;17,6932579446564
2014-08-06;19,0057343009043;17,7858889831951
2014-08-07;18,8410953164361;17,870216100962
2014-08-08;18,8924310957477;17,9575927968757
2014-08-12;18,5022226436111;18,0368116601078
2014-08-13;18,3175907366929;18,1105448579902
2014-08-14;18,5582509231226;18,1992510688942
2014-08-15;18,6288006702847;18,2487273262569
2014-08-20;18,2143336712476;18,2595762495788
2014-08-21;18,2852622789079;18,2716849444126
2014-08-22;18,3823557066847;18,2898724440372
2014-08-26;19,4538440443697;18,3451523296629
2014-08-27;19,889988792606;18,4100451589003
2014-08-28;19,71984011522;18,451063407808
2014-08-29;19,7654276861994;18,4851835441284
2014-09-02;19,5463377656299;18,5287099049844
2014-09-03;19,3411834802758;18,5622938515362
2014-09-04;19,5949467816765;18,602642570342
2014-09-05;19,681159688848;18,6560385589051
2014-09-09;19,2227329324242;18,7002941024783
2014-09-10;18,654742884915;18,7177609026249
2014-09-11;18,7592566784042;18,7392838347894
2014-09-12;18,7213542037929;18,7686458761355
2014-09-16;18,6209290027401;18,7990552565516
2014-09-17;18,8100136152161;18,8263566390921
2014-09-18;19,4062081708557;18,8700832054512
2014-09-19;19,7443524458756;18,9251340497491
2014-09-23;19,0937311385317;18,9656833473386
2014-09-24;18,8804432324461;18,9909626065946
2014-09-25;18,839213559971;19,0026437673194
2014-09-26;20,8599545463105;19,0744579369983
2014-09-30;19,3753052100287;19,0867769673024
2014-10-01;18,9741713328158;19,0912128345151
2014-10-02;18,8479195068727;19,0897291148859
2014-10-03;18,7101400334401;19,0966596945469
2014-10-07;18,5702841882239;19,1050828095979
2014-10-08;18,4363985143855;19,10102106264
2014-10-09;18,6074191956112;19,1003083468176
2014-10-10;18,7108788919819;19,1168598541754
2014-10-15;18,2493510994011;19,1156628148585
2014-10-16;18,225448073153;19,1104325604074
2014-10-17;18,3995298684233;19,0752887545425
2014-10-21;18,6695650903135;19,0346079644661
2014-10-22;19,0813680865413;19,0133255635102
2014-10-23;19,0011191601951;18,9878486126434
2014-10-24;18,9631803656633;18,9684100326445
2014-10-28;18,3970003132618;18,9369372604107
2014-10-29;18,2742167721324;18,8929129267592
2014-10-30;18,213595618696;18,8439941244208
2014-10-31;18,134083796876;18,8077058199025
2014-11-04;18,0950014249608;18,7890477712374
2014-11-05;18,1820615941722;18,7698079350963
2014-11-07;18,2719608242505;18,7548281557782
2014-11-11;18,5196285981102;18,7514514756239
2014-11-12;18,9554280519945;18,7562986235165
2014-11-13;19,2906362060804;18,7524462246907
2014-11-14;19,0792684922746;18,7302767595706
2014-11-18;18,7744406297746;18,7196337426121
2014-11-19;18,8323787507584;18,7180315932225
2014-11-20;19,146183598368;18,7282639278357
2014-11-21;19,4032919663854;18,6797085085049
2014-11-26;19,7352016664541;18,6917050570524
2014-11-27;20,0294739749337;18,7268818117897
2014-11-28;20,5669142981961;18,7841816381671
2014-12-02;21,2696289361977;18,8694979349257
2014-12-03;21,4769965579231;18,966388347249
2014-12-04;22,2440192862539;19,0933090396446
2014-12-05;22,6699998705087;19,2287283954745
2014-12-09;21,9703587703503;19,3373777247535
2014-12-10;22,3153309523684;19,472910386519
2014-12-11;22,2585432225353;19,6073468914985
2014-12-12;21,9394093127406;19,7253428729757
2014-12-16;21,1342723256136;19,807499780819
2014-12-17;20,7869870846013;19,864353747421
2014-12-18;20,7562963850365;19,9228596549157
2014-12-19;21,2204346374737;19,9981014639761
2014-12-23;23,6617868311119;20,1735943479044
2014-12-30;24,04624000667;20,365995122389
2015-01-02;24,1303198651658;20,563219263938
2015-01-06;24,1117213005421;20,7624738473935
2015-01-07;23,810853024184;20,9530022340343
2015-01-08;23,9545598909166;21,1454188439258
2015-01-09;23,9531672690853;21,334792392087
2015-01-13;23,9234188133738;21,5149187325957
2015-01-14;23,8698384914507;21,678732413911
2015-01-15;23,9290621858551;21,8333466132368
2015-01-16;23,8760655848615;21,9932398496563
2015-01-20;23,9339023161217;22,1652219058679
2015-01-21;24,0050397207102;22,3376439381996
2015-01-22;24,2271472494497;22,5070093932357
2015-01-23;24,4530822534133;22,6753357361366
2015-01-27;24,4250965386549;22,83166556521
2015-01-28;24,490446994638;22,9803646658668
2015-01-29;24,623884849913;23,1155970175907
2015-01-30;24,728741787778;23,23090077931
2015-02-03;25,0291170059544;23,3493047942444
2015-02-04;25,1462765222796;23,4460467021119
2015-02-05;25,4578232937173;23,5389741495522
2015-02-06;25,6918579610966;23,6630241225771
2015-02-10;25,8515452560451;23,7808979326997
2015-02-11;25,9001432029698;23,9022845987141
2015-02-12;26,5213278645253;24,055015217107
2015-02-13;27,0263439372923;24,2514176041629
2015-02-18;28,5388988626939;24,5098146634327
2015-02-19;28,5220163364521;24,7686719951465
2015-02-20;28,1781036776549;25,0005942964859
2015-02-24;27,3329522956256;25,1229664786364
2015-02-25;27,1677642273796;25,2270172859933
2015-02-26;27,2898971211021;25,3323365278579
2015-02-27;26,9785064383764;25,4278960324524
2015-03-05;27,9821547716874;25,5669394240358
2015-03-06;28,2636833889011;25,7105768739686
2015-03-10;28,1030579025616;25,8489065617512
2015-03-11;28,019457821222;25,9854411953461
2015-03-12;27,9619476479289;26,1218448338954
2015-03-13;27,9222506603696;26,2549511163792
2015-03-17;27,8121898805659;26,3861552595693
2015-03-18;27,9429283326278;26,5197894601195
2015-03-19;28,5126123767189;26,6700418819865
2015-03-20;29,0010376717096;26,8291715627285
2015-03-25;29,5816707354336;27,0001245121292
2015-03-26;30,0852947455033;27,1887977856908
2015-03-27;30,9443985579905;27,4039295044692
2015-03-31;31,6093251767603;27,6367775153641
2015-04-01;31,7250749455606;27,8699886206235
2015-04-07;30,5160585671862;28,0528866726646
2015-04-08;29,6844800272619;28,2041601228307
2015-04-09;28,9458234173269;28,3204267936177
2015-04-10;28,9022025100637;28,4274382785832
2015-04-14;28,8801598989921;28,5283921000148
2015-04-15;28,6005155570324;28,6184045118169
2015-04-16;28,5569741716966;28,6862593887226
2015-04-21;28,5341749483051;28,736520422423
2015-04-22;29,1981605868047;28,7584958132267
2015-04-23;30,0654472346268;28,8099435098325
2015-04-24;30,7450668667005;28,8955089494674
2015-04-28;31,3807343388885;29,0304350175761
2015-04-29;31,5216058926357;29,1755630730847
2015-04-30;31,4800544871812;29,3152349852873
2015-05-05;32,5829238837515;29,5020489001332
2015-05-06;32,869431934701;29,6649581389003
2015-05-07;33,5402333116998;29,8408431363269
2015-05-08;33,8182758875901;30,0313504024945
2015-05-12;33,7484961875411;30,2223183480385
2015-05-13;33,6916172761835;30,413307335647
2015-05-14;34,0578231317922;30,6178264180277
2015-05-15;33,9896009903412;30,8237401216869
2015-05-19;34,0392225307685;31,0269499282916
2015-05-20;34,5450757678471;31,2280320413292
2015-05-21;35,2531057917623;31,4364343119976
2015-05-22;36,6490304820467;31,6720129702181
2015-05-26;36,6950473880637;31,8923380583034
2015-05-27;36,6856263656142;32,0837123185575
2015-05-28;36,0791288202449;32,2327057733403
2015-05-29;36,0758664169873;32,3777321557212
2015-06-02;35,6316489376747;32,5482518347375
2015-06-03;35,6096742760401;32,7457583096968
2015-06-04;36,1759617747465;32,9867629216108
2015-06-05;35,8687410226577;33,2189808720306
2015-06-09;34,9722716274155;33,422051262978
2015-06-10;35,0304091671957;33,6363810499835
2015-06-11;35,4585715255372;33,8664342951115
2015-06-12;35,3615620232671;34,0940138642769
2015-06-16;35,4250567104268;34,3015770683976
2015-06-17;35,2126076618488;34,4731490826384
2015-06-18;34,9524240912884;34,613394323458
2015-06-19;35,0869784827318;34,7369357949194
2015-06-23;35,2838233392134;34,8623430431387
2015-06-24;34,1487369222883;34,9512991243089
2015-06-25;33,9902167551775;34,9982088866898
2015-06-26;34,6211157098684;35,056598345862
2015-06-30;35,4042930379906;35,1187336700717
2015-07-01;35,0942171657322;35,1612650460098
2015-07-02;35,3506721706804;35,2146709121144
2015-07-03;35,2837207301175;35,2677410272456
2015-07-07;34,570754020636;35,2848387235404
2015-07-08;35,4776837762042;35,3344414830691
2015-07-10;35,5125680756564;35,383553001232
2015-07-14;35,8383416799166;35,4266618649677
2015-07-15;36,2417935811725;35,4596181246147
2015-07-16;36,5152203395688;35,4551577865321
2015-07-17;36,5440895192991;35,4501258575733
2015-07-21;36,5851455708432;35,4467764977476
2015-07-22;36,7064824864803;35,4676882866221
2015-07-23;36,9066588103582;35,4953813664011
2015-07-24;37,0758004465468;35,5435197500302
2015-07-28;37,2378873344361;35,5977935186434
2015-07-29;37,1304228751593;35,6296088886572
2015-07-30;37,4542493455658;35,6824591660874
2015-07-31;37,2205851520309;35,7574029502413
2015-08-04;36,3540391675562;35,8015239502533
2015-08-05;36,142761351495;35,8243302777852
2015-08-06;36,0602692902859;35,8476205200192
2015-08-07;36,3670577495203;35,8790205546556
2015-08-11;35,9202739419611;35,9026094306594
2015-08-12;36,0279213809998;35,9384593403164
2015-08-13;36,5986781560331;35,9888493294265
2015-08-14;36,832510584739;36,0404722376107
2015-08-19;36,7917293320409;36,1285719846024
2015-08-20;37,0225183802918;36,2296487054396
2015-08-21;37,088404584306;36,3118916679208
2015-08-25;36,9950462166165;36,364916773875
2015-08-26;36,1806425639001;36,4011309538139
2015-08-27;35,8191646081754;36,4167473683971
2015-08-28;36,3342089687558;36,4517636430184
2015-09-01;35,9764752675953;36,498621017917
2015-09-02;36,1450592278323;36,5208668663046
2015-09-03;36,180498398227;36,5431312103903
2015-09-04;36,2166654093464;36,5557420013713
2015-09-08;35,7308986475403;36,5387121702502
2015-09-09;35,7473051199075;36,5131149962615
2015-09-10;36,4643843079767;36,5104581558841
2015-09-11;36,7232580789471;36,5150619061542
2015-09-15;36,7362846251397;36,5160553107762
2015-09-16;36,735308366496;36,5103436293141
2015-09-17;36,8924692674844;36,5042325900121
2015-09-18;36,6603243161998;36,4849804894042
2015-09-22;36,8877268403519;36,4768906215773
2015-09-23;37,0829942312892;36,4645154511014
2015-09-24;37,3908748801706;36,4701917753727
2015-09-25;37,9715689232527;36,5241094338959
2015-09-29;35,622333226211;36,5067618297198
2015-09-30;35,772892830128;36,4971826143812
2015-10-01;36,8171731894519;36,5121864623789
2015-10-02;37,2543899758305;36,5566569968412
2015-10-06;37,1019105171339;36,5924566347124
2015-10-07;37,1675237108696;36,6114181532069
2015-10-08;37,6303728504695;36,6380135620646
2015-10-09;37,8867606127091;36,6745146047535
2015-10-14;37,3523680007259;36,6855095921013
2015-10-15;37,3691986486211;36,6948693942452
2015-10-16;37,5714597065024;36,7140831772414
2015-10-20;37,5214818553807;36,7587778202907
2015-10-21;37,3342727236086;36,8092814241385
2015-10-22;37,0901101808074;36,8344781312069
2015-10-23;37,5091610933775;36,885567658733
2015-10-27;38,6176306491101;36,9679867061089
2015-10-28;39,3085472788309;37,072255002129
2015-10-29;40,3431635501103;37,2098049401545
2015-10-30;40,2717654805069;37,36116716792
2015-11-03;38,9428346699312;37,4676848195875
2015-11-04;38,6227890289404;37,5396316436196
2015-11-05;38,3361236787429;37,5933938302795
2015-11-10;37,4201640383754;37,6161898107207
2015-11-11;36,9705600125568;37,624031532256
2015-11-12;36,7456400988207;37,6191372266339
2015-11-13;36,544018741164;37,6152603741327
2015-11-17;37,3100598633588;37,6293381415663
2015-11-18;37,606452795601;37,6467867603767
2015-11-19;37,8343710453797;37,6615699658836
2015-11-20;38,3057840549456;37,6727104702734
2015-11-25;38,7739629804578;37,7777647954149
2015-11-26;38,9880371904809;37,8849362740934
2015-12-01;38,4129193645022;37,9381278132617
2015-12-02;38,2490660340814;37,9712836818701
2015-12-03;38,5290220013235;38,0188540646764
2015-12-04;37,8502625470979;38,041612025884
2015-12-09;36,0533912853044;37,9890459737119
2015-12-10;35,9375946066981;37,9240737735115
2015-12-11;36,0979526428322;37,8822599282484
2015-12-15;36,4058614692554;37,8501486889362
2015-12-16;36,5249355116451;37,8152645491076
2015-12-17;36,8225518514141;37,7919668823087
2015-12-18;36,60126655264;37,7675333432764
2015-12-22;34,990189078399;37,6975359731961
2015-12-23;33,5751429278059;37,5664020343438
2015-12-24;33,4601359104463;37,394485543055
2015-12-29;33,5419779797393;37,2022665664186
2015-12-30;33,4920770304033;36,9738970157617
2016-01-05;33,1186565962312;36,7354600529525
2016-01-06;33,0999473462663;36,5406971421637
2016-01-07;33,4144220086453;36,3670849081538
2016-01-08;33,502217091773;36,2059546885882
2016-01-12;33,099957970174;36,0619478196481
2016-01-13;33,0039712876806;35,9297281954856
2016-01-14;33,1785833213302;35,8108263029026
2016-01-15;33,3890859059526;35,7056618750622
2016-01-19;33,5963856223504;35,5818727336952
2016-01-20;33,5340021022698;35,4461243772509
2016-01-21;33,6995960505737;35,3082985440907
2016-01-22;33,8847535215701;35,1609308596448
2016-01-26;34,0763379380852;35,0043433582324
2016-01-27;34,1905684567929;34,8444277337761
2016-01-28;34,4839571659834;34,7134623271588
2016-01-29;34,4460937807647;34,5866965853816
2016-02-02;33,5216213780383;34,4197832312721
2016-02-03;33,2781646531093;34,2673799681391
2016-02-04;33,4046067926765;34,1790871517182
2016-02-05;33,4002343019628;34,0945084748937
2016-02-10;32,4026874012805;33,971332966842
2016-02-11;32,6155014122164;33,8449876316073
2016-02-12;32,2038658965252;33,70095197777
2016-02-18;31,3522532015116;33,5186086894399
2016-02-19;31,9710537251945;33,3642682618584
2016-02-23;33,0557316815484;33,2997863486301
2016-02-24;33,5674506999083;33,2995299410335
2016-02-25;33,9060805349041;33,3143947618487
2016-02-26;33,7247729303738;33,3204879268699
2016-03-02;32,9557950083081;33,3026118594667
2016-03-03;32,8851958105491;33,2948298332773
2016-03-04;32,640911795912;33,2795286482655
2016-03-09;30,8542428263895;33,1941893421903
2016-03-10;30,8061794124786;33,1043214195472
2016-03-11;31,0137947373443;33,0347826451195
2016-03-16;31,6034055952372;32,988097122038
2016-03-17;31,775089253158;32,9413139864323
2016-03-18;32,0277314727479;32,8959355053255
2016-03-30;29,4262894560378;32,7569322997817
2016-03-31;29,4295191434322;32,6201162011538
2016-04-01;28,8516811269271;32,4585190370323
2016-04-06;28,6555824076698;32,2842133332356
2016-04-07;28,7828762585298;32,1077646105837
2016-04-08;29,3404921561467;31,9460954005622
2016-04-13;29,2851979143528;31,7728034255078
2016-04-14;29,690567771053;31,6142858918508
2016-04-15;30,0770762737019;31,4994677217062
2016-04-20;30,4393943525086;31,4048420450195
2016-04-21;30,6892612087453;31,3143305255552
2016-04-22;30,8705765525307;31,2300086005741
2016-04-27;29,9000667581046;31,1465879124682
2016-04-28;29,4615639612252;31,0414566641019
2016-04-29;28,6719072303934;30,9237247085641
2016-05-04;27,6398595125672;30,799978252266
2016-05-05;27,4591553739366;30,6495816405574
2016-05-06;27,4315074826809;30,4621075005951
2016-05-11;25,7159249380128;30,2003899751986
2016-05-12;25,5818197388649;29,9229146153307
2016-05-13;25,744872731881;29,6569179420476
2016-05-18;26,3238729157384;29,4358538722952
2016-05-19;26,5543748288773;29,2248265062395
2016-05-20;26,5622273771187;29,0222036922797
2016-05-26;25,2975016866587;28,836978987622
2016-05-27;25,3032362700779;28,653547549542
2016-06-01;25,1557646464966;28,4582798798471
2016-06-02;24,6064878248026;28,2250492874993
2016-06-03;24,1970081938337;27,9724465855218
2016-06-08;22,0580047716779;27,6401223621528
2016-06-09;22,1542964946893;27,3977225967745
2016-06-10;22,1872384202105;27,1563132393338
2016-06-15;22,3330639702547;26,939026000778
2016-06-16;22,5162116199761;26,7343803078549
2016-06-22;22,2355450942692;26,5161359357129
2016-06-23;22,0348687641426;26,2726151559794
2016-06-24;21,9370708210684;26,0276775862033
2016-06-29;20,9113600547374;25,7350373289928
2016-06-30;20,5412310869219;25,4171758227668
2016-07-01;20,8922284597908;25,0989369596762
2016-07-06;21,2778591770524;24,7852235586198
2016-07-07;21,5573879860926;24,4747839397385
2016-07-13;19,9755691717275;24,1439673535259
2016-07-14;20,0327019282737;23,8296719524275
2016-07-15;20,2822611538228;23,5500170832085
2016-07-20;20,4465025589795;23,3102385180889
2016-07-21;20,4191486662796;23,0755716278337
2016-07-22;20,4745253668609;22,843672223973
2016-07-27;20,0187571473354;22,6537666309504
2016-07-28;20,0441494099576;22,4691776199869
2016-07-29;20,3059049186021;22,2878786928776
2016-08-03;20,0894312485477;22,0800639706379
2016-08-04;20,2214245716432;21,8689656287301
2016-08-05;20,2446953446079;21,6583812276464
2016-08-10;19,3813280589818;21,4611754400571
2016-08-11;19,5384720734877;21,2690166335041
2016-08-12;19,5530573047771;21,0822597221135
2016-08-18;19,1177404492002;20,8993014762601
2016-08-19;18,9718069441378;20,7251281012702
2016-08-24;19,0332179560905;20,624301874084
2016-08-25;19,2080869982728;20,5260948908701
2016-08-26;19,2699047348971;20,428850434693
2016-08-31;18,9411965931883;20,3157881887908
2016-09-01;19,1029709502426;20,2020134997996
2016-09-02;19,0228871792538;20,0949249026325
2016-09-07;18,7415739979666;19,9851484104266
2016-09-08;19,0705781184227;19,8895986536717
2016-09-09;19,3053739695833;19,8360657841666
2016-09-14;18,965975034083;19,783557249072
2016-09-15;19,0136336595616;19,7209374223977
2016-09-16;19,2776507946252;19,6542638096501
2016-09-21;19,0329710685194;19,5701165790643
2016-09-22;18,9847565072791;19,5370894902494
2016-09-23;18,9646930922459;19,5014891957151
2016-09-28;18,712224710866;19,4491546476165
2016-09-29;18,937405852188;19,3988514240568
2016-09-30;19,0275668503906;19,3524653635272
2016-10-05;18,9439518558496;19,3014462464935
2016-10-06;19,4529520781551;19,2825860775208
2016-10-07;19,7724554735316;19,2735296129733
2016-10-13;18,2770247040396;19,2059002724879
2016-10-14;18,3803696273316;19,1489315517807
2016-10-19;18,585902012311;19,0944141331363
2016-10-20;18,6493315024387;19,0412353383973
2016-10-21;18,9310174256534;19,026224983953
2016-10-26;19,7311235476424;19,0326466997582
2016-10-27;19,7515423125193;19,0392628666829
2016-10-28;19,3535082413613;19,0471217930883
2016-11-02;19,8321440563656;19,0757996968292
2016-11-03;20,1622575525498;19,1134343500445
2016-11-04;20,4966124140959;19,1563851972386
2016-11-09;20,3945040060546;19,1938718396105
2016-11-10;20,6921426464047;19,2522367080511
2016-11-11;20,9745198253905;19,314621670556
2016-11-16;21,1269153190232;19,3847559418816
2016-11-17;21,1126105005844;19,4637904919689
