Fecha;Variacion;sma30
2013-06-25;38,9663607803206;38,1021367793727
2013-06-26;41,0206169051228;38,1689861145078
2013-06-27;42,534680840921;38,1481060396036
2013-06-28;48,7105659906821;38,4537201604437
2013-07-02;35,2504314241104;38,3852605175334
2013-07-03;36,2953755870936;38,3120834808819
2013-07-04;39,9622347440355;38,3941830392281
2013-07-05;34,955023923445;38,2988098211218
2013-07-10;30,3372026526743;38,0827895470702
2013-07-11;32,2139898853254;37,8975463965374
2013-07-12;31,4811720724296;37,7740533376417
2013-07-16;35,4616950510028;37,8228524604528
2013-07-17;36,8047417290183;37,7978753050325
2013-07-18;37,4902668848389;37,8229402759601
2013-07-19;34,6096036705957;37,7518945764206
2013-07-23;34,862460302634;37,6184846660165
2013-07-24;36,1790618117063;37,4455736619015
2013-07-25;33,5560686631216;37,2137910399456
2013-07-26;33,8448216141323;37,0428132614989
2013-07-30;31,7011473484506;36,8572255862714
2013-07-31;33,3329782928232;36,8365451493309
2013-08-01;34,9850571589793;36,7615887260735
2013-08-02;38,1523676502778;36,7731293272833
2013-08-06;37,4026634136424;36,7275614966019
2013-08-07;38,6149383611313;36,7825579461455
2013-08-08;36,6279854971586;36,71626465793
2013-08-09;36,2231471676749;36,6072882231845
2013-08-13;37,2620247416743;36,5499592627051
2013-08-14;32,7373393044137;36,3671125218918
2013-08-15;32,6691531422555;36,1415058870564
2013-08-16;31,9301211608904;35,9069645664087
2013-08-21;31,5564859363435;35,5914935341161
2013-08-22;31,6591709940653;35,2289765392209
2013-08-23;33,2001874194682;34,7119639201804
2013-08-27;34,3619376916792;34,6823474624327
2013-08-28;35,6494504195721;34,6608166235153
2013-08-29;39,6466563131284;34,6502973424851
2013-08-30;43,2469474208821;34,9266947923997
2013-09-03;34,5992718830792;35,0687637667465
2013-09-04;35,5517723341425;35,1800231817071
2013-09-05;40,07837660375;35,4665966660844
2013-09-06;34,4009251344965;35,4312376688675
2013-09-10;33,3347430299314;35,3155710455646
2013-09-11;35,3694900605013;35,2448784847534
2013-09-12;34,9298747647078;35,2555541878905
2013-09-13;34,0257160321341;35,2276627122071
2013-09-17;35,2102539497584;35,1953691168089
2013-09-18;36,0233704582801;35,2776125099808
2013-09-19;37,2741955807054;35,3919249755333
2013-09-20;36,6373974047412;35,5564666440763
2013-09-25;39,6317670973621;35,7664262708942
2013-09-26;43,5308414054193;36,0512857457756
2013-09-27;43,1181265948558;36,2168110439282
2013-10-01;38,9335660702782;36,2678411324827
2013-10-02;40,4993916199549;36,3306562411101
2013-10-03;39,5474193250305;36,4279707020392
2013-10-04;39,847495413025;36,5487823102175
2013-10-09;36,7988813407215;36,5333441968525
2013-10-10;37,6112211574495;36,695806925287
2013-10-11;37,2698673527854;36,849164065638
2013-10-15;38,4115385908485;37,0652113133032
2013-10-16;40,4298932061925;37,3609915556315
2013-10-17;39,5552484310216;37,6241941368634
2013-10-18;39,5139116758506;37,8346516120762
2013-10-22;39,8717232388136;38,018311130314
2013-10-23;39,6789339952929;38,1526272495047
2013-10-24;40,9277518509421;38,1953304340985
2013-10-25;41,25527598349;38,1289413861854
2013-10-29;39,5703754895185;38,2946448397334
2013-10-30;40,1686649964209;38,4485412618093
2013-10-31;35,031051991104;38,2802971080545
2013-11-01;33,5595662010125;38,2522518102717
2013-11-05;31,6621120437244;38,1964974440648
2013-11-07;33,9509666656737;38,1492133309038
2013-11-08;34,4898739783388;38,1345466380249
2013-11-12;31,6998921844281;38,0570191764347
2013-11-13;30,9477631931423;37,9149361512141
2013-11-14;32,7074841730986;37,8044066083747
2013-11-15;32,5821914809788;37,6480064717172
2013-11-19;29,5862668211389;37,4129687855971
2013-11-20;29,9524298731463;37,0903242114566
2013-11-21;30,0349724577928;36,6404619132024
2013-11-22;32,6858117713961;36,2927180857537
2013-11-27;35,6604986454842;36,1836158382606
2013-11-28;39,4264507422402;36,1478511423368
2013-11-29;46,3734635166943;36,3753859487256
2013-12-03;38,385589992382;36,3266557680374
2013-12-04;37,7081997929096;36,3569663831104
2013-12-05;38,6143910362402;36,3904053790701
2013-12-06;32,9701109208665;36,2470801646728
2013-12-10;32,3071675680943;36,043601130581
2013-12-11;33,2338914054237;35,8037344038887
2013-12-12;34,5300833324936;35,6362289006044
2013-12-13;33,7393707267019;35,4437442022995
2013-12-17;34,6451784327352;35,2695260420968
2013-12-18;34,9345021766045;35,1113783148072
2013-12-19;36,3835960924654;34,9599064561913
2013-12-20;40,6955102639565;34,9412475988736
2013-12-26;35,8603629948513;34,817580515718
2013-12-27;35,1451765711207;34,6501309015413
2014-01-02;28,003577373995;34,4158817476377
2014-01-03;29,0152475526446;34,2644044593588
2014-01-07;27,9735135644472;34,1414511767162
2014-01-08;28,1388298428407;33,9477132826217
2014-01-09;28,1799489506523;33,7373824483655
2014-01-10;28,6758098626705;33,636579704307
2014-01-14;29,2530056409185;33,5800877858995
2014-01-15;29,6652138512381;33,4786787751708
2014-01-16;30,188934264006;33,398903534605
2014-01-17;29,9777153376611;33,4119518184891
2014-01-21;28,555268418743;33,365379770009
2014-01-22;29,2547165164278;33,3393712386302
2014-01-23;28,48516645054;33,199349727935
2014-01-24;30,0233621730781;33,0114451788548
2014-01-28;27,4514786075875;32,612279441033
2014-01-29;26,0143266750415;31,9336415463112
2014-01-30;22,5652333700845;31,406296325568
2014-02-04;25,0944395410415;30,9858376505057
2014-02-05;23,3444217215381;30,476838673349
2014-02-06;22,2160049512085;30,1183684743604
2014-02-07;21,7283507314029;29,7657412464707
2014-02-13;17,8883271008384;29,2542224363178
2014-02-14;18,470682998639;28,718909091856
2014-02-18;18,3987366003063;28,2075546209762
2014-02-19;17,2124838852437;27,6264648027264
2014-02-21;17,8681436136618;27,0575861839617
2014-02-25;19,4260879919033;26,4923359139429
2014-02-26;20,6889434889435;25,8254503547758
2014-02-27;22,5560916424164;25,381974643028
2014-02-28;25,3745579541262;25,0562873557949
2014-03-05;21,8963901024072;24,8527144467419
2014-03-06;19,0933679172035;24,5219851255606
2014-03-07;22,4179370965527;24,3367992432974
2014-03-11;24,5868367642795;24,218399474012
2014-03-12;25,1343488251427;24,1168794698284
2014-03-13;22,0863993500199;23,89723245274
2014-03-14;21,6004000074076;23,6421455982897
2014-03-18;19,4110871945923;23,3003413764015
2014-03-19;19,8541120381406;22,955847302206
2014-03-20;23,182768797764;22,7293490842094
2014-03-21;21,7935541421036;22,5039586083214
2014-03-25;18,5305048448589;22,1464848859358
2014-03-26;13,7843177076602;21,6564565945065
2014-03-27;7,57126295690125;20,9080532873006
2014-04-03;20,4788191001079;20,6756313037179
2014-04-04;22,3419171115311;20,5532176516009
2014-04-08;22,0234586568937;20,5351584944945
2014-04-09;21,359847727648;20,4106721007148
2014-04-10;22,449921044694;20,3808554114866
2014-04-11;19,0759099855781;20,2761855792989
2014-04-15;18,2131930452951;20,1590136564287
2014-04-16;19,2780272858232;20,2053369959282
2014-04-22;17,9726122445046;20,188734637457
2014-04-23;17,4326925867523;20,1565331703386
2014-04-24;17,0295850155536;20,1504365413489
2014-04-25;18,4074447343386;20,1684132453715
2014-04-29;21,5382658161133;20,2388191728451
2014-04-30;24,1457503894755;20,3540460695295
2014-05-06;21,6297347917932;20,3231675078421
2014-05-07;20,0738500016899;20,1464772427609
2014-05-08;23,3801323597312;20,195935318005
2014-05-09;24,5079937345223;20,376422845249
2014-05-13;21,3939187509781;20,3422889003965
2014-05-14;21,2194076310835;20,2300412626233
2014-05-15;20,0506404806174;20,0605843178058
2014-05-16;19,6459876717751;19,9792372618643
2014-05-20;19,9691922595552;19,9248636702692
2014-05-21;20,0104472991797;19,9448423404221
2014-05-22;20,5776384779871;19,968959888417
2014-05-23;20,2970878346642;19,8727705229803
2014-05-27;19,6335613439327;19,8007707630413
2014-05-28;22,5778163245639;19,9356811456981
2014-05-29;26,5896559277001;20,3625257530328
2014-05-30;35,3278484168537;21,2877452683645
2014-06-03;26,9959227766936;21,5049820575841
2014-06-04;27,3800259403372;21,6729190185443
2014-06-05;28,1992164331838;21,8787776110873
2014-06-06;27,0551776874472;22,0686219430806
2014-06-10;22,3655986339051;22,0658111960543
2014-06-11;25,5332724043386;22,281056610013
2014-06-12;25,845538702247;22,5354681319114
2014-06-13;27,924607403008;22,8236874691509
2014-06-17;24,1680429962314;23,0302018275418
2014-06-18;22,8088127992027;23,2094058346234
2014-06-19;24,0571524984238;23,4436580840524
2014-06-24;24,4553381787548;23,6452545321996
2014-06-25;27,100106334498;23,8306492161458
2014-06-26;28,4347309366098;23,9736152343836
2014-06-27;31,9737788257329;24,3184167021816
2014-07-01;34,9029650005319;24,8127205354763
2014-07-02;36,0206274825509;25,2340703729037
2014-07-03;33,1556758211365;25,5223264424575
2014-07-04;31,2218486555168;25,8499241059421
2014-07-08;31,0532894834745;26,1777201676884
2014-07-10;30,836495754786;26,5372486768274
2014-07-11;29,6068631694935;26,8692778600847
2014-07-15;27,4405612367758;27,1183234926587
2014-07-16;28,7626461700171;27,4100634550199
2014-07-17;28,0249740540006;27,6583079742204
2014-07-18;27,485903297028;27,8979351562992
2014-07-22;28,8572042087181;28,2053899184587
2014-07-23;29,369648592726;28,4317843273974
2014-07-24;28,548568872218;28,497081425548
2014-07-25;30,8756887022274;28,3486761017272
2014-07-29;33,5699851095512;28,5678115128224
2014-07-30;33,6723144464261;28,7775544630254
2014-07-31;33,9899825053323;28,9705799987637
2014-08-01;32,5140503800957;29,1525424218519
2014-08-05;27,7990485252141;29,3336574182289
2014-08-06;29,8454458690618;29,4773965337197
2014-08-07;28,9989163334704;29,5825091214271
2014-08-08;28,6418176011679;29,6064161280325
2014-08-12;25,57350887692;29,6532649907221
2014-08-13;25,6281366489697;29,747242452381
2014-08-14;29,2304851745235;29,9196868749176
2014-08-15;29,7870005318655;30,0974089533547
2014-08-20;27,9351731251694;30,1252445130437
2014-08-21;29,2363009784701;30,151963514439
2014-08-22;29,3665536822644;30,0650560096568
2014-08-26;30,1599120660923;29,9069542451754
2014-08-27;30,6909315237508;29,7292977132154
2014-08-28;35,5344898190341;29,8085915131454
2014-08-29;39,241755301358;30,0759217346734
2014-09-02;31,380165418962;30,0868175991897
2014-09-03;30,4257837918356;30,0731272004246
2014-09-04;33,6654081419058;30,2084120328384
2014-09-05;27,9878869948884;30,2266562247755
2014-09-09;25,6596976919315;30,1232246088393
2014-09-10;26,4114437959909;30,0694402669056
2014-09-11;26,6109594726173;30,0402754727586
2014-09-12;28,2501411176518;30,0200400363897
2014-09-16;28,3525513363346;29,98613679451
2014-09-17;28,9931479650893;30,0009560976057
2014-09-18;28,9035234899329;29,9352172571959
2014-09-19;29,0748420797904;29,7853791562039
2014-09-23;27,985020762039;29,5958027000576
2014-09-24;29,6697053211787;29,4517934605859
2014-09-25;29,8221247971085;29,3620626078196
2014-09-26;28,1443852879402;29,3735738332438
2014-09-30;29,4805234005946;29,3614097509616
2014-10-01;31,2650503297985;29,4369475508392
2014-10-02;30,1524796447076;29,4873029522905
2014-10-03;31,2592429091712;29,6768274200322
2014-10-07;30,0794392867397;29,8252041746245
2014-10-08;29,284955672223;29,8270198578812
2014-10-09;27,9580145392965;29,7660536581289
2014-10-10;28,3858016526354;29,7810746090444
2014-10-15;24,9623500072871;29,6386095766717
2014-10-16;23,6240030322336;29,4471912216706
2014-10-17;22,7102629250513;29,1988695836359
2014-10-21;21,3171591395724;28,8864105041633
2014-10-22;23,6208087482628;28,4892878018043
2014-10-23;24,3884650850868;27,9941781279286
2014-10-24;24,2428769431234;27,7562685120673
2014-10-28;24,7402181418837;27,5667496570689
2014-10-29;27,3645553950898;27,356721232175
2014-10-30;28,2472351223249;27,3653661697562
2014-10-31;34,900595880886;27,6733961093881
2014-11-04;31,4227926640105;27,8404410716554
2014-11-05;32,4208122993899;28,0341028325478
2014-11-07;32,2888404572343;28,1687261438672
2014-11-11;28,7922358015816;28,1833822927088
2014-11-12;30,1984012327844;28,223557401632
2014-11-13;33,9113144091582;28,3904837656061
2014-11-14;36,838751837935;28,6492807575443
2014-11-18;33,3381401148538;28,8277180693048
2014-11-19;34,5723692693872;28,9911402009117
2014-11-20;34,1937701396348;29,1368617123293
2014-11-21;33,3931947069943;29,3118220262978
2014-11-26;33,4995006296409;29,4457879339326
2014-11-27;35,8667140512092;29,5991767246463
2014-11-28;38,9722370097921;29,8931686368158
2014-12-02;29,0284229761564;29,818807972382
2014-12-03;28,2567597911038;29,7580519891941
2014-12-04;30,7691756837077;29,8075259895769
2014-12-05;27,3122127495351;29,7859992632515
2014-12-09;23,273092950573;29,6155756398495
2014-12-10;22,3493190539675;29,5284746080721
2014-12-11;23,3062492979369;29,5178828169289
2014-12-12;23,1579893490327;29,5328070310616
2014-12-16;28,1614474385001;29,7609499743592
2014-12-17;28,4054253034087;29,9204371928641
2014-12-18;28,8571534277998;30,0693934709545
2014-12-19;25,8923315863751;30,1243752923962
2014-12-23;26,4384885887611;30,1809843072922
2014-12-30;30,1402481951327;30,2735074006269
2015-01-02;32,0192034975823;30,3992396798022
2015-01-06;28,918596356453;30,1998396956544
2015-01-07;29,008333612236;30,1193577272619
2015-01-08;31,0657565538997;30,0741892024122
2015-01-09;31,4199186879442;30,0452251434359
2015-01-13;29,9130817471669;30,0825866749554
2015-01-14;29,8892040027626;30,0722801006214
2015-01-15;28,7454566945421;29,9000848434675
2015-01-16;28,7769464075164;29,6313579957869
2015-01-20;28,2778835403257;29,4626827766359
2015-01-21;28,4236157994948;29,2577243276395
2015-01-22;28,5068597560976;29,0681606481883
2015-01-23;29,5600052389501;28,9403876659201
2015-01-27;25,9770695953863;28,6896399647783
2015-01-28;29,1658998895841;28,4662794927242
2015-01-29;32,4726616898386;28,249626982059
2015-01-30;38,3398544630124;28,5600080316209
2015-02-03;31,8112173179646;28,6784899491829
2015-02-04;33,5584060057009;28,7714642932494
2015-02-05;40,0903721625276;29,1974029403491
2015-02-06;35,4486490236204;29,6032548094507
2015-02-10;32,2320985492016;29,9326807926252
2015-02-11;33,5166780943196;30,2730284191713
2015-02-12;35,5031586713598;30,6845340632488
2015-02-13;35,6504676666305;30,9341680708532
2015-02-18;37,0928756780353;31,2237497500074
2015-02-19;37,3265043132813;31,5060614461901
2015-02-20;37,8565567044149;31,9048689501248
2015-02-24;35,9818026154543;32,2229794176812
2015-02-25;36,8685609837155;32,447256510634
2015-02-26;41,2496640906833;32,754938530404
2015-02-27;47,3320288027967;33,3687196119488
2015-03-05;42,5876753870486;33,8213643377759
2015-03-06;40,2733896447224;34,1282854408033
2015-03-10;30,3489203489203;34,0925854961692
2015-03-11;30,1962124738189;34,1020231870576
2015-03-12;33,2064714375625;34,2125987682176
2015-03-13;33,133937821875;34,358881472462
2015-03-17;34,421409309968;34,5470302358771
2015-03-18;34,5036960904455;34,7545573208811
2015-03-19;35,6627445364647;34,9958616121134
2015-03-20;35,1564483371414;35,2175145648148
2015-03-25;35,3901496431089;35,4118527116201
2015-03-26;36,0755488487563;35,7484686867325
2015-03-27;36,7061825443365;35,9998114418909
2015-03-31;40,4783855767261;36,2666689047871
2015-04-01;40,5905508998293;36,3416921193477
2015-04-07;35,7202278559544;36,471992470614
2015-04-08;35,3724875207404;36,5324618544487
2015-04-09;35,1027335944941;36,3662072355142
2015-04-10;32,8737647433854;36,2803777595064
2015-04-14;36,8525460793502;36,434392677178
2015-04-15;38,1286789653921;36,5881260395471
2015-04-16;37,1254459916011;36,6422022835551
2015-04-21;36,700369513136;36,677199011772
2015-04-22;35,5859793005988;36,6269691325241
2015-04-23;36,6705385166696;36,6051036059704
2015-04-24;35,8419377252089;36,5379496399968
2015-04-28;36,1829830815278;36,5446556555326
2015-04-29;34,8408948171188;36,4770667833127
2015-04-30;37,9111532508819;36,3657830886527
2015-05-05;37,7494939840324;36,0463652613605
2015-05-06;38,6343500822681;35,9145877512012
2015-05-07;42,5424861897892;35,9902243027034
2015-05-08;38,5840413588546;36,2647283363679
2015-05-12;37,6011120476761;36,5115583221631
2015-05-13;38,9818683693666;36,7040715532233
2015-05-14;39,8082511955469;36,926548665679
2015-05-15;41,1521608853676;37,1509070515257
2015-05-19;40,8234771727284;37,3615664209351
2015-05-20;38,7611144994062;37,4648454196998
2015-05-21;38,5323467298609;37,5773753661238
2015-05-22;38,9539403362161;37,6961683892274
2015-05-26;41,5491444159709;37,8786215748012
2015-05-27;43,7621491488479;38,1138204616182
2015-05-28;45,8336936611137;38,2923307310978
2015-05-29;53,571858449687;38,7250409827597
2015-06-02;38,5768611463222;38,8202620924387
2015-06-03;38,9473900844475;38,9394255112289
2015-06-04;42,3453144622068;39,180844873486
2015-06-05;37,586175439511;39,3379252300235
2015-06-09;32,5848798541086;39,1956696891821
2015-06-10;34,2318189005066;39,0657743536859
2015-06-11;33,6279842852826;38,9491922968087
2015-06-12;33,671319735597;38,8482239708907
2015-06-16;37,5655509930201;38,9142096939714
2015-06-17;38,85079771012;38,9868850004197
2015-06-18;38,7544832083469;39,0839698498577
2015-06-19;41,1547436686662;39,2496952027623
2015-06-23;40,0261324041812;39,4225364556644
2015-06-24;39,1233590886506;39,4629433169233
2015-06-25;38,2117422085363;39,4783515910735
2015-06-26;34,9873786341709;39,3567858761369
2015-06-30;35,2369906984372;39,1132693597585
2015-07-01;34,6534486157659;38,9822496016555
2015-07-02;32,4075780163822;38,8091318006124
2015-07-03;36,2448283024482;38,7178971317151
2015-07-07;33,4105155218894;38,5046392759265
2015-07-08;35,2245178359535;38,3070511742794
2015-07-10;34,0075659965523;38,0798541350735
2015-07-14;35,8719757433;37,98354950987
2015-07-15;35,13302428701;37,870238761775
2015-07-16;34,7903725717784;37,731453169627
2015-07-17;35,5761436016213;37,5323531424821
2015-07-21;34,7454102548868;37,23179517935
2015-07-22;35,8480756155764;36,8989412444988
2015-07-23;34,5470484705316;36,2647809118603
2015-07-24;35,0921222585848;36,1486229489357
2015-07-28;33,4917629999597;35,9667687127861
2015-07-29;34,2105787032429;35,695610854154
2015-07-30;33,592056140711;35,562473544194
2015-07-31;34,1095808740237;35,6132969115245
2015-08-04;31,4366361922039;35,520124154581
2015-08-05;33,3676799923762;35,5114473448175
2015-08-06;32,5965937904195;35,4756231466449
2015-08-07;33,7402306974804;35,3481124701269
2015-08-11;32,4918374694293;35,1361471287706
2015-08-12;35,2012708498808;35,0177067168217
2015-08-13;36,1481300698133;34,8508195968599
2015-08-14;36,2945019547739;34,726431915213
2015-08-19;31,9639245333068;34,4877840967016
2015-08-20;34,94950599232;34,3790428894944
2015-08-21;34,4069929594232;34,3596967003361
2015-08-25;33,0364995602463;34,2863469957297
2015-08-26;34,1993788989076;34,2712113385011
2015-08-27;34,2796453015948;34,3336135813415
2015-08-28;34,1077547137062;34,2623777950501
2015-09-01;35,9286680048365;34,3463162111484
2015-09-02;35,9144203604045;34,3693129619634
2015-09-03;37,2530986643584;34,4774973842236
2015-09-04;37,4651269350563;34,5306024239488
2015-09-08;34,5745812688087;34,5119876566755
2015-09-09;35,1505303933622;34,5239929173949
2015-09-10;36,1397566177393;34,5427800179322
2015-09-11;35,5248643162865;34,5687618199788
2015-09-15;36,0029748166385;34,5739251266809
2015-09-16;35,756149397936;34,6142284909277
2015-09-17;36,0877681349271;34,6474166868058
2015-09-18;35,8821500393744;34,7270962547863
2015-09-22;33,3155140211588;34,6972607653835
2015-09-23;36,2495770274484;34,7858447949414
2015-09-24;34,1076298287261;34,7857797600981
2015-09-25;33,4409600041246;34,8525905538288
2015-09-29;31,4684835613794;34,7892840061289
2015-09-30;32,3711280123554;34,7817684801935
2015-10-01;33,8555761287566;34,7856133279027
2015-10-02;34,1818512705021;34,8419471212718
2015-10-06;31,5645580829044;34,7207233623725
2015-10-07;33,0512839379001;34,6174951579754
2015-10-08;34,7477278023771;34,5659360195622
2015-10-09;34,8566863792446;34,6623614144268
2015-10-14;32,9543806551278;34,5958572365204
2015-10-15;36,5676187020527;34,667878094608
2015-10-16;35,4271176489775;34,7475653642324
2015-10-20;35,3393595006505;34,7855647176238
2015-10-21;36,5100160881932;34,8599104105105
2015-10-22;33,9946413183972;34,8561399640002
2015-10-23;34,0126564363842;34,7922729117184
2015-10-27;38,4451630288332;34,876631000666
2015-10-28;40,7092454013099;34,9918358918978
2015-10-29;40,8056552671479;35,1031868363008
2015-10-30;46,747800550018;35,5089608123411
2015-11-03;37,941145791078;35,6019813255983
2015-11-04;38,5172585366983;35,6812313895636
2015-11-05;39,7689168537313;35,8226998074784
2015-11-10;30,1433181197128;35,6273779175809
2015-11-11;32,6177965998859;35,5227661576459
2015-11-12;33,8936765666802;35,4496297720377
2015-11-13;31,7906006147303;35,3132447912162
2015-11-17;31,8261012284268;35,2635976981252
2015-11-18;34,0496593316411;35,1902671082649
2015-11-19;35,2392937448896;35,2279892388037
2015-11-20;34,0690794528969;35,2489265537628
2015-11-25;36,3081144183776;35,4102475823294
2015-11-26;40,5294109993625;35,6821903485629
2015-12-01;37,6237851383117;35,8077973155481
2015-12-02;36,4098101445813;35,8820626113508
2015-12-03;36,6634664257073;36,0520262227775
2015-12-04;41,0733256667214;36,3194276137382
2015-12-09;42,8691319479087;36,590141085256
2015-12-10;42,7096502317741;36,8519065470069
2015-12-11;40,1513449170093;37,0918053557363
2015-12-15;37,5176484907498;37,1234730153596
2015-12-16;36,2407174304522;37,1505930080754
2015-12-17;38,6332738299306;37,2603901523847
2015-12-18;47,0070746049247;37,6102921029424
2015-12-22;43,1325806049762;37,9148900791617
2015-12-23;39,0224714121089;38,0818839116859
2015-12-24;37,8217035180378;38,0611019279927
2015-12-29;31,6578012251749;37,7593871221215
2015-12-30;32,1715149425897;37,4715824446363
2016-01-05;34,4207250345649;37,0606799274545
2016-01-06;33,391326555043;36,9090192862533
2016-01-07;34,0182221945499;36,7590514081817
2016-01-08;31,9490408855599;36,4983888759093
2016-01-12;29,2985963090991;36,4702314822222
2016-01-13;30,2348165337037;36,3907988133495
2016-01-14;28,1706234055672;36,2000303746457
2016-01-15;29,5819824989241;36,1264097707855
2016-01-19;27,748638822486;35,9904943572541
2016-01-20;28,1542248710278;35,7939798752337
2016-01-21;28,9892910092914;35,5856464507138
2016-01-22;29,2234328384766;35,4241248968997
2016-01-26;29,8914265230362;35,2102353003884
2016-01-27;33,4834971760686;34,9753715062786
2016-01-28;35,2733403382546;34,8970233462767
2016-01-29;45,3943853723267;35,1965091872015
2016-02-02;31,5179715564145;35,0249926915584
2016-02-03;33,3889656128527;34,7688473564295
2016-02-04;36,9359993660688;34,5710762703681
2016-02-05;31,2944140519838;34,1905683977085
2016-02-10;30,9246943900218;33,8830133801422
2016-02-11;29,8376993487658;33,6270150754094
2016-02-12;29,5387774084871;33,4036170746772
2016-02-18;26,5732245206029;33,001615431033
2016-02-19;28,2513194149747;32,376423591368
2016-02-23;27,0111300474365;31,8390419061167
2016-02-24;29,3205189931237;31,5156434921505
2016-02-25;29,3683795186208;31,2338660255033
2016-02-26;29,4039987086062;31,158739274951
2016-03-02;27,6832989085419;31,009132073816
2016-03-03;29,1352589683495;30,8329498716089
2016-03-04;36,4319969710992;30,9343055521441
2016-03-09;25,0226839547932;30,6344542774855
2016-03-10;25,4034425636019;30,4162676667536
2016-03-11;27,2805474095797;30,3489993701029
2016-03-16;23,0138830849236;30,1083015884769
2016-03-17;21,9639723944321;29,9014132214391
2016-03-18;22,182252082268;29,6547555408839
2016-03-30;19,0040078261306;29,3632678410054
2016-03-31;23,6576053836418;29,2133805247592
2016-04-01;25,0607258646449;29,0824283532709
2016-04-06;30,009586220986;29,1086334660213
2016-04-07;26,6374388995954;29,0001672119066
2016-04-08;23,8707708856963;28,6797430022275
2016-04-13;25,2938288880488;28,347092620554
2016-04-14;26,6193373129558;27,7212576852416
2016-04-15;25,5609633488712;27,5226907449902
2016-04-20;27,3796753412236;27,3223810692692
2016-04-21;26,6809643192377;26,9805465677081
2016-04-22;28,1119150756403;26,8744632684967
2016-04-27;24,1839532665713;26,649771897715
2016-04-28;26,9984609285731;26,5551306170419
2016-04-29;34,8683371500496;26,7327826084273
2016-05-04;27,565673897945;26,7658642543387
2016-05-05;33,4426865169055;26,9389098244031
2016-05-06;32,2560520990247;27,113740559456
2016-05-11;21,6933833470994;26,8595027045886
2016-05-12;23,2729715206878;26,6563224379908
2016-05-13;24,3062300162598;26,4863968149126
2016-05-18;24,4960091220068;26,3801538220281
2016-05-19;24,0823018844127;26,2117219192302
2016-05-20;22,8218815242347;25,7580514043347
2016-05-26;23,8763782470566;25,7198412140768
2016-05-27;21,8101687627647;25,6000654207156
2016-06-01;21,9185823660649;25,4213332525984
2016-06-02;23,8323625683573;25,4486159020462
2016-06-03;25,7448961959071;25,5746466954287
2016-06-08;21,031513792864;25,5362887524486
2016-06-09;21,8434107194328;25,6309355155587
2016-06-10;20,5271864101238;25,5265882164414
2016-06-15;22,0358325980483;25,4257584408882
2016-06-16;24,7073356944415;25,24901675667
2016-06-22;21,3775565695226;25,0736873456676
2016-06-23;22,3654743390358;25,0235107941122
2016-06-24;18,2601629382719;24,789055262453
2016-06-29;27,0060220760852;24,8019447545573
2016-06-30;26,1068424563197;24,8201407248056
2016-07-01;25,2069590097759;24,7477168470907
2016-07-06;23,595072195423;24,6448537762969
2016-07-07;23,5036695427948;24,4912455918687
2016-07-13;23,310318443489;24,4621244310993
2016-07-14;22,6288343699715;24,3164702124792
2016-07-15;22,6257061356899;23,9083825120006
2016-07-20;21,9717368563791;23,7219179439484
2016-07-21;23,2153093169893;23,3810053706178
2016-07-22;22,0920305001914;23,0422046506567
2016-07-27;27,000829541741;23,2191195238114
2016-07-28;30,6514392613602;23,4650684485005
2016-07-29;42,7012568354643;24,0782360091407
2016-08-03;25,9936683461899;24,1281579832801
2016-08-04;32,8979210083042;24,4220119540765
2016-08-05;30,6177680321902;24,681874837675
2016-08-10;22,3245538271313;24,6301473570108
2016-08-11;23,0239825343059;24,6706078160622
2016-08-12;21,1107612338032;24,6436804449868
2016-08-18;21,4901811472169;24,5656077309488
2016-08-19;24,1890499761301;24,5137461902896
2016-08-24;22,6385853983604;24,5673152438061
2016-08-25;23,3854640112387;24,6187170201996
2016-08-26;24,2269846183514;24,7420436271405
2016-08-31;22,9889803493256;24,7738152188498
2016-09-01;27,0537920880585;24,8520304319704
2016-09-02;26,9472472226129;25,0376867870734
2016-09-07;26,4109560197573;25,1725361764308
2016-09-08;27,1852905965531;25,4700404317068
2016-09-09;27,4803891093273;25,4858526661482
2016-09-14;23,123919091661;25,3864218873262
2016-09-15;23,8172458657817;25,3400981158598
2016-09-16;25,9269575239513;25,4178276268107
2016-09-21;21,5804570745844;25,353720544537
2016-09-22;20,2454443294835;25,2515580740702
2016-09-23;19,0811963730923;25,1333034741742
2016-09-28;25,3485660536346;25,224065471439
2016-09-29;25,0621757976267;25,3270801028139
2016-09-30;27,0964958239591;25,4564529863796
2016-10-05;24,0174354314712;25,5206331507556
2016-10-06;26,559371371843;25,5059178784257
2016-10-07;25,5458803210836;25,3357325804164
2016-10-13;24,6255453560214;24,733208864435
2016-10-14;25,2547911163384;24,70857962344
2016-10-19;25,2445704142128;24,4534679369703
2016-10-20;27,3757346349238;24,3454001570614
2016-10-21;26,1077987239989;24,4715083202903
2016-10-26;27,861578525641;24,6327615200015
2016-10-27;25,6301457850789;24,7834076717107
2016-10-28;29,601224812889;25,0537757938997
2016-11-02;27,4490830727626;25,1624435637875
2016-11-03;26,8776729374795;25,3037464817581
2016-11-04;32,6181207605173;25,6115017067341
2016-11-09;24,610908339646;25,6242991641106
2016-11-10;26,2714438884918;25,7337146154161
2016-11-11;27,7173366029518;25,7558327659125
2016-11-16;30,1536195484888;25,8627118434417
2016-11-17;31,362680828038;26,0277693370511
2016-11-18;29,3497347115047;26,0999174742161
2016-11-23;31,3007812881012;26,2272638801753
