Fecha;Variacion;sma30
2013-06-07;6,49420930733411;8,93093547350436
2013-06-11;8,68083540222855;8,81931814159717
2013-06-12;7,01804670061885;8,64961514814254
2013-06-13;7,9403831330354;8,55293995633637
2013-06-14;8,99997904024072;8,46998136347137
2013-06-18;11,8897822009738;8,49680922925814
2013-06-19;13,5469575596973;8,50893360344353
2013-06-25;15,4384827007396;8,22733798025309
2013-06-26;15,926242596064;8,01292686051142
2013-06-27;14,9119832052158;7,7580066875977
2013-06-28;13,8390555559013;7,74737958669985
2013-07-02;16,141199686811;7,90102490668179
2013-07-03;11,8962502587158;8,04461705236005
2013-07-04;10,6651734967402;8,14141568218412
2013-07-05;8,92609222018033;8,15536988967028
2013-07-10;6,80012913791899;8,15644067787936
2013-07-11;4,50437322601314;8,14647917631227
2013-07-12;5,20923577327297;8,11700806420128
2013-07-16;10,6570484551919;8,22080898269926
2013-07-17;10,4170524882607;8,43570682789737
2013-07-18;11,9879046707476;8,73506972087823
2013-07-19;12,7784269203332;9,09813233945004
2013-07-23;13,1334259053234;9,45791912333273
2013-07-24;10,2396560397173;9,62337808957554
2013-07-25;9,02162466036962;9,75617415675202
2013-07-26;6,29032212851572;9,72892920205768
2013-07-30;12,7078156175748;10,070388973835
2013-07-31;10,6751097062105;10,2687027103004
2013-08-01;7,34275612466255;10,3198565850156
2013-08-02;9,92430450438853;10,4667952807666
2013-08-06;11,0984668037224;10,6202705306462
2013-08-07;9,97296398311098;10,6633414833423
2013-08-08;9,91380953665164;10,75986691121
2013-08-09;12,9831128573252;10,9279579020197
2013-08-13;12,5297886877876;11,0456182236046
2013-08-14;18,5866687323543;11,2688477746506
2013-08-15;18,9749486127829;11,4497808097535
2013-08-16;21,2804434365752;11,6445128342813
2013-08-21;15,8436449155597;11,6417595782645
2013-08-22;20,8559855015555;11,8398929881425
2013-08-23;18,2829585389748;11,9880230875783
2013-08-27;15,7788467377428;11,9759446559427
2013-08-28;19,1222263773126;12,2168105265626
2013-08-29;15,6617300090123;12,383362410305
2013-08-30;20,3264749661964;12,7633751685055
2013-09-03;14,507890410542;13,0203005442596
2013-09-04;14,8951513502886;13,3666598150688
2013-09-05;14,8879139671584;13,6892824215316
2013-09-06;14,1248782878826;13,804876749288
2013-09-10;12,8923645779461;13,8873871522775
2013-09-11;15,0131107656863;13,9882273554421
2013-09-12;15,5309454288129;14,0799779723914
2013-09-13;16,9463714015968;14,2070761556006
2013-09-17;16,2133173711319;14,406198199981
2013-09-18;16,969687500058;14,6711336279707
2013-09-19;16,9506305166664;15,026477240909
2013-09-20;20,0310880018624;15,2705863203853
2013-09-25;22,3035619686264;15,6582013957991
2013-09-26;23,5012510834629;16,1968178944258
2013-09-27;25,6302627749951;16,7203498367794
2013-10-01;23,1106557381846;17,1207561345948
2013-10-02;22,2527469875424;17,5300822347425
2013-10-03;20,6410629742726;17,8876573493299
2013-10-04;19,6043687463002;18,1083658789624
2013-10-09;17,6047623901699;18,2775316690418
2013-10-10;15,2767280166862;18,1672003118528
2013-10-11;15,692290174201;18,0577783639001
2013-10-15;17,0471087734399;17,9166672084623
2013-10-16;17,5111273391485;17,9722499559152
2013-10-17;19,5499243021013;17,9287145826001
2013-10-18;19,6503950387422;17,974295799259
2013-10-22;20,075508796624;18,1175178678884
2013-10-23;16,9947406158315;18,046601675839
2013-10-24;19,3704383675055;18,1702252877888
2013-10-25;16,3158555538885;18,0365379740452
2013-10-29;22,1873516791701;18,2925200163328
2013-10-30;21,5202165120145;18,5133555217236
2013-10-31;26,9491882911156;18,9153979991889
2013-11-01;23,6970504076421;19,2344704031809
2013-11-05;22,9561192314643;19,5699288916315
2013-11-07;21,3648556428883;19,7816537208715
2013-11-08;19,2224893971525;19,9047051864829
2013-11-12;20,6523757934516;20,0282386662114
2013-11-13;18,8314151590315;20,1155085924747
2013-11-14;21,4713243130605;20,2655631529081
2013-11-15;21,2205382285263;20,4078934099701
2013-11-19;24,1452766148099;20,5450330304017
2013-11-20;23,1708579491777;20,57394289642
2013-11-21;27,3597342202698;20,7025590009803
2013-11-22;28,3995442620786;20,794868383883
2013-11-27;15,1097607807301;20,5281718853012
2013-11-28;15,4089388569556;20,300044947615
2013-11-29;11,3644071822083;19,9908230878795
2013-12-03;18,5386479766527;19,9552990622246
2013-12-04;16,7002228396844;19,9251477438751
2013-12-05;18,0230879689554;20,0166930756174
2013-12-06;17,7025430231927;20,0837015039171
2013-12-10;16,3352434890191;20,0599726611031
2013-12-11;8,46796149758422;19,7585337997176
2013-12-12;10,5108873448942;19,4572325678107
2013-12-13;11,9419623024154;19,2002848099332
2013-12-17;9,18826940323514;18,8373768301535
2013-12-18;9,36034542212867;18,5828969903634
2013-12-19;15,8798479185782;18,4665439753992
2013-12-20;3,47763095042841;18,0386031552839
2013-12-26;4,94974580478531;17,4640162928044
2013-12-27;9,42384277450117;17,0608038348873
2014-01-02;9,40536669367942;16,4760097816394
2014-01-03;9,379395552304;15,9987546197948
2014-01-07;5,59633095635488;15,4200950106245
2014-01-08;8,24108595506259;14,9826360210303
2014-01-09;3,55548501417013;14,4604025415975
2014-01-10;4,06949883749641;13,907639976399
2014-01-14;4,35996403789549;13,4252582723612
2014-01-15;9,31385110218057;13,0200091653318
2014-01-16;9,94518508735358;12,6441640606261
2014-01-17;10,0820823968513;12,1753909200275
2014-01-21;11,8903530671097;11,7993740906252
2014-01-22;15,5150236941093;11,4045504064198
2014-01-23;11,1434367235156;10,8293468218011
2014-01-24;13,5451917182405;10,7771945197181
2014-01-28;8,8326175605318;10,5579838098373
2014-01-29;10,3981046992728;10,5257737270728
2014-01-30;6,85769000315775;10,1364084612896
2014-02-04;12,0092096877081;9,98004135622373
2014-02-05;20,2248430106375;10,0534331909465
2014-02-06;19,2210236027075;10,1040492102636
2014-02-07;22,6979612958675;10,3161398038252
2014-02-13;28,6269795822399;10,9881070733138
2014-02-14;30,5674607795982;11,6566595211372
2014-02-18;29,9104277020958;12,2556083677932
2014-02-19;31,3948676698868;12,995828310015
2014-02-21;37,1121544131052;13,9208886097142
2014-02-25;38,1398668901914;14,6628892421013
2014-02-26;30,8695365963388;15,5759527636316
2014-02-27;38,1536115154426;16,6827482873202
2014-02-28;27,7085156105983;17,2922373818568
2014-03-05;34,2144485105462;18,1192067757523
2014-03-06;29,9990316739049;18,8065279798057
2014-03-07;28,1916421883277;19,5597050208715
2014-03-11;26,5435336805761;20,1697866117219
2014-03-12;27,992018175323;20,9843377170937
2014-03-13;25,301684258515;21,6920772311276
2014-03-14;24,3608754748862;22,3587742790273
2014-03-18;22,1078836269788;22,7852420298539
2014-03-19;23,6875962607055;23,243322402299
2014-03-20;24,7916917864623;23,733642715286
2014-03-21;24,6968066400974;24,1605245010523
2014-03-25;30,7863149517413;24,6695675429733
2014-03-26;34,1548688098883;25,4366152791858
2014-03-27;45,0483264379423;26,4867197698425
2014-04-03;47,7854258088034;27,7851467114515
2014-04-04;46,6276618936045;28,9927986179293
2014-04-08;42,5578808838904;30,1828049806204
2014-04-09;48,5655055432334;31,4013481758045
2014-04-10;48,0115180571998;32,3275706773566
2014-04-11;49,3172705451251;33,3307789087705
2014-04-15;47,3643269905837;34,1529910985944
2014-04-16;51,1568145544258;34,9039855976673
2014-04-22;44,3554264732662;35,3635844541229
2014-04-23;51,1127202520119;36,0703275391201
2014-04-24;48,1150107040229;36,627665640258
2014-04-25;53,1446064002782;37,1620807064971
2014-04-29;46,0949413058021;37,4272498536841
2014-04-30;42,0266841021346;37,7991547705439
2014-05-06;44,2714438659169;38,0030825155597
2014-05-07;44,2582504730734;38,5547403443089
2014-05-08;47,899549020651;39,0109103613124
2014-05-09;48,3765089140449;39,6234929359837
2014-05-13;51,4986752554953;40,4003940382227
2014-05-14;58,4234574375115;41,4630581634538
2014-05-15;60,6920908151043;42,5530605847799
2014-05-16;58,1604128577444;43,6483515380875
2014-05-20;59,5350582841653;44,8208242983968
2014-05-21;57,1581108351878;45,9891652053371
2014-05-22;63,4452612318684;47,3144207043759
2014-05-23;65,6534664039846;48,6764798582933
2014-05-27;60,3792137954742;49,8658934301392
2014-05-28;61,1235971822883;50,8771361711574
2014-05-29;69,5797004824516;52,0579638935762
2014-05-30;68,2508885410822;52,8313826303475
2014-06-03;62,9256146012433;53,3360555900955
2014-06-04;66,8167258016544;54,0090243870305
2014-06-05;67,8748063121849;54,852921901307
2014-06-06;67,6641742697743;55,4895441921917
2014-06-10;67,6365126883745;56,1437106798975
2014-06-11;67,1644893829234;56,7386179744908
2014-06-12;69,1137286587456;57,4635980300962
2014-06-13;72,0967969189276;58,1615974422463
2014-06-17;74,4618751239112;59,1651457306011
2014-06-18;72,6941207299402;59,884525746532
2014-06-19;69,1435044322003;60,5854755374713
2014-06-24;67,0253482969513;61,0481669340271
2014-06-25;66,167162411053;61,7172409708688
2014-06-26;63,7451737505517;62,441190625816
2014-06-27;66,0651290035089;63,1676467970691
2014-07-01;65,5374668921472;63,8769540110382
2014-07-02;65,5642078472535;64,4657759719249
2014-07-03;68,650756429222;65,1415842224308
2014-07-04;68,9415886779052;65,7230146698445
2014-07-08;69,5691405304134;66,0945374396079
2014-07-10;77,5744005875784;66,6572810986904
2014-07-11;78,0405440761078;67,3199521393025
2014-07-15;79,0597277104648;67,9707744535125
2014-07-16;82,2474966098032;68,8070873126663
2014-07-17;86,3477582380232;69,5705038795381
2014-07-18;85,4245107691434;70,2295386917101
2014-07-22;84,9873789351336;71,0498108630321
2014-07-23;79,8386730466682;71,6736467251781
2014-07-24;89,819213049835;72,3482971440908
2014-07-25;95,3774686528859;73,252516481151
2014-07-29;90,4562205752352;74,1702033469507
2014-07-30;81,7109602881866;74,6666778298351
2014-07-31;78,6993133277652;75,0274947303545
2014-08-01;86,0516147280176;75,6404094122959
2014-08-05;85,3751011672145;76,2316956949239
2014-08-06;89,5554293028971;76,978060358923
2014-08-07;89,7924542754834;77,6673512128143
2014-08-08;85,6523868416742;78,1192042102392
2014-08-12;81,1160899936062;78,3410113725623
2014-08-13;88,2827869365726;78,8606335794501
2014-08-14;80,2883870445554;79,2321296665286
2014-08-15;82,3153464305935;79,7417962709833
2014-08-20;83,4822061420231;80,318964395349
2014-08-21;82,6563965510977;80,9493384887005
2014-08-22;79,8933413334472;81,4102788996985
2014-08-26;80,0810441031909;81,8950648067333
2014-08-27;85,5374268227721;82,5608387725839
2014-08-28;91,6626338493696;83,3279013532555
2014-08-29;89,0354054634357;83,9976952461065
2014-09-02;83,6747429437865;84,4678819932189
2014-09-03;88,5725534508023;84,8344870886597
2014-09-04;88,1722945049426;85,1722121029542
2014-09-05;87,3802572954596;85,4495630891207
2014-09-09;90,983632525242;85,7407676196353
2014-09-10;96,152835881221;86,0676035410753
2014-09-11;93,4873236737497;86,3363639712288
2014-09-12;94,5417974069157;86,6548445869549
2014-09-16;94,3019077322188;87,1369524098066
2014-09-17;104,112049711515;87,6133802985292
2014-09-18;104,452859231798;87,9158933178263
2014-09-19;103,020137429476;88,334690546301
2014-09-23;92,9697225158922;88,7099826205578
2014-09-24;93,1040938385244;89,1901419709165
2014-09-25;94,4157322055069;89,4689458868328
2014-09-26;93,3874032381358;89,7360226225302
2014-09-30;89,7270029574743;89,7417417443494
2014-10-01;92,4919177433329;89,8317238599444
2014-10-02;98,2361049762545;90,2511811310971
2014-10-03;99,2923259563096;90,8570556631872
2014-10-07;97,3760667547543;91,1601649904599
2014-10-08;101,011764719366;91,8509442462869
2014-10-09;97,7764669535209;92,3663149303845
2014-10-10;98,2119239421109;92,8573055237208
2014-10-15;96,6509383543332;93,3237902504953
2014-10-16;95,0051442453039;93,8275170142238
2014-10-17;93,8230829419458;94,2855849755157
2014-10-21;96,739433582924;94,6589852008541
2014-10-22;100,84896692972;94,9651963035324
2014-10-23;102,534227299074;95,415157031387
2014-10-24;108,559106742461;96,2446358246762
2014-10-28;104,334819171966;96,7700446820483
2014-10-29;105,814777891031;97,3581274615846
2014-10-30;103,434433750058;97,8932666767379
2014-10-31;84,6972245677595;97,6837197448218
2014-11-04;100,94581666578;97,8434857709737
2014-11-05;102,739794147256;98,1519014534239
2014-11-07;100,678223407545;98,3564489867782
2014-11-11;98,698609077097;98,5030056982742
2014-11-12;102,474310515654;98,4484143917455
2014-11-13;105,087831786094;98,4695801435553
2014-11-14;107,727945882759;98,6265070919981
2014-11-18;105,246291773388;99,035726067248
2014-11-19;105,188569864288;99,4385419347735
2014-11-20;106,329341855213;99,8356622564303
2014-11-21;111,937184782954;100,453988307924
2014-11-26;103,6538088685;100,918215171625
2014-11-27;110,260496782866;101,51050113961
2014-11-28;117,512272994827;102,153040073562
2014-12-02;124,623626363383;102,997416753798
2014-12-03;125,818280329276;103,945490539615
2014-12-04;132,370527479394;104,990782631616
2014-12-05;130,839160320869;106,092872410528
2014-12-09;127,10159231543;107,055861356305
2014-12-10;131,34952013022;108,212480748834
2014-12-11;130,737027259924;109,403543515989
2014-12-12;137,060726895065;110,844798314426
2014-12-16;123,567064817365;111,739052688907
2014-12-17;124,106663140969;112,514309229282
2014-12-18;124,113542939927;113,233619750644
2014-12-19;131,642412910272;114,003063289571
2014-12-23;141,918163067087;115,255841419408
2014-12-30;154,935739890315;116,893206819384
2015-01-02;151,864615221822;118,507546201777
2015-01-06;152,380893763144;120,763668508289
2015-01-07;158,138402382409;122,670088032177
2015-01-08;150,261704258983;124,254151702568
2015-01-09;153,091656201257;126,001266129025
2015-01-13;152,952768103577;127,809738096574
2015-01-14;162,762549956936;129,81934607795
2015-01-15;154,636382274924;131,470964427578
2015-01-16;148,520603165047;132,830719670321
2015-01-20;141,915555969856;134,05302847687
2015-01-21;151,781521250267;135,606126856402
2015-01-22;144,734226066604;136,886289663449
2015-01-23;141,822630631891;137,882471191747
2015-01-27;134,894089056969;138,923813864696
2015-01-28;144,578387494585;140,067743555086
2015-01-29;139,624624735975;140,804821946458
2015-01-30;138,534617463517;141,268521649796
2015-02-03;133,534988261692;141,525745247543
2015-02-04;135,825732473244;141,640918747338
2015-02-05;118,702903872401;141,236376865722
2015-02-06;119,954337364958;140,99813503404
2015-02-10;113,120438093742;140,390498966157
2015-02-11;117,638334513524;139,953875874611
2015-02-12;122,985840274286;139,484712987251
2015-02-13;118,745919177624;139,324008132593
2015-02-18;114,084674309783;138,989941838221
2015-02-19;107,461977177733;138,434889646147
2015-02-20;105,045670196156;137,548331555677
2015-02-24;105,596068070149;136,337595055779
2015-02-25;97,2551026679673;134,414907148367
2015-02-26;110,077326646448;133,021997529188
2015-02-27;97,8910369404357;131,205668968431
2015-03-05;115,036659742336;129,768944213762
2015-03-06;117,332693679244;128,671310527771
2015-03-10;117,227185472779;127,475828170155
2015-03-11;120,300537953343;126,38742049848
2015-03-12;116,389208059422;124,84164243523
2015-03-13;120,693253178442;123,710204798681
2015-03-17;122,898913300853;122,856148469874
2015-03-18;122,037831418864;122,193557651508
2015-03-19;120,326101331066;121,145043654201
2015-03-20;113,381589722111;120,099955776051
2015-03-25;107,556375885574;118,957747284507
2015-03-26;114,538298614387;118,279220936421
2015-03-27;108,262446926365;117,068689584147
2015-03-31;99,4094675930007;115,728184346048
2015-04-01;102,211366746706;114,517409322154
2015-04-07;100,126591384935;113,403796092929
2015-04-08;105,153260076411;112,381380346368
2015-04-09;96,3243203561649;111,635427562494
2015-04-10;95,3187439884745;110,814241116611
2015-04-14;90,8322061489304;110,071300051784
2015-04-15;91,647330765503;109,204933260183
2015-04-16;84,9886347658533;107,938359743235
2015-04-21;87,1211920940847;106,884202173784
2015-04-22;89,3965864835878;106,061265912911
2015-04-23;80,6839332353212;105,168664448164
2015-04-24;77,4566513941694;104,249030488098
2015-04-28;70,5349081706867;103,080325158116
2015-04-29;76,9974580512059;102,405070337557
2015-04-30;75,7552798386482;101,26100211063
2015-05-05;84,1383357163387;100,802578736494
2015-05-06;85,1595679955787;99,8066756782683
2015-05-07;85,3973072755327;98,7421627981446
2015-05-08;84,3642335181017;97,646731066322
2015-05-12;78,9961880341991;96,2699194023506
2015-05-13;82,782856527869;95,1497076846322
2015-05-14;77,6307383280768;93,7142905229533
2015-05-15;77,6418559001148;92,2057219429287
2015-05-19;77,6390064261987;90,7257611098399
2015-05-20;76,6116631144389;89,2686131692856
2015-05-21;82,2694059095102;88,2315403755323
2015-05-22;76,6107559543431;87,2000197111579
2015-05-26;70,2349327259397;85,7232408482096
2015-05-27;76,9284216845713;84,6787733401499
2015-05-28;80,2768461017322;84,0410192904409
2015-05-29;68,0247960961871;82,9014669354236
2015-06-02;76,5010259193846;82,113948086572
2015-06-03;79,0840279539547;81,2449736824901
2015-06-04;74,3629579751568;80,5129282697898
2015-06-05;75,1297236329149;79,8399609246045
2015-06-09;70,4616137139244;79,1609411767709
2015-06-10;70,0224452638454;78,440111660049
2015-06-11;70,243507358043;77,948607413122
2015-06-12;72,0430923124351;77,446004087067
2015-06-16;66,3845194689057;76,6789351865776
2015-06-17;70,513977696452;76,3399366686153
2015-06-18;71,4248818776795;76,1388776847323
2015-06-19;72,5501734843019;76,2060531951861
2015-06-23;74,1476136670349;76,1110583823804
2015-06-24;73,9745575652199;76,0517009732662
2015-06-25;84,379430560255;76,0597374680634
2015-06-26;81,6353610651116;75,9422639037145
2015-06-30;81,0985133466558;75,7989707727519
2015-07-01;85,5684427741757;75,8391110812877
2015-07-02;85,3143258585705;76,0497156754334
2015-07-03;80,7598629904775;75,9822825575204
2015-07-07;85,8589438603595;76,2565560752631
2015-07-08;85,4419222187839;76,5165582858854
2015-07-10;78,6320299988339;76,54965907164
2015-07-14;77,8151669235862;76,5897758652782
2015-07-15;78,852475993768;76,4758782014201
2015-07-16;71,6796539978008;76,3115081362021
2015-07-17;68,5122889327617;76,2540866764295
2015-07-21;66,5299133610334;75,9074697323115
2015-07-22;64,430737007384;75,3792660958332
2015-07-23;64,4887149989981;75,2613967259269
2015-07-24;64,0304973312486;74,8457124396557
2015-07-28;55,4982162434659;74,0595187159728
2015-07-29;59,2758782398636;73,5566160581297
2015-07-30;61,0896110530518;73,0886123054676
2015-07-31;58,5353118255218;72,6910689091875
2015-08-04;59,1351496234141;72,3281590545064
2015-08-05;61,2087955223203;72,0270019933157
2015-08-06;60,0170009244538;71,626132280383
2015-08-07;59,9018877241729;71,4100445555585
2015-08-11;57,9242740046542;70,990387765832
2015-08-12;63,5650481149881;70,7283933070756
2015-08-13;58,0675166541724;70,2456380794046
2015-08-14;56,9828189904195;69,6734782568508
2015-08-19;60,1456121516721;69,2125134097325
2015-08-20;59,4324619458218;68,3809477892514
2015-08-21;61,6849344353148;67,7159335682582
2015-08-25;58,1383702579832;66,9505954653024
2015-08-26;60,7785301183754;66,1242650434424
2015-08-27;56,0817541691505;65,1498459871284
2015-08-28;48,0534431515016;64,0596319924959
2015-09-01;55,1581445187203;63,0362720144412
2015-09-02;56,4679350297861;62,0704724414746
2015-09-03;54,8418664783186;61,2774669907908
2015-09-04;54,3814001821711;60,4963414327436
2015-09-08;54,3753082744274;59,6804358420989
2015-09-09;51,8982286253404;59,0210549963503
2015-09-10;46,0548539142769;58,2724738290674
2015-09-11;44,7149868546318;57,5453096121874
2015-09-15;45,0238291674486;56,8984126841895
2015-09-16;45,3361368678677;56,2599934131518
2015-09-17;40,4032559580912;55,4724187007133
2015-09-18;37,7413425762262;54,8805229118053
2015-09-22;37,435400045404;54,15250697199
2015-09-23;39,9146601018918;53,446675273618
2015-09-24;40,3869171938006;52,8417287858939
2015-09-25;41,612966652814;52,2576560202072
2015-09-29;39,3804429609898;51,5300442681629
2015-09-30;37,9533533920287;50,7945893504154
2015-10-01;41,1080445742904;50,168127912086
2015-10-02;38,0662284227285;49,5061930593551
2015-10-06;37,4582741171851;48,6359672594283
2015-10-07;38,9341637330197;47,9981888287233
2015-10-08;36,5106436403834;47,3157829837221
2015-10-09;37,6969907998814;46,567495605329
2015-10-14;40,5425348669308;45,937831369366
2015-10-15;37,9177925213297;45,1455933055665
2015-10-16;38,7442609021904;44,4991229937067
2015-10-20;36,1619568009341;43,678570549792
2015-10-21;34,031802889035;42,9435721737882
2015-10-22;31,6887589337632;42,3980826998636
2015-10-23;32,318505698769;41,6367614058652
2015-10-27;27,7828293016185;40,6805912149263
2015-10-28;35,6525989911492;40,040948965354
2015-10-29;34,2247179103834;39,3690595562944
2015-10-30;28,446291912155;38,5047590108853
2015-11-03;35,0059392770463;37,9416826992755
2015-11-04;36,780498257594;37,6325375107194
2015-11-05;33,0554176460383;37,2438852037663
2015-11-10;33,0493791572974;36,8447368700946
2015-11-11;33,1475045465682;36,4384491260513
2015-11-12;30,4236025181614;36,1057940113869
2015-11-13;31,4290130126401;35,8953830259341
2015-11-17;27,7990405036824;35,57417104121
2015-11-18;29,3854251874935;35,2231965440634
2015-11-19;28,7244186374828;34,8344465921861
2015-11-20;30,6281744815612;34,4682868531444
2015-11-25;39,5893823148075;34,4752514982716
2015-11-26;35,3821000733526;34,3895430543158
2015-12-01;22,0428821358982;33,7540376397027
2015-12-02;23,8890590319787;33,2814653266777
2015-12-03;19,2056222856318;32,6730435989592
2015-12-04;17,9247359904089;31,9727293408722
2015-12-09;17,8872971781253;31,3519511254636
2015-12-10;17,0464530454938;30,663599866984
2015-12-11;19,4426738498603;29,960271166415
2015-12-15;20,1276454121385;29,3672662627753
2015-12-16;23,8241102417116;28,869927907426
2015-12-17;23,0232970933111;28,4319725838386
2015-12-18;22,7706840796969;28,0566019568606
2015-12-22;28,0016746856813;27,9336991485912
2015-12-23;29,082439788593;27,8258302849187
2015-12-24;28,8279380700337;27,8606672438659
2015-12-29;28,5995746393367;27,6255664321388
2015-12-30;31,8018127334921;27,5448029262424
2016-01-05;29,2072272371332;27,570167437075
2016-01-06;37,3193488926412;27,6472810909282
2016-01-07;34,1048173592445;27,5580917276499
2016-01-08;34,1016072559172;27,5929647146458
2016-01-12;32,2095740727062;27,5649712118261
2016-01-13;39,2749973328408;27,7692209713685
2016-01-14;33,3570050344049;27,8670010552433
2016-01-15;33,5920927354697;27,939103712671
2016-01-19;35,7586134918294;28,2044228122759
2016-01-20;36,7797439559625;28,4509001045582
2016-01-21;30,2583436426982;28,5020309380654
2016-01-22;29,8436582746696;28,4758803978356
2016-01-26;28,2397113687606;28,0975580329674
2016-01-27;31,1455575780173;27,9563399497896
2016-01-28;29,860717339148;28,2169344565646
2016-01-29;30,9620702610562;28,4527014975338
2016-02-02;34,1551291207576;28,951018392038
2016-02-03;35,0245757942707;29,5210130521667
2016-02-04;34,1822665258163;30,0641786970898
2016-02-05;36,2226528972341;30,7033853588144
2016-02-10;40,3606412223394;31,4006509378971
2016-02-11;34,8686207313257;31,89201678187
2016-02-12;34,8688098582011;32,260173435753
2016-02-18;44,4417117721729;32,974120591715
2016-02-19;44,2118554711073;33,688826304762
2016-02-23;43,6144249819012;34,209251314636
2016-02-24;42,4729066161706;34,6556002088886
2016-02-25;39,2038512919159;35,0014639829514
2016-02-26;37,8541444924645;35,3099496447223
2016-03-02;32,1672335912767;35,3221303399818
2016-03-03;28,8281079648437;35,3094930309055
2016-03-04;26,7420991618366;34,9569180398786
2016-03-09;31,5823655820483;34,8728363139721
2016-03-10;32,4600170388763;34,8181166400707
2016-03-11;31,2944365633177;34,7876120564245
2016-03-16;31,3720939999965;34,5241819453297
2016-03-17;30,3636600379265;34,4244037787804
2016-03-18;32,1303621320611;34,3756794253334
2016-03-30;41,2452842858486;34,5585684518007
2016-03-31;39,6756019621326;34,6550970520064
2016-04-01;38,9695657463601;34,9454711221285
2016-04-06;46,3469430648836;35,4955806151356
2016-04-07;45,4681081985665;36,0698605094625
2016-04-08;45,637590234715;36,5529282646857
2016-04-13;46,9596018827408;37,1228910828055
2016-04-14;48,1324523490053;37,6952371524038
2016-04-15;49,2766504011971;38,1992878617518
2016-04-20;47,5922884908615;38,6182116183048
2016-04-21;52,4198332810332;39,2261305101454
2016-04-22;49,5514906990202;39,6704251035382
2016-04-27;44,2417285025575;39,7997946795455
2016-04-28;43,0957752027884;40,0740331619276
2016-04-29;39,8704714801126;40,2407552159913
2016-05-04;48,4625744324135;40,3747839713327
2016-05-05;47,6521805800727;40,4894614749648
2016-05-06;48,4534073200048;40,6507608862349
2016-05-11;56,3197086049435;41,1123209525274
2016-05-12;59,9014409745071;41,8022406086138
2016-05-13;61,3321735068672;42,5848415757605
2016-05-18;64,2115599529512;43,6529857878163
2016-05-19;64,2001198243781;44,8320528498008
2016-05-20;62,153222485551;46,012423627258
2016-05-26;68,8160942497837;47,2535479161825
2016-05-27;70,8411062765196;48,5329175574373
2016-06-01;64,316331832055;49,6336473997285
2016-06-02;66,4061273934027;50,801448512842
2016-06-03;66,1109959914157;51,9930263779583
2016-06-08;64,8103119023953;53,0823580369695
2016-06-09;65,4675513054046;53,8897669376214
2016-06-10;67,9342598881942;54,8317222018234
2016-06-15;66,6146511792803;55,7532250495874
2016-06-16;69,0839684041264;56,5111258942288
2016-06-22;62,5872933814553;57,0817654003251
2016-06-23;66,3694197023405;57,7728263825793
2016-06-24;68,2819354912093;58,4835708361949
2016-06-29;59,5474742013199;58,8640715646054
2016-06-30;58,2754307958828;59,1640309110949
2016-07-01;50,6268824747447;59,265184043891
2016-07-06;60,7442769665867;59,5426655000762
2016-07-07;61,3669090464725;59,9365127783246
2016-07-13;65,1782848322601;60,6343979893147
2016-07-14;66,0936324502883;61,400993230898
2016-07-15;68,8047170466201;62,3654680831149
2016-07-20;73,3539395709327;63,1951802543989
2016-07-21;74,2404379469787;64,0814554999624
2016-07-22;75,2002826050529;64,973018009464
2016-07-27;68,1132814782087;65,3661371052395
2016-07-28;70,1922169499043;65,7091629710861
2016-07-29;70,6090768962473;66,0183930840654
2016-08-03;76,8681643419014;66,4402798970304
2016-08-04;79,0239938867402;66,9344090324425
2016-08-05;76,5611057487176;67,4146718078814
2016-08-10;75,2531650010744;67,6292408329244
2016-08-11;79,9133898611052;67,9316502857439
2016-08-12;78,5925836453689;68,4075253461877
2016-08-18;82,1608622073706;68,93268317332
2016-08-19;83,556396031354;69,5141965079846
2016-08-24;78,4565560522888;69,969071312981
2016-08-25;81,1198083496693;70,4908132144565
2016-08-26;79,489434024956;70,8759856856819
2016-08-31;75,1864681541612;71,161712918178
2016-09-01;79,9559438435557;71,5241120994923
2016-09-02;82,7952011437041;72,1977090249006
2016-09-07;84,1282406115969;72,7896697218758
2016-09-08;82,4946455610458;73,2634267242037
2016-09-09;83,52915017675;74,0628159233847
2016-09-14;86,8233062357647;75,0144117713807
2016-09-15;88,5133672252726;76,2772945963983
2016-09-16;89,3479257730153;77,2307495566126
2016-09-21;89,2714840976801;78,1609020583195
2016-09-22;90,2810747872815;78,9976617234869
2016-09-23;89,6436128723753;79,7826610708898
2016-09-28;87,4751726461683;80,4050095908747
2016-09-29;93,2583306511731;81,0684892935494
2016-09-30;91,9222711221143;81,6578837327206
2016-10-05;100,856531332894;82,5130920236487
2016-10-06;100,71744256903;83,5998973933427
2016-10-07;96,8868591294616;84,4897187993279
2016-10-13;98,5955981298972;85,4226028404496
2016-10-14;96,165863195542;86,0658594689043
2016-10-19;104,613653323612;86,9188481168
2016-10-20;105,436078719646;87,881347215831
2016-10-21;103,229723801607;88,8138991758487
2016-10-26;107,973105573332;89,749223032923
2016-10-27;108,095972841472;90,7326693394597
2016-10-28;96,4702195286545;91,2096479168358
2016-11-02;111,743878297901;92,1492306590541
2016-11-03;111,35536457762;93,2458576098985
2016-11-04;109,925201606465;94,206037385125
2016-11-09;113,779962856879;95,3490550128558
2016-11-10;115,265356895751;96,6850179709088
2016-11-11;116,667736517442;97,9087443933717
2016-11-16;111,139637471682;98,8535589376376
2016-11-17;111,458547977385;99,7645691831639
2016-11-18;110,506580267266;100,698300340038
2016-11-23;109,517109171278;101,564565639855
